,date,chg_amt
240,2012-12-31,0.0
241,2013-01-04,0.03181386514719856
242,2013-01-07,-0.0069028992176714795
243,2013-01-08,-0.010194624652455884
244,2013-01-09,-0.0070224719101124175
245,2013-01-10,0.0
246,2013-01-11,-0.010843941537010906
247,2013-01-14,0.01811248808388954
248,2013-01-15,0.0
249,2013-01-16,-0.021067415730337043
250,2013-01-17,-0.003825920612147301
251,2013-01-18,0.011041766682669076
252,2013-01-21,-0.007122507122506971
253,2013-01-22,0.010521281683404972
254,2013-01-23,0.007098911500236689
255,2013-01-24,0.010808270676691581
256,2013-01-25,-0.01394700139470005
257,2013-01-28,0.03206034889203209
258,2013-01-29,0.0
259,2013-01-30,0.03426222019186831
260,2013-01-31,0.022968197879858678
261,2013-02-01,0.01986183074265987
262,2013-02-04,0.028365791701947383
263,2013-02-05,-0.012350761630300456
264,2013-02-06,0.003334722801167156
265,2013-02-07,-0.018695471541337737
266,2013-02-08,-0.013124470787468305
267,2013-02-18,-0.0030030030030030533
268,2013-02-19,-0.006454388984509329
269,2013-02-20,-0.006496318752706853
270,2013-02-21,-0.03269398430688761
271,2013-02-22,-0.013519603424966114
272,2013-02-25,-0.003654636820465969
273,2013-02-26,-0.010545621274644718
274,2013-02-27,0.02131603336422626
275,2013-02-28,0.023593466424682213
276,2013-03-01,-0.016400709219858124
277,2013-03-04,-0.03424966200991441
278,2013-03-05,0.04246383574428381
279,2013-03-06,-0.010295434198746702
280,2013-03-07,-0.023971053821800065
281,2013-03-08,0.0
282,2013-03-11,-0.0069508804448564065
283,2013-03-12,-0.010265982267848717
284,2013-03-13,-0.007072135785007131
285,2013-03-14,0.014245014245014363
286,2013-03-15,0.0102996254681647
287,2013-03-18,-0.024096385542168697
288,2013-03-19,0.0033238366571700464
289,2013-03-20,0.02839564600094655
290,2013-03-21,-0.0032213529682467174
291,2013-03-22,0.0
292,2013-03-25,0.006925207756232745
293,2013-03-26,-0.013755158184319233
294,2013-03-27,-0.01394700139470005
295,2013-03-28,-0.042432814710042364
296,2013-03-29,0.0
297,2013-04-01,-0.007385524372230489
298,2013-04-02,0.00347222222222228
299,2013-04-03,0.014829461196243105
300,2013-04-08,-0.007306380905991293
301,2013-04-09,0.003925417075564283
302,2013-04-10,-0.003910068426197462
303,2013-04-11,-0.0034347399411185837
304,2013-04-12,0.003446578040374039
305,2013-04-15,0.003925417075564283
306,2013-04-16,-0.003910068426197462
307,2013-04-17,-0.007360157016682866
308,2013-04-18,0.0
309,2013-04-19,0.018783984181907964
310,2013-04-22,-0.003881610868510435
311,2013-04-23,-0.01461276181198237
312,2013-04-24,0.018783984181907964
313,2013-04-25,-0.011159631246967555
314,2013-04-26,-0.007360157016682866
315,2013-05-02,0.003954522985664857
316,2013-05-03,0.00738552437223027
317,2013-05-06,0.0
318,2013-05-07,0.003421309872922834
319,2013-05-08,0.007306380905991293
320,2013-05-09,-0.003384912959381101
321,2013-05-10,0.0
322,2013-05-13,-0.003881610868510435
323,2013-05-14,-0.010716025328787043
324,2013-05-15,0.003446578040374039
325,2013-05-16,0.003925417075564283
326,2013-05-17,0.01075268817204313
327,2013-05-20,0.00386847195357834
328,2013-05-21,0.0
329,2013-05-22,0.0
330,2013-05-23,-0.011078998073217789
331,2013-05-24,0.0
332,2013-05-27,-0.0034096444227959656
333,2013-05-28,0.007331378299120296
334,2013-05-29,0.0
335,2013-05-30,-0.003881610868510435
336,2013-05-31,0.0
337,2013-06-03,0.0038967364831953275
338,2013-06-04,-0.003881610868510435
339,2013-06-05,0.0038967364831953275
340,2013-06-06,-0.00727802037845712
341,2013-06-07,-0.007331378299120079
342,2013-06-13,-0.003938946331856231
343,2013-06-14,0.0074147305981214435
344,2013-06-17,-0.01472031403336595
345,2013-06-18,0.0074701195219124125
346,2013-06-19,-0.007414730598121663
347,2013-06-20,-0.02639442231075694
348,2013-06-21,-0.011253196930946301
349,2013-06-24,-0.03517847904811178
350,2013-06-25,0.012332439678284134
351,2013-06-26,0.00370762711864413
352,2013-06-27,0.015831134564643815
353,2013-06-28,0.024935064935064956
354,2013-07-01,0.012671059300557482
355,2013-07-02,0.004004004004003896
356,2013-07-03,-0.012462612163509319
357,2013-07-04,0.0
358,2013-07-05,0.004038364462392734
359,2013-07-08,0.004524886877828003
360,2013-07-09,0.0
361,2013-07-10,0.008008008008007904
362,2013-07-11,0.023833167825223458
363,2013-07-12,-0.023278370514064037
364,2013-07-15,0.0039721946375372436
365,2013-07-16,0.003956478733926809
366,2013-07-17,0.003940886699507393
367,2013-07-18,-0.007850834151128566
368,2013-07-19,0.0
369,2013-07-22,0.0
370,2013-07-23,0.003956478733926809
371,2013-07-24,-0.003940886699507393
372,2013-07-25,-0.003956478733926809
373,2013-07-26,-0.01241310824230372
374,2013-07-29,-0.016088486676721983
375,2013-07-30,0.004087889626980075
376,2013-07-31,0.0
377,2013-08-01,0.012213740458015277
378,2013-08-02,-0.008044243338360992
379,2013-08-05,0.004054738976178412
380,2013-08-06,0.0
381,2013-08-07,-0.008076728924785469
382,2013-08-08,0.0
383,2013-08-09,0.004071246819338426
384,2013-08-12,0.012671059300557482
385,2013-08-13,0.0
386,2013-08-14,0.0
387,2013-08-15,-0.004504504504504453
388,2013-08-16,0.008547008547008387
389,2013-08-19,0.0
390,2013-08-20,0.003988035892323035
391,2013-08-21,-0.007944389275074376
392,2013-08-22,-0.004504504504504453
393,2013-08-23,-0.004022121669180496
394,2013-08-26,0.004038364462392734
395,2013-08-27,-0.004022121669180496
396,2013-08-28,-0.008076728924785469
397,2013-08-29,0.004071246819338426
398,2013-08-30,0.004054738976178412
399,2013-09-02,-0.004038364462392734
400,2013-09-03,0.012671059300557482
401,2013-09-04,-0.004504504504504453
402,2013-09-05,-0.004022121669180496
403,2013-09-06,0.0
404,2013-09-09,0.10146390711761728
405,2013-09-10,-0.014665444546287822
406,2013-09-11,-0.014883720930232571
407,2013-09-12,0.01133144475920681
408,2013-09-13,-0.01493930905695613
409,2013-09-16,0.0
410,2013-09-17,-0.0303317535545024
411,2013-09-18,-0.003910068426197462
412,2013-09-23,0.007850834151128566
413,2013-09-24,-0.015579357351509265
414,2013-09-25,0.0
415,2013-09-26,-0.011869436201780317
416,2013-09-27,0.0
417,2013-09-30,0.004004004004003896
418,2013-10-08,0.003988035892323035
419,2013-10-09,0.0
420,2013-10-10,-0.01241310824230372
421,2013-10-11,0.012569130216188882
422,2013-10-14,0.0
423,2013-10-15,-0.007944389275074376
424,2013-10-16,0.0
425,2013-10-17,0.0
426,2013-10-18,0.0
427,2013-10-21,0.008008008008007904
428,2013-10-22,-0.0039721946375372436
429,2013-10-23,0.0
430,2013-10-24,-0.008474576271186283
431,2013-10-25,0.0
432,2013-10-28,0.004524886877828003
433,2013-10-29,0.020020020020019926
434,2013-10-30,0.011776251226692848
435,2013-10-31,-0.007759456838021346
436,2013-11-01,0.003910068426197462
437,2013-11-04,0.0
438,2013-11-05,0.0
439,2013-11-06,-0.01168451801363195
440,2013-11-07,0.007881773399014786
