,date,chg_amt
243,2015-12-31,0.0
244,2016-01-04,-0.02837220485693663
245,2016-01-05,0.004454342984409748
246,2016-01-06,0.009115545700911535
247,2016-01-07,-0.017822265625000097
248,2016-01-08,0.006711409395973188
249,2016-01-11,-0.03135802469135797
250,2016-01-12,0.0
251,2016-01-13,-0.004588325261279694
252,2016-01-14,0.002304737516005209
253,2016-01-15,-0.018650996423096564
254,2016-01-18,-0.009372559229367361
255,2016-01-19,0.014191852825229914
256,2016-01-20,-0.006996631251619626
257,2016-01-21,-0.0093945720250522
258,2016-01-22,0.009483667017913602
259,2016-01-25,0.0023486430062631372
260,2016-01-26,-0.03540744597761003
261,2016-01-27,0.007287449392712587
262,2016-01-28,-0.01446945337620586
263,2016-01-29,0.012234910277324615
264,2016-02-01,-0.016921837228041827
265,2016-02-02,0.004918032786885189
266,2016-02-03,-0.009787928221859716
267,2016-02-04,0.0024711696869851446
268,2016-02-05,-0.002465078060805231
269,2016-02-15,-0.01015925315760569
270,2016-02-16,0.020249653259361986
271,2016-02-17,-0.0024469820554648986
272,2016-02-18,0.004905968928863394
273,2016-02-19,-0.009764035801464614
274,2016-02-22,0.014790468364831628
275,2016-02-23,-0.007287449392712587
276,2016-02-24,0.0
277,2016-02-25,-0.009787928221859716
278,2016-02-26,0.0024711696869851446
279,2016-02-29,0.0024650780608053524
280,2016-03-01,0.0
281,2016-03-02,0.019672131147541
282,2016-03-03,0.005091103965701951
283,2016-03-04,0.04345507864569455
284,2016-03-07,-0.004598875830352641
285,2016-03-08,0.00924024640657085
286,2016-03-09,0.018565615462868758
287,2016-03-10,-0.020474406991260886
288,2016-03-11,0.00458832526127958
289,2016-03-14,-0.00913473737630044
290,2016-03-15,-0.009218950064020381
291,2016-03-16,0.013957094856552036
292,2016-03-17,-0.006882487891919484
293,2016-03-18,0.002310061601642684
294,2016-03-21,0.002304737516005209
295,2016-03-22,-0.004598875830352641
296,2016-03-23,0.002310061601642684
297,2016-03-24,-0.009218950064020381
298,2016-03-25,0.004652364952183973
299,2016-03-28,0.004630820684332337
300,2016-03-29,-0.011779769526248353
301,2016-03-30,0.01658460741124645
302,2016-03-31,-0.006882487891919484
303,2016-04-01,0.002310061601642684
304,2016-04-05,0.004609475032010304
305,2016-04-06,-0.006882487891919484
306,2016-04-07,-0.006930184804928052
307,2016-04-08,0.0
308,2016-04-11,0.00697854742827596
309,2016-04-12,-0.002310061601642684
310,2016-04-13,0.009261641368664789
311,2016-04-14,-0.00229416263063979
312,2016-04-15,-0.0022994379151763775
