,date,chg_amt
233,2007-12-28,0.0
234,2008-01-02,0.002175174013921067
235,2008-01-03,0.010996961365938434
236,2008-01-04,0.008587376556461945
237,2008-01-07,0.004399035050376129
238,2008-01-08,0.025713478383724144
239,2008-01-09,0.008264462809917425
240,2008-01-10,-0.011338797814207675
241,2008-01-11,-0.011468840679839738
242,2008-01-14,0.011601901034386384
243,2008-01-15,-0.012574271106812241
244,2008-01-17,-0.04995801847187241
245,2008-01-18,0.036971571660038345
246,2008-01-21,-0.05497159090909098
247,2008-01-22,-0.09574627987374111
248,2008-01-23,0.04537898936170207
249,2008-01-24,0.003657179201780979
250,2008-01-25,0.0
251,2008-01-28,-0.07572877059569084
252,2008-01-29,0.02845389098388762
253,2008-01-30,-0.008833333333333323
254,2008-01-31,-0.04842777871195565
255,2008-02-01,-0.04682806149496372
256,2008-02-04,0.09844271412680751
257,2008-02-05,0.006413502109704684
258,2008-02-13,-0.0026832131477444263
259,2008-02-14,0.01412476879098699
260,2008-02-15,-0.010114408887415013
261,2008-02-18,0.07504187604690124
262,2008-02-19,0.007011530071673407
263,2008-02-21,-0.03759863840321837
264,2008-02-22,-0.03167202572347268
265,2008-02-25,-0.02507056284243729
266,2008-02-26,0.0166893732970027
267,2008-02-27,0.014070351758794057
268,2008-02-28,-0.0026428807400066096
269,2008-02-29,0.016396157668101905
270,2008-03-03,0.007495518983216599
271,2008-03-04,-0.008733624454148516
272,2008-03-05,-0.017294827867515072
273,2008-03-06,0.03901710111240251
274,2008-03-07,-0.02061361457334619
275,2008-03-10,-0.009789525208027347
276,2008-03-11,0.014994232987312605
277,2008-03-12,-0.03571428571428567
278,2008-03-13,-0.03703703703703714
279,2008-03-14,-0.0013986013986014
280,2008-03-17,-0.05567226890756296
281,2008-03-18,-0.061920652576937435
282,2008-03-19,0.0330039525691701
283,2008-03-20,0.027549263439831665
284,2008-03-21,0.008378328058089727
285,2008-03-24,0.01274002954209748
286,2008-03-25,0.0054694621695532105
287,2008-03-26,-0.009610154125113317
288,2008-03-27,-0.041742951299890106
289,2008-03-28,0.02751241880015287
290,2008-03-31,-0.021011528449237715
