,date,chg_amt
243,2016-12-30,0.0
244,2017-01-03,0.002551020408163324
245,2017-01-04,0.0036895674300254345
246,2017-01-05,0.020027886931170028
247,2017-01-06,0.024481173107990452
248,2017-01-09,0.001213003396409484
249,2017-01-10,0.003634601405379348
250,2017-01-11,-0.010743602124577548
251,2017-01-12,0.0012202562538132747
252,2017-01-13,0.008409506398537363
253,2017-01-16,0.015470147449842897
254,2017-01-17,0.002380385622471001
255,2017-01-18,0.003443362621705048
256,2017-01-19,-0.008164714235001874
257,2017-01-20,-0.005845860176568777
258,2017-01-23,0.008280331213248417
259,2017-01-24,0.02820756962627947
260,2017-01-25,-0.0023150827642087713
261,2017-01-26,-0.010326023900684583
262,2017-02-03,-0.008089097303634123
263,2017-02-06,-0.0034274908403261924
264,2017-02-07,-0.004743833017077908
265,2017-02-08,-0.01167778836987595
266,2017-02-09,0.002290812635640237
267,2017-02-10,0.0012029351617947536
268,2017-02-13,-0.003484320557491279
269,2017-02-14,-0.002411381721726712
270,2017-02-15,0.0035049552816052328
271,2017-02-16,-0.0118029627845358
272,2017-02-17,-0.004875076173065316
273,2017-02-20,0.008450704225352216
274,2017-02-21,0.0
275,2017-02-22,0.006072382803011988
276,2017-02-23,-0.013157894736842103
277,2017-02-24,-0.0035474006116207844
278,2017-02-27,-0.006137981831573865
279,2017-02-28,0.0024703557312252436
280,2017-03-01,0.0024642681123705737
281,2017-03-02,-0.00848082595870195
282,2017-03-03,-0.017106731126812928
283,2017-03-06,0.002396266868457577
284,2017-03-07,0.0037745344740814494
285,2017-03-08,0.0
286,2017-03-09,-0.016044121333667602
287,2017-03-10,-0.003821656050955333
288,2017-03-13,0.005115089514066501
289,2017-03-14,0.0024173027989820915
290,2017-03-15,0.0
291,2017-03-16,0.00634598299276567
292,2017-03-17,-0.012485811577752578
293,2017-03-20,0.010089399744572125
294,2017-03-21,0.0012643823492223779
295,2017-03-22,-0.00631392852632906
296,2017-03-23,-0.007497776083365125
297,2017-03-24,0.005121638924455831
298,2017-03-27,-0.00509554140127389
299,2017-03-28,-0.008834827144686294
300,2017-03-29,0.0
301,2017-03-30,0.0012918227619171522
302,2017-03-31,0.0012901561088891481
303,2017-04-05,0.012756088132972581
304,2017-04-06,0.0011450381679388617
305,2017-04-07,0.008895666539585753
306,2017-04-10,0.0
307,2017-04-11,-0.0037788134525759223
308,2017-04-12,0.009988620558857077
309,2017-04-13,-0.005007511266900354
310,2017-04-14,-0.004906894816306063
311,2017-04-17,0.003793147047667246
312,2017-04-18,-0.011210479909308528
313,2017-04-19,-0.020127388535031782
314,2017-04-20,-0.014040561622464968
315,2017-04-21,0.012921940928270143
316,2017-04-24,-0.0026034886748243246
317,2017-04-25,-0.003784912555468535
318,2017-04-26,-0.0013101008777675603
319,2017-04-27,0.009051554506099953
320,2017-04-28,0.0
321,2017-05-02,-0.014040561622464968
322,2017-05-03,-0.011735232067510487
323,2017-05-04,-0.0026684456304203416
324,2017-05-05,-0.004013377926421319
325,2017-05-08,-0.009267965077233035
326,2017-05-09,0.0013557483731019234
327,2017-05-10,-0.006634172759274353
328,2017-05-11,0.024124301485620895
329,2017-05-12,-0.0025286132552568706
330,2017-05-15,0.013075383589059355
331,2017-05-16,-0.001185302252074324
332,2017-05-17,-0.01305379746835434
333,2017-05-18,0.003874415497661979
334,2017-05-19,-0.0025286132552568706
335,2017-05-22,0.011874583055370183
336,2017-05-23,0.012921940928270143
337,2017-05-24,-0.0050768029159073925
338,2017-05-25,0.015438963757686816
339,2017-05-26,-0.008890606880556623
340,2017-05-31,0.002600104004160111
341,2017-06-01,0.0037603734439833917
342,2017-06-02,-0.01020539981914478
343,2017-06-05,-0.003784912555468535
344,2017-06-06,-0.0026202017555351205
345,2017-06-07,0.003940627873374407
346,2017-06-08,-0.0026167735182519394
347,2017-06-09,0.0
348,2017-06-12,-0.011675193493375365
349,2017-06-13,0.0013273161667108823
350,2017-06-14,0.0013255567338282975
351,2017-06-15,-0.001323801959226989
352,2017-06-16,0.0
353,2017-06-19,0.0
354,2017-06-20,0.0064952279957582685
355,2017-06-21,0.0026340050046095697
356,2017-06-22,0.0013135426244581356
357,2017-06-23,0.006559097468188353
358,2017-06-26,-0.001303271210738927
359,2017-06-27,-0.003914915829309702
360,2017-06-28,-0.0013101008777675603
361,2017-06-29,0.0
362,2017-06-30,0.0
363,2017-07-03,0.006559097468188353
364,2017-07-04,0.011599113775576635
365,2017-07-05,-0.00257665550115944
366,2017-07-06,0.0025833118057348972
367,2017-07-07,-0.00386498325173916
368,2017-07-10,0.005173305742369378
369,2017-07-11,0.0
370,2017-07-12,-0.006433350488934614
371,2017-07-13,0.01282051282051273
372,2017-07-14,0.0
373,2017-07-17,0.030430891190384803
