,date,chg_amt
242,2008-12-31,0.0
243,2009-01-05,0.024209989806320133
244,2009-01-06,0.030604628016919686
245,2009-01-07,-0.021487204249155095
246,2009-01-08,-0.015297310634098157
247,2009-01-09,0.0
248,2009-01-12,-0.007015785517414188
249,2009-01-13,-0.0042896795357052495
250,2009-01-14,0.025595539787126084
251,2009-01-15,-0.009636767976278653
252,2009-01-16,0.03617764471057874
253,2009-01-19,0.049843486636166806
254,2009-01-20,0.01399082568807338
255,2009-01-21,-0.01764306717937125
256,2009-01-22,0.01795993552843663
257,2009-01-23,0.0038452838724269303
258,2009-02-02,-0.013744930148715626
259,2009-02-03,0.015307288096870042
260,2009-02-04,0.023852385238523822
261,2009-02-05,0.0
262,2009-02-06,0.050329670329670353
263,2009-02-09,0.007114459091860182
264,2009-02-10,0.03241221691252869
265,2009-02-11,-0.012276111893741183
266,2009-02-12,-0.02159739201304009
267,2009-02-13,0.04185755935027083
268,2009-02-16,0.03577853288027189
269,2009-02-17,-0.015245079120030995
270,2009-02-18,-0.06016068979031933
271,2009-02-19,0.002293577981651401
272,2009-02-20,0.004784688995215246
273,2009-02-23,0.006832298136646038
274,2009-02-24,-0.06662553979025307
275,2009-02-25,-0.006168759638686843
276,2009-02-26,0.014852582575925553
277,2009-02-27,0.012232415902140683
278,2009-03-02,-0.013379369874838211
279,2009-03-03,-0.027996500437445344
280,2009-03-04,0.05783078307830776
281,2009-03-05,0.017868538608806748
282,2009-03-06,-0.004806687565308375
283,2009-03-09,-0.043259134817303556
284,2009-03-10,0.01953467954345907
285,2009-03-11,-0.012055974165769465
286,2009-03-12,-0.00479407278274139
287,2009-03-13,-0.00372235603240647
288,2009-03-16,0.0
289,2009-03-17,0.03450549450549451
290,2009-03-18,0.0
291,2009-03-19,0.01763331208837905
292,2009-03-20,0.02338204592901881
293,2009-03-23,0.00346797225622184
294,2009-03-24,0.007928440739987924
295,2009-03-25,-0.0056474384832594735
296,2009-03-26,0.026166328600405773
297,2009-03-27,0.004348685510970595
298,2009-03-30,-0.01318638063373355
299,2009-03-31,-0.00777822098125261
300,2009-04-01,0.007839195979899617
301,2009-04-02,0.00897487036298363
302,2009-04-03,0.0
303,2009-04-07,0.012057718916781961
304,2009-04-08,-0.04140624999999995
305,2009-04-09,0.00896495517522404
306,2009-04-10,0.014741518578352262
307,2009-04-13,0.05333333333333329
308,2009-04-14,0.01171358397884003
309,2009-04-15,0.019794584500466828
310,2009-04-16,-0.01117011536348653
311,2009-04-17,-0.009444444444444472
312,2009-04-20,0.0418769863525893
313,2009-04-21,0.008971828458639839
314,2009-04-22,-0.04374888849368672
315,2009-04-23,0.006323228566114898
316,2009-04-24,-0.007207540195897192
317,2009-04-27,0.0061429635145198
318,2009-04-28,-0.02368177613321001
319,2009-04-29,0.028614743225317377
320,2009-04-30,0.005158437730287485
321,2009-05-04,0.03574046920821103
322,2009-05-05,-0.003893116262608431
323,2009-05-06,-0.004085983300763846
324,2009-05-07,-0.004816268283981472
325,2009-05-08,0.04606560315468732
326,2009-05-11,0.0
327,2009-05-12,0.006682659355723046
328,2009-05-13,0.031319148936170244
329,2009-05-14,-0.022115860703086375
330,2009-05-15,-0.0008438818565400664
331,2009-05-18,-0.012331081081080998
332,2009-05-19,0.009577561142466077
333,2009-05-20,-0.017956971031678787
334,2009-05-21,-0.012592720372606437
335,2009-05-25,0.0057651991614254845
336,2009-05-26,-0.015459440680910114
337,2009-05-27,0.023641496118560243
338,2009-06-01,0.01068597035505003
339,2009-06-02,-0.018246930422919545
340,2009-06-03,-0.0027792252909501504
341,2009-06-04,0.008709284096847363
342,2009-06-05,-0.014505266793300036
343,2009-06-08,-0.009812510951463125
344,2009-06-09,-0.003008317112015477
345,2009-06-10,0.009939652112176083
346,2009-06-11,-0.0028119507908611623
347,2009-06-12,-0.014804370814240485
348,2009-06-15,0.010017889087656539
349,2009-06-16,-0.001948281969535976
350,2009-06-17,0.011002661934339002
351,2009-06-18,0.030717921713182345
352,2009-06-19,-0.004768392370572136
353,2009-06-22,0.015400410677618045
354,2009-06-23,-0.0200539265251095
355,2009-06-24,0.02046431642304381
356,2009-06-25,0.0037074486012807955
357,2009-06-26,-0.009402283411685702
358,2009-06-29,0.01237288135593212
359,2009-06-30,0.00669680227691278
360,2009-07-01,0.011142524530184628
361,2009-07-02,0.038980263157894754
362,2009-07-03,0.024220357764761686
363,2009-07-06,0.03400309119010829
364,2009-07-07,-0.005082212257100253
365,2009-07-08,-0.016977163461538394
366,2009-07-09,0.03530490600641906
367,2009-07-10,-0.014909949808089752
368,2009-07-13,-0.0050951595983815086
369,2009-07-14,0.012652507907817386
370,2009-07-15,0.0068421835490108975
371,2009-07-16,-0.016693750923326995
372,2009-07-17,-0.017878605769230737
373,2009-07-20,0.028453418999541066
374,2009-07-21,0.02022906440577125
375,2009-07-22,0.1003061670797492
376,2009-07-23,0.03060818868424538
377,2009-07-24,0.03484186166109539
378,2009-07-27,0.0013666293949560206
379,2009-07-28,-0.0013647642679901996
380,2009-07-29,-0.00770282022611497
381,2009-07-30,-0.0028796794791535853
382,2009-07-31,0.01921145153189358
383,2009-08-03,0.0444745595663421
384,2009-08-04,0.025949516395376345
385,2009-08-05,-0.046792366061163486
386,2009-08-06,-0.029188276444337337
387,2009-08-07,-0.0400049695614361
388,2009-08-10,-0.019671282515853518
389,2009-08-11,0.030495049504950477
390,2009-08-12,-0.05201127337945166
391,2009-08-13,-0.003783783783783847
392,2009-08-14,-0.010716223548562092
393,2009-08-17,-0.05800082270670506
394,2009-08-18,0.03784570596797668
395,2009-08-19,-0.0008415147265077458
396,2009-08-20,0.02933745087029766
397,2009-08-21,0.007636710759579987
398,2009-08-24,0.022195154960075746
399,2009-08-25,-0.0030451476234608353
400,2009-08-26,0.006772908366533885
401,2009-08-27,-0.0290199182165942
402,2009-08-28,-0.05216682515962498
403,2009-08-31,-0.10018632650136172
404,2009-09-01,0.01608792609111182
405,2009-09-02,0.0
406,2009-09-03,0.05047813136855308
407,2009-09-04,-0.008506193105506566
408,2009-09-07,0.007676098735701408
409,2009-09-08,0.005974607916355494
410,2009-09-09,0.009205642167780161
411,2009-09-10,-0.019126085037516536
412,2009-09-11,0.03044847757612124
413,2009-09-14,0.009024745269286795
414,2009-09-15,-0.00158684362377382
415,2009-09-16,-0.020372778500216734
416,2009-09-17,0.029056047197640128
417,2009-09-18,-0.03153217715350446
418,2009-09-21,-0.01746337131863245
419,2009-09-22,-0.0316312697695436
420,2009-09-23,-0.00606626224918348
421,2009-09-24,0.00798122065727702
422,2009-09-25,0.0034156186927496108
423,2009-09-28,-0.015782144514931196
424,2009-09-29,0.007231567363622114
425,2009-09-30,0.0007803964413922106
426,2009-10-09,0.0433562071116657
427,2009-10-12,-0.016143497757847614
