,date,chg_amt
243,2016-12-30,0.0
244,2017-01-03,0.004506641366223939
245,2017-01-04,0.0
246,2017-01-05,0.0023612750885477654
247,2017-01-06,0.0
248,2017-01-09,0.0044758539458186405
249,2017-01-10,0.0
250,2017-01-11,0.0021106941838647873
251,2017-01-12,0.0
252,2017-01-13,0.00444652468991344
253,2017-01-16,0.013513513513513474
254,2017-01-17,-0.004367816091953848
255,2017-01-18,0.0
256,2017-01-19,0.0
257,2017-01-20,-0.0023089355806974543
258,2017-01-23,0.0023142791020598647
259,2017-01-24,0.004386977603324692
260,2017-01-25,0.002068965517241458
261,2017-01-26,0.008947006194081142
262,2017-02-03,-0.00886766712141876
263,2017-02-06,0.0
264,2017-02-07,-0.0020646937370957423
265,2017-02-08,0.002068965517241458
266,2017-02-09,0.0022941041523284666
267,2017-02-10,0.00434882124055851
268,2017-02-13,0.006608933454876918
269,2017-02-14,0.0
270,2017-02-15,0.012904686438759427
271,2017-02-16,0.0
272,2017-02-17,-0.008493518104604438
273,2017-02-20,0.006537421100090152
274,2017-02-21,0.00201567749160142
275,2017-02-22,0.004246759052302219
276,2017-02-23,0.002225684397952323
277,2017-02-24,-0.002220741727737017
278,2017-02-27,-0.002003115958157209
279,2017-02-28,0.0
280,2017-03-01,-0.0022301516503121736
281,2017-03-02,-0.0020116227089853242
282,2017-03-03,-0.0044792833146695575
283,2017-03-06,-0.002024746906636747
284,2017-03-07,0.008566275924256144
285,2017-03-08,0.0022351363433168944
286,2017-03-09,0.0020071364852810754
287,2017-03-10,0.002225684397952323
288,2017-03-13,0.00421940928270045
289,2017-03-14,0.006413091552410419
290,2017-03-15,-0.002197319270489955
291,2017-03-16,-0.010570358951772746
292,2017-03-17,-0.002003115958157209
293,2017-03-20,0.004237288135593249
294,2017-03-21,0.0
295,2017-03-22,-0.010659560293137917
296,2017-03-23,0.00224466891133553
297,2017-03-24,0.004255319148936199
298,2017-03-27,0.012711864406779747
299,2017-03-28,0.0
300,2017-03-29,0.006386258533362676
301,2017-03-30,0.006126914660831418
302,2017-03-31,0.0063070900391474375
303,2017-04-05,0.00216122757726384
304,2017-04-06,-0.00409747681690732
305,2017-04-07,0.006063230835859588
306,2017-04-10,-0.006026689625484197
307,2017-04-11,-0.006279774794283221
308,2017-04-12,0.010459795162344552
309,2017-04-13,-0.008410610308388982
310,2017-04-14,0.0
311,2017-04-17,0.004349717268377656
312,2017-04-18,-0.008445214378518966
313,2017-04-19,-0.01048263813059621
314,2017-04-20,-0.0019863164864267167
315,2017-04-21,0.016806722689075546
316,2017-04-24,0.0021748586341887315
317,2017-04-25,-0.0021701388888888426
318,2017-04-26,0.012614180078294875
319,2017-04-27,0.0019329896907217228
320,2017-04-28,0.0
321,2017-05-02,-0.01221864951768497
322,2017-05-03,-0.0021701388888888426
323,2017-05-04,0.0
324,2017-05-05,0.010439321444106142
325,2017-05-08,0.008179078777443017
326,2017-05-09,-0.005977796754910433
327,2017-05-10,0.006013745704467455
328,2017-05-11,0.006191289496157112
329,2017-05-12,0.0263102058137067
330,2017-05-15,0.008062848873268677
331,2017-05-16,-0.019688269073010682
332,2017-05-17,-0.007949790794979133
333,2017-05-18,0.008013496415014816
334,2017-05-19,-0.003974895397489566
335,2017-05-22,0.01008191556395716
336,2017-05-23,0.013932210438760691
337,2017-05-24,0.0018457752255946374
338,2017-05-25,0.009825997952917102
339,2017-05-26,0.013581998783701636
340,2017-05-31,0.0038000000000000256
341,2017-06-01,0.011356843992827156
342,2017-06-02,-0.0017730496453899633
343,2017-06-05,-0.03019538188277096
344,2017-06-06,0.0
345,2017-06-07,0.003866503866503893
346,2017-06-08,0.0
347,2017-06-09,0.0
348,2017-06-12,-0.00202716399756736
349,2017-06-13,0.0
350,2017-06-14,0.0
351,2017-06-15,-0.019297176518383048
352,2017-06-16,-0.0020712510356256575
353,2017-06-19,-0.00788709007887077
354,2017-06-20,0.007949790794978947
355,2017-06-21,0.0020755500207556405
356,2017-06-22,0.009942004971002495
357,2017-06-23,0.007793273174733258
358,2017-06-26,-0.005901505901505884
359,2017-06-27,-0.003889457523029709
360,2017-06-28,-0.0039046444718453025
361,2017-06-29,0.021662884258304007
362,2017-06-30,0.013529886914378064
363,2017-07-03,-0.001992428770671406
364,2017-07-04,0.001996406468356915
365,2017-07-05,-0.0037856146642757777
366,2017-07-06,0.0
367,2017-07-07,-0.0038000000000000256
368,2017-07-10,0.0038144950813089997
369,2017-07-11,0.011999999999999922
370,2017-07-12,0.003952569169960566
371,2017-07-13,0.015748031496063006
372,2017-07-14,0.0019379844961239896
373,2017-07-17,0.032882011605415845
374,2017-07-18,-0.011235955056179702
375,2017-07-19,-0.0018939393939395217
376,2017-07-20,0.003795066413662327
377,2017-07-21,0.00756143667296787
378,2017-07-24,0.011257035647279477
379,2017-07-25,0.016697588126159693
380,2017-07-26,0.021897810218977957
381,2017-07-27,-0.012499999999999893
382,2017-07-28,0.0036166365280288558
383,2017-07-31,-0.007207207207207214
384,2017-08-01,0.00907441016333935
385,2017-08-02,0.025179856115108017
386,2017-08-03,-0.007017543859649129
387,2017-08-04,0.001766784452296782
388,2017-08-07,-0.0017636684303350594
389,2017-08-08,0.003533568904593564
390,2017-08-09,-0.02464788732394361
391,2017-08-10,-0.003610108303249181
392,2017-08-11,0.005434782608695698
393,2017-08-14,-0.01081081081081074
394,2017-08-15,0.021857923497267777
395,2017-08-16,0.0035650623885917243
396,2017-08-17,-0.0017761989342806016
397,2017-08-18,0.0
398,2017-08-21,0.0017793594306049442
399,2017-08-22,0.010657193605683925
400,2017-08-23,0.028119507908611466
401,2017-08-24,0.011965811965812015
402,2017-08-25,0.04054054054054058
403,2017-08-28,-0.017857142857142908
404,2017-08-29,0.004958677685950454
405,2017-08-30,-0.018092105263157948
406,2017-08-31,-0.011725293132328207
407,2017-09-01,-0.018644067796610223
408,2017-09-04,0.015544041450777177
409,2017-09-05,0.011904761904761953
410,2017-09-06,-0.008403361344537785
411,2017-09-07,-0.0033898305084746542
412,2017-09-08,0.003401360544217766
413,2017-09-11,-0.0016949152542374024
414,2017-09-12,0.006791171477079802
415,2017-09-13,0.0
416,2017-09-14,-0.008431703204047188
417,2017-09-15,-0.018707482993197334
418,2017-09-18,-0.0017331022530328922
419,2017-09-19,0.0034722222222223027
420,2017-09-20,0.0017301038062283367
421,2017-09-21,0.027633851468048382
422,2017-09-22,0.005042016806722731
423,2017-09-25,0.02173913043478259
424,2017-09-26,-0.0065466448445171905
425,2017-09-27,-0.008237232289950693
426,2017-09-28,0.004983388704318978
427,2017-09-29,-0.008264462809917326
428,2017-10-09,0.016666666666666607
429,2017-10-10,0.006557377049180334
430,2017-10-11,0.00977198697068412
431,2017-10-12,0.0016129032258064171
432,2017-10-13,-0.011272141706924362
433,2017-10-16,0.011400651465798092
434,2017-10-17,-0.009661835748792208
435,2017-10-18,0.021138211382113803
436,2017-10-19,0.009554140127388472
437,2017-10-20,-0.01577287066246051
438,2017-10-23,-0.008012820512820484
439,2017-10-24,0.006462035541195482
440,2017-10-25,-0.01123595505617982
441,2017-10-26,-0.017857142857142908
442,2017-10-27,0.02314049586776869
443,2017-10-30,0.00969305331179315
444,2017-10-31,-0.024000000000000056
445,2017-11-01,-0.001639344262295047
446,2017-11-02,0.0
447,2017-11-03,0.0016420361247947105
448,2017-11-06,-0.00819672131147538
449,2017-11-07,0.0033057851239670184
450,2017-11-08,-0.004942339373970386
451,2017-11-09,-0.01655629139072842
452,2017-11-10,-0.020202020202020218
453,2017-11-13,0.024054982817869358
454,2017-11-14,-0.008389261744966413
455,2017-11-15,0.0
456,2017-11-16,-0.010152284263959475
457,2017-11-17,0.030769230769230875
458,2017-11-20,0.013266998341625218
459,2017-11-21,0.0016366612111292612
460,2017-11-22,0.017973856209150377
461,2017-11-23,-0.017656500802568267
462,2017-11-24,-0.008169934640522847
463,2017-11-27,-0.014827018121911013
464,2017-11-28,-0.010033444816053593
465,2017-11-29,0.0
466,2017-11-30,0.0
