,date,chg_amt
238,2003-12-31,0.0
239,2004-01-02,0.048332823493423036
240,2004-01-05,0.09950393930551495
241,2004-01-06,0.07749469214437363
242,2004-01-07,-0.020689655172413703
243,2004-01-08,0.03345070422535212
244,2004-01-09,-0.014115356534436562
245,2004-01-12,0.03085657862256233
246,2004-01-13,-0.02586206896551737
247,2004-01-14,-0.030727630285152303
248,2004-01-15,0.0
249,2004-01-16,0.0
250,2004-01-29,0.025361399949277223
251,2004-01-30,0.0019787286668315625
252,2004-02-02,0.06171315724512466
253,2004-02-03,-0.003952569169960555
254,2004-02-04,0.01937441643324001
255,2004-02-05,-0.0093885962903596
256,2004-02-06,-0.02126675913083672
257,2004-02-09,0.002125649504015196
258,2004-02-10,-0.009898656610888687
259,2004-02-11,-0.017852892168531136
260,2004-02-12,-0.01211827435773163
261,2004-02-13,0.006133464180569273
262,2004-02-16,0.042672518897829755
263,2004-02-17,-0.009822263797941959
264,2004-02-18,0.009919697685403829
265,2004-02-19,-0.009822263797941959
266,2004-02-20,-0.007794048181388844
267,2004-02-23,-0.037610092835039154
268,2004-02-24,0.006183527083848495
269,2004-02-25,-0.036873156342182765
270,2004-02-26,0.012761613067891735
271,2004-02-27,0.002016129032258066
272,2004-03-01,0.0022635814889335757
273,2004-03-02,-0.010539523212045123
274,2004-03-03,-0.025361399949277223
275,2004-03-04,0.008847254748894043
276,2004-03-05,-0.006448284756254813
277,2004-03-08,0.004153686396677055
278,2004-03-09,0.014994829369183112
279,2004-03-10,0.03183902190524707
280,2004-03-11,-0.003949642063687982
281,2004-03-12,0.0019826517967781927
282,2004-03-15,0.030917635419243136
283,2004-03-16,0.0
284,2004-03-17,-0.014155470249520193
285,2004-03-18,-0.01606230226332437
286,2004-03-19,0.018550581251545926
287,2004-03-22,0.0
288,2004-03-23,-0.02015541525012146
289,2004-03-24,-0.006195786864931934
290,2004-03-25,-0.014713216957605916
291,2004-03-26,-0.010377119716527442
292,2004-03-29,-0.023529411764705903
293,2004-03-30,0.01309586170770032
294,2004-03-31,-0.006463288521199564
295,2004-04-01,0.015352589123080969
296,2004-04-02,-0.010763710917478282
297,2004-04-05,-0.023834196891191733
298,2004-04-06,0.011146496815286693
299,2004-04-07,-0.017585301837270386
300,2004-04-08,0.017900080149612658
301,2004-04-09,-0.015223097112860963
302,2004-04-12,-0.03997867803837951
303,2004-04-13,-0.02998334258745132
304,2004-04-14,0.014310246136233492
305,2004-04-15,-0.02116252821670434
306,2004-04-16,0.009512827904295163
307,2004-04-19,-0.04283266704740146
308,2004-04-20,0.007458233890214771
309,2004-04-21,-0.012140953509031664
310,2004-04-22,0.029976019184652307
311,2004-04-23,-0.01949941792782297
312,2004-04-26,-0.005046007717423671
313,2004-04-27,-0.019689737470167015
314,2004-04-28,0.020085209981740668
315,2004-04-29,-0.009844868735083508
316,2004-04-30,0.027719192527869866
317,2004-05-10,-0.021987686895338664
318,2004-05-12,0.027278177458033633
319,2004-05-13,-0.0023344032681645774
320,2004-05-14,-0.024276104124012925
321,2004-05-17,-0.020083932853716947
322,2004-05-18,0.0
323,2004-05-19,0.0
324,2004-05-20,-0.00764759865402261
325,2004-05-21,0.010480887792848276
326,2004-05-24,0.0024405125076266037
327,2004-05-25,-0.012781497261107673
328,2004-05-26,0.005240443896424138
329,2004-05-27,0.03557191045691495
330,2004-05-28,-0.012140953509031664
331,2004-05-31,0.01978417266187059
332,2004-06-01,0.007348618459729545
333,2004-06-02,-0.01692442369419312
334,2004-06-03,-0.009795191451469386
335,2004-06-04,-0.005095923261390859
336,2004-06-07,-0.012353118409159362
337,2004-06-08,-0.025625381330079338
338,2004-06-09,-0.0025046963055729518
339,2004-06-10,0.0
340,2004-06-11,-0.002510985561833022
341,2004-06-14,-0.028949024543738225
342,2004-06-15,0.016202203499676042
343,2004-06-16,0.010522959183673443
344,2004-06-17,-0.02082675923004097
345,2004-06-18,-0.024170157911698412
346,2004-06-21,-0.010898282694848058
347,2004-06-22,0.01669449081802999
348,2004-06-23,-0.016420361247947397
349,2004-06-24,-0.0030050083472453744
350,2004-06-25,-0.036168787675820525
351,2004-06-28,-0.009034051424600502
352,2004-06-29,0.03541374474053295
353,2004-06-30,-0.019979681679647723
354,2004-07-01,0.029025570145127876
355,2004-07-02,-0.008394895903290917
356,2004-07-05,-0.002709109380291232
357,2004-07-06,0.011205432937181788
358,2004-07-07,-0.01141705842847557
359,2004-07-08,-0.006114130434782539
360,2004-07-09,0.00888585099111408
361,2004-07-12,-0.011856368563685686
362,2004-07-13,0.0
363,2004-07-14,0.0
364,2004-07-15,0.0
365,2004-07-16,0.047994514912581464
366,2004-07-19,-0.008505070330389206
367,2004-07-20,-0.008578027053777712
368,2004-07-21,0.002662229617304495
369,2004-07-22,-0.02887487553932949
370,2004-07-23,0.0
371,2004-07-26,-0.0235816814764183
372,2004-07-27,0.002800140007000352
373,2004-07-28,-0.002792321116928449
374,2004-07-29,0.02730136506825336
375,2004-07-30,-0.01771720613287906
376,2004-08-02,-0.0062434963579603864
377,2004-08-03,0.0
378,2004-08-04,0.05794066317626524
379,2004-08-05,-0.0230946882217091
380,2004-08-06,0.014859844647078704
381,2004-08-09,0.014309484193011698
382,2004-08-10,0.002952755905511777
383,2004-08-11,-0.022898266274124907
384,2004-08-12,-0.00870438567124213
385,2004-08-13,0.008780817291455672
386,2004-08-16,0.008704385671241982
387,2004-08-17,0.005974112180551025
388,2004-08-18,-0.005938634114153823
389,2004-08-19,-0.011616329239960073
390,2004-08-20,0.017797179314976472
391,2004-08-23,-0.01154734411085455
392,2004-08-24,0.008678237650200201
393,2004-08-25,-0.014559894109860886
394,2004-08-26,0.003022162525184653
395,2004-08-27,-0.014395714763977285
396,2004-08-30,-0.006114130434782539
397,2004-08-31,0.017771701982228313
398,2004-09-01,-0.014439220953660225
399,2004-09-02,-0.0030664395229982612
400,2004-09-03,0.0
401,2004-09-06,-0.01469583048530422
402,2004-09-07,-0.0031217481789801932
403,2004-09-08,-0.05149617258176761
404,2004-09-09,-0.016140865737344107
405,2004-09-10,0.013049962714392297
406,2004-09-13,-0.022451232977548745
407,2004-09-14,0.039533132530120474
408,2004-09-15,0.03766751177109746
409,2004-09-16,0.009075043630017382
410,2004-09-17,0.027326184711172666
411,2004-09-20,0.0350168350168349
412,2004-09-21,-0.013988288874430614
413,2004-09-22,-0.026064005278785937
414,2004-09-23,0.032520325203252064
415,2004-09-24,-0.017060367454068255
416,2004-09-27,-0.008678237650200201
417,2004-09-28,-0.00606060606060614
418,2004-09-29,-0.014566395663956691
419,2004-09-30,-0.017875558611206464
420,2004-10-08,0.00595029751487571
421,2004-10-11,-0.024356297842728004
422,2004-10-12,-0.01854493580599146
423,2004-10-13,0.006177325581395476
424,2004-10-14,-0.01877934272300471
425,2004-10-15,0.009569377990430549
426,2004-10-18,0.0
427,2004-10-19,0.00947867298578208
428,2004-10-20,-0.0028891296496930323
429,2004-10-21,-0.01919594349873232
430,2004-10-22,0.01624815361890679
431,2004-10-25,-0.006177325581395315
432,2004-10-26,0.015722120658135337
433,2004-10-27,-0.028077753779697567
434,2004-10-28,-0.006666666666666755
435,2004-10-29,-0.012677106636838109
436,2004-11-01,-0.043051359516616435
437,2004-11-02,0.0035516969218628027
438,2004-11-03,0.013763271726307391
439,2004-11-04,-0.01706749418153609
440,2004-11-05,0.0035516969218628027
441,2004-11-08,0.0
442,2004-11-09,-0.006685017695635213
443,2004-11-10,0.06888361045130657
444,2004-11-11,-0.012962962962963015
445,2004-11-12,-0.0033771106941838263
446,2004-11-15,0.009789156626505948
447,2004-11-16,-0.006338553318419054
448,2004-11-17,-0.009756097560975702
449,2004-11-18,0.006441834028041057
450,2004-11-19,0.006777108433734862
451,2004-11-22,-0.009723261032161482
452,2004-11-23,-0.006797583081571087
453,2004-11-24,0.006844106463878417
454,2004-11-25,0.016238670694863937
455,2004-11-26,-0.0033444816053511323
456,2004-11-29,-0.012677106636838109
457,2004-11-30,-0.003398791540785627
458,2004-12-01,-0.006820765441455019
459,2004-12-02,0.006867607783288742
460,2004-12-03,-0.006820765441455019
461,2004-12-06,0.006867607783288742
462,2004-12-07,-0.009852216748768398
463,2004-12-08,-0.0034443168771526585
464,2004-12-09,0.0034562211981566423
465,2004-12-10,-0.013394565633371658
466,2004-12-13,0.0
467,2004-12-14,-0.006982156710628315
468,2004-12-15,0.013671875000000056
469,2004-12-16,-0.006551059730250616
470,2004-12-17,0.0034910783553143295
471,2004-12-20,-0.013529184383455795
472,2004-12-21,0.013714733542319805
473,2004-12-22,0.023579435639737124
474,2004-12-24,-0.020015105740181244
475,2004-12-27,0.0069364161849710185
476,2004-12-28,0.013394565633371658
477,2004-12-29,0.009818731117824699
478,2004-12-30,0.0
479,2004-12-31,-0.0033657442034405
