,date,chg_amt
244,2014-12-31,0.0
245,2015-01-05,-0.001737063448528133
246,2015-01-06,-0.04957718960832796
247,2015-01-07,0.02036424372851959
248,2015-01-08,-0.03267541788648599
249,2015-01-09,0.05942269517393994
250,2015-01-12,0.02773767470434645
251,2015-01-13,-0.020951640863171753
252,2015-01-14,-0.034038526116555196
253,2015-01-15,0.09898236521079583
254,2015-01-16,0.016880427905906603
255,2015-01-19,-0.09999717202567796
256,2015-01-20,0.03861743912018862
257,2015-01-21,0.10001815211472127
258,2015-01-22,0.0367436743674367
259,2015-01-23,0.025732173174872638
260,2015-01-26,-0.015646821496922283
261,2015-01-27,0.025748141141851158
262,2015-01-28,-0.04259624497323319
263,2015-01-29,-0.0231152014554015
264,2015-01-30,-0.050528564386262964
265,2015-02-02,-0.06651475381464703
266,2015-02-03,0.09025739270154187
267,2015-02-04,-0.01717492347806376
268,2015-02-05,-0.023530768787127156
269,2015-02-06,-0.011930777863091473
270,2015-02-09,0.059148783549524755
271,2015-02-10,0.011400513587493397
272,2015-02-11,0.027873106219134573
273,2015-02-12,0.010966340933767544
274,2015-02-13,-0.016244227258081754
275,2015-02-16,-0.004994677802341762
276,2015-02-17,0.01108185209567688
277,2015-02-25,-0.04460119370591423
278,2015-02-26,0.0335642889595639
279,2015-02-27,-0.011072036925105933
280,2015-03-02,-0.005889706903736525
281,2015-03-03,-0.04376379845177884
282,2015-03-04,0.0011397843177368408
283,2015-03-05,-0.015150630546473563
284,2015-03-06,-0.005424311586685236
285,2015-03-09,0.029504679024855304
286,2015-03-10,-0.02255094951366363
287,2015-03-11,0.011402339700873627
288,2015-03-12,0.04445095168374819
289,2015-03-13,-0.012111696758999724
290,2015-03-16,0.029997729594732722
291,2015-03-17,-0.0068883806794698705
292,2015-03-18,0.012790278278722596
293,2015-03-19,-0.027914749068595177
294,2015-03-20,0.021671128645906677
295,2015-03-23,0.01908754896011475
296,2015-03-24,-0.025226005521571893
297,2015-03-25,-0.032542899983339924
298,2015-03-26,0.005223580735893524
299,2015-03-27,-0.004939470077661085
300,2015-03-30,0.027029353533614537
301,2015-03-31,-0.005364177353113743
302,2015-04-01,0.020224151006994154
303,2015-04-02,-0.006332424768040442
304,2015-04-03,0.0013299714610291158
