,date,chg_amt
230,2006-01-04,0.0
231,2006-01-05,0.03177903177903184
232,2006-01-06,0.014680483592400607
233,2006-01-09,-0.010496453900709198
234,2006-01-10,0.03727064220183483
235,2006-01-11,-0.012990602542841269
236,2006-02-27,-0.057966956034724244
237,2006-02-28,0.004756242568370992
238,2006-03-01,-0.010650887573964507
239,2006-03-02,-0.03767942583732054
240,2006-03-03,-0.01429459291485389
241,2006-03-06,0.00504413619167718
242,2006-03-07,-0.030112923462986222
243,2006-03-08,0.004851228978007802
244,2006-03-09,-0.009977470228516298
245,2006-03-10,0.013328998699609858
246,2006-03-13,0.017645171639396908
247,2006-03-14,-0.015762925598991256
248,2006-03-15,0.014413837283792419
249,2006-03-16,0.00157878118092843
250,2006-03-17,-0.018915510718789424
251,2006-03-20,0.01928020565552701
252,2006-03-21,0.01765447667087013
253,2006-03-22,0.00774473358116478
254,2006-03-23,-0.01075929910851526
255,2006-03-24,-0.018955873213175867
256,2006-03-27,0.02565726955970857
257,2006-03-28,0.007720815318097564
258,2006-03-29,0.006435795280416766
259,2006-03-30,-0.0030450669914737476
260,2006-03-31,-0.00794135613927911
261,2006-04-03,0.040640394088669846
262,2006-04-04,0.0328402366863906
263,2006-04-05,-0.001432254368375793
264,2006-04-06,-0.013195639701663873
265,2006-04-07,-0.023546511627906965
266,2006-04-10,0.02113724322715099
267,2006-04-11,-0.005830903790087469
268,2006-04-12,-0.005865102639296193
269,2006-04-13,-0.02979351032448377
270,2006-04-14,0.02432350258437217
271,2006-04-18,-0.0074205995844465284
272,2006-04-19,-0.00897129186602865
273,2006-04-20,-0.007543753771876859
274,2006-04-21,0.026147765278200015
275,2006-04-24,-0.02251851851851854
276,2006-04-25,-0.020006062443164545
277,2006-04-26,0.0358799876275905
278,2006-04-27,-0.013436846819946363
279,2006-04-28,0.09927360774818411
280,2006-05-08,0.047356828193832516
281,2006-05-09,0.016035751840168345
282,2006-05-10,-0.017076326002587395
283,2006-05-11,-0.02790207949460381
284,2006-05-12,0.009477389656106184
285,2006-05-15,0.004023605150214506
286,2006-05-17,-0.009350788137857254
287,2006-05-18,-0.025889967637540475
288,2006-05-19,0.032115171650055396
289,2006-05-22,-0.021727467811158904
290,2006-05-23,-0.027693995064436518
291,2006-05-24,0.022842639593908618
292,2006-05-25,0.020953956437827426
293,2006-05-26,0.008101539292465636
294,2006-05-29,0.006697026520224996
295,2006-05-30,-0.017296434273549745
296,2006-05-31,-0.011102085025724323
297,2006-06-01,0.011226725082146748
298,2006-06-02,-0.019225561873815373
299,2006-06-05,0.0027609055770293294
300,2006-06-06,0.0013766519823788252
301,2006-06-07,-0.048666483365411066
302,2006-06-08,0.008959537572254376
303,2006-06-09,-0.01890575766256095
