,date,chg_amt
239,2005-12-30,0.0
240,2006-01-04,0.018806959403479727
241,2006-01-05,0.1000243961941936
242,2006-01-06,-0.015450580320839775
243,2006-01-24,0.007508634930169669
244,2006-01-25,0.0012669548367864984
245,2006-02-06,-0.0037216226274656276
246,2006-02-07,0.004333208815838613
247,2006-03-02,-0.2602841627612883
248,2006-03-03,0.02524135156878514
249,2006-03-06,-0.012260912211868563
250,2006-03-07,-0.014995034756703059
251,2006-03-08,0.016029841717915
252,2006-03-09,0.0016868426275055803
253,2006-03-10,-0.0007924715205548186
254,2006-03-13,-0.0016853375632001051
255,2006-03-14,0.011618669314796336
256,2006-03-15,-0.005693530970845178
257,2006-03-16,-0.009971369335571042
258,2006-03-17,-0.0007977662544875245
259,2006-03-20,-0.004191616766467047
260,2006-03-21,-0.0017037482461414572
261,2006-03-22,-0.006726232305993391
262,2006-03-23,0.007580351728320122
263,2006-03-24,-0.01845721737385889
264,2006-03-27,0.006847215125191637
265,2006-03-28,-0.0042630937880633185
266,2006-03-29,-0.004179408766564767
267,2006-03-30,-0.012897942471081936
268,2006-03-31,-0.013896090428289985
269,2006-04-03,0.008833736460195566
270,2006-04-04,0.017408527050974648
271,2006-04-05,-0.0025614754098361022
272,2006-04-06,-0.0033898305084745224
273,2006-04-07,-0.00783343640486503
274,2006-04-10,0.01745273218366934
275,2006-04-11,0.019603839085154194
276,2006-04-12,0.002503504906869475
277,2006-04-13,-0.011687144141444323
278,2006-04-14,0.0
279,2006-04-17,0.0017182130584191893
280,2006-04-18,0.0033296337402886947
281,2006-04-19,0.023632341110217156
282,2006-04-20,0.0
283,2006-04-21,-0.014048531289910666
284,2006-04-24,-0.019131127939418114
285,2006-04-25,-0.014425030475416444
286,2006-04-26,0.05081426509997942
287,2006-04-27,0.0016674840608140716
288,2006-04-28,0.001664708186447264
289,2006-05-08,0.0024440316746505383
290,2006-05-09,0.03588843378193879
291,2006-05-10,-0.022029749576350968
292,2006-05-11,-0.008856372737774405
293,2006-05-12,0.036616161616161685
294,2006-05-15,0.014897404665979639
295,2006-05-16,0.023172082717872917
296,2006-05-17,-0.021925471442750186
297,2006-05-18,0.027029520295202884
298,2006-05-19,0.012754872900386351
299,2006-05-22,0.03716186252771623
300,2006-05-23,-0.050795279630579886
301,2006-05-24,-0.01585585585585587
302,2006-05-25,0.00686561699011361
303,2006-05-26,-0.0106373306664243
304,2006-05-29,0.039974269435765535
305,2006-05-30,-0.005125033135990088
306,2006-05-31,-0.024602540190070257
307,2006-06-01,0.015297759970861505
308,2006-06-02,-0.009058295964125638
309,2006-06-05,0.02045433975925431
310,2006-06-06,0.06536585365853659
311,2006-06-07,-0.038295038295038365
312,2006-06-08,0.04198407202216077
313,2006-06-09,0.0006646174295920178
314,2006-06-12,-0.027065172270651767
315,2006-06-13,-0.02073555764143686
316,2006-06-14,0.035726734053677094
317,2006-06-15,-0.015480397105838742
318,2006-06-16,0.005725517005640076
319,2006-06-19,0.005692922083439559
320,2006-06-20,-0.012757688408246011
321,2006-06-21,-0.007103123662815591
322,2006-06-22,-0.0007757283227030116
323,2006-06-23,0.023893728974381027
324,2006-06-26,0.010530749789385004
325,2006-06-27,-0.007669862442684348
326,2006-06-28,-0.0070570444425774705
327,2006-06-30,0.02056011506895664
328,2006-07-03,0.006217874316033914
329,2006-07-04,0.018620746477712703
330,2006-07-05,-0.006713580846072975
331,2006-07-06,0.014983713355048946
