,date,chg_amt
235,2006-12-29,0.0
236,2007-01-04,0.0011264432554210092
237,2007-01-05,-0.0587904360056259
238,2007-01-08,0.008368200836820092
239,2007-01-09,0.042086544161232926
240,2007-01-10,0.00711035267349258
241,2007-01-11,-0.04038407229596153
242,2007-01-12,-0.00706297822248382
243,2007-01-16,0.056609365737996395
244,2007-01-17,0.010659186535764448
245,2007-01-18,-0.04912572855953373
246,2007-01-19,0.03035610040863971
247,2007-01-22,0.02266288951841362
248,2007-01-23,0.10027700831024934
249,2007-01-24,0.010574018126888282
250,2007-01-25,0.012207274539112975
251,2007-01-26,0.1001722864878169
252,2007-01-29,0.08881431767337813
253,2007-01-30,-0.05218820628724051
254,2007-01-31,-0.09278127032300039
255,2007-02-01,0.022461170848267698
256,2007-02-02,-0.06356625379761632
257,2007-02-05,-0.05814824057898669
258,2007-02-06,0.09962904080551148
259,2007-02-07,0.022650602409638412
260,2007-02-08,-0.01979264844486325
261,2007-02-09,-0.03173076923076937
262,2007-02-12,0.057100297914597926
263,2007-02-13,0.015500234852043174
264,2007-02-14,0.016882516188714246
265,2007-02-15,0.043666136001819456
266,2007-02-16,-0.0008716495968621589
267,2007-02-26,-0.04100327153762262
268,2007-02-27,-0.0996133727541506
269,2007-03-01,0.0078302601667088
270,2007-03-02,0.0035087719298243975
271,2007-03-05,-0.04520479520479511
272,2007-03-06,0.04996076379806442
273,2007-03-07,0.00797209765819632
274,2007-03-08,-0.007909045971329715
275,2007-03-09,0.00797209765819632
276,2007-03-12,-0.019031141868512208
277,2007-03-13,-0.0078105316200553524
278,2007-03-14,-0.02666328085322498
279,2007-03-15,0.016436211844508147
280,2007-03-16,-0.014373716632443545
281,2007-03-19,0.07890624999999998
282,2007-03-20,-0.010861694424330178
283,2007-03-21,0.010248901903367452
284,2007-03-22,-0.003381642512077137
285,2007-03-23,-0.017692680562288024
286,2007-03-26,0.020478657784357313
287,2007-03-27,-0.005077369439071544
288,2007-03-28,0.049088699878493305
289,2007-03-29,0.0169098911280981
290,2007-03-30,-0.013439635535307352
291,2007-04-02,0.0184714846455782
292,2007-04-03,0.006347766946270794
293,2007-04-04,-0.01576931741383201
294,2007-04-05,-0.011902037079423118
295,2007-04-06,-0.01135047486680574
296,2007-04-10,0.018744142455482678
297,2007-04-11,0.025758969641214376
298,2007-04-12,0.008520179372197368
299,2007-04-13,-0.02934637616718554
300,2007-04-16,0.028630325240494733
301,2007-04-17,-0.010020040080160306
302,2007-04-18,-0.01956815114709846
303,2007-04-19,-0.04404679972470754
304,2007-04-20,0.02591792656587486
305,2007-04-23,0.02456140350877182
306,2007-04-24,0.0015981735159816607
307,2007-04-25,0.06747207658992485
308,2007-04-26,-0.0059790732436471455
309,2007-04-27,-0.02320085929108497
310,2007-04-30,-0.003958654057620364
311,2007-05-08,0.010156767498344063
312,2007-05-09,0.037158469945355176
313,2007-05-10,-0.004425711275026324
314,2007-05-11,0.029635901778154037
315,2007-05-14,0.03351151315789479
316,2007-05-15,-0.06286055301372584
317,2007-05-16,0.01549564848227542
318,2007-05-17,-0.0008361204013377006
319,2007-05-18,-0.02322175732217587
320,2007-05-21,-0.01713428999785804
321,2007-05-22,0.004576160383525802
322,2007-05-23,0.005206073752711501
323,2007-05-24,0.0021579628830383658
324,2007-05-25,-0.00968992248062014
325,2007-05-28,0.01674277016742769
326,2007-05-29,0.015611633875106824
327,2007-05-30,-0.08654453569172449
328,2007-05-31,0.07376671277086222
329,2007-06-01,0.0030055817947615597
330,2007-06-04,-0.0976027397260273
331,2007-06-05,0.029648956356736242
332,2007-06-06,-0.00875374337710211
333,2007-06-07,0.029979084359749116
334,2007-06-08,-0.0006768953068592313
335,2007-06-11,0.05780085798148551
336,2007-06-12,0.00448239060832461
337,2007-06-13,0.022099447513811984
338,2007-06-14,-0.019958419958419793
339,2007-06-15,0.020364870598217902
340,2007-06-18,0.02931392931392932
341,2007-06-19,-0.004241567360129248
342,2007-06-20,-0.03691683569979706
343,2007-06-21,0.003369839932603204
344,2007-06-22,-0.021620486985726415
345,2007-06-25,-0.006221840806693825
346,2007-06-26,-0.0053972366148530805
347,2007-06-27,0.0520946385934448
348,2007-06-28,-0.03239116979574995
349,2007-06-29,0.00959488272921107
350,2007-07-02,0.02365364308342135
351,2007-07-03,0.0035073241180110294
352,2007-07-04,-0.02898848684210527
353,2007-07-05,-0.0228668219352106
354,2007-07-06,0.020585048754062783
355,2007-07-09,0.02823779193205945
356,2007-07-10,0.0068139582903159945
357,2007-07-11,0.012715340442985928
358,2007-07-12,0.02511138112596204
359,2007-07-13,-0.006519162386408605
360,2007-07-16,-0.03459932392125661
361,2007-07-17,0.05726055612770331
362,2007-07-18,0.012078706409507164
363,2007-07-19,0.001539942252165545
364,2007-07-20,0.06534691524120696
365,2007-07-23,0.023994226952913585
366,2007-07-24,0.0246652572233967
367,2007-07-25,0.03851444291609357
368,2007-07-26,-0.008940397350993423
369,2007-07-27,-0.021383227530905467
370,2007-07-30,0.006998975759644994
371,2007-07-31,-0.0013561620613663345
372,2007-08-01,-0.03513834663045321
373,2007-08-02,0.018121041520056256
374,2007-08-03,0.08519094522204948
375,2007-08-06,0.0073248407643311106
376,2007-08-07,-0.01248814416693009
377,2007-08-08,0.00464222826956938
378,2007-08-09,0.009241555130656443
379,2007-08-10,-0.025418377012945942
380,2007-08-13,0.02818726713105465
381,2007-08-14,-0.008507956514888965
382,2007-08-15,0.03940886699507393
383,2007-08-16,-0.02843601895734596
384,2007-08-17,-0.05145554681353278
385,2007-08-20,0.06254147312541485
386,2007-08-21,0.05355191256830601
387,2007-08-22,0.012892708950800198
388,2007-08-23,0.006144842721287464
389,2007-08-24,0.029518685473316895
390,2007-08-27,0.020480225988700505
391,2007-08-28,-0.021176470588235238
392,2007-08-29,-0.02587669683257916
393,2007-08-30,0.028305995064595645
394,2007-08-31,-0.01115189158667416
395,2007-09-03,0.003568879371877281
396,2007-09-05,-0.020625889046941744
397,2007-09-06,0.022948438634713197
398,2007-09-07,-0.014766434757915673
399,2007-09-10,0.007782101167315214
400,2007-09-11,-0.0693550693550694
