,date,chg_amt
240,2007-12-28,0.0
241,2008-01-02,0.004433497536945981
242,2008-01-03,0.004659146640510085
243,2008-01-04,0.0
244,2008-01-07,-0.0029289724188431665
245,2008-01-08,0.007343941248470073
246,2008-01-09,-0.0014580801944107478
247,2008-01-10,-0.0029204185933316053
248,2008-01-11,0.03587991213082727
249,2008-01-14,-0.0014137606032043684
250,2008-01-15,-0.018876828692779627
251,2008-01-16,-0.02645502645502653
252,2008-01-17,-0.01679841897233203
253,2008-01-18,0.006281407035175857
254,2008-01-21,-0.04144818976279649
255,2008-01-23,-0.028913779630111946
256,2008-01-24,-0.031115879828326205
257,2008-01-25,0.01522702104097445
258,2008-01-28,-0.06872102536133073
259,2008-01-29,0.009077598828696966
260,2008-01-30,-0.014219384793964125
261,2008-01-31,-0.020017662643508866
262,2008-02-01,-0.014719134875338052
263,2008-02-04,0.06920731707317083
264,2008-02-05,-0.010550327915597355
265,2008-02-13,-0.015850144092219066
266,2008-02-14,0.012591508052708682
267,2008-02-15,-0.012434933487565109
268,2008-02-18,0.012591508052708682
269,2008-02-19,0.028340080971659878
270,2008-02-20,-0.02418447694038241
271,2008-02-21,-0.008645533141210446
272,2008-02-22,-0.016279069767441874
273,2008-02-25,-0.0236406619385343
274,2008-02-26,0.02421307506053271
275,2008-02-27,0.020094562647754156
276,2008-02-28,-0.012456546929316381
277,2008-02-29,0.0
278,2008-03-03,0.010853622763273795
279,2008-03-04,-0.016250725478816033
280,2008-03-05,0.003834808259586991
281,2008-03-06,0.014399059653247115
282,2008-03-07,-0.012456546929316381
283,2008-03-10,-0.02170724552654733
284,2008-03-11,0.007496251874062942
285,2008-03-12,-0.016666666666666684
286,2008-03-13,-0.01846246973365616
287,2008-03-14,-0.015109466543324063
288,2008-03-17,-0.02692548528490916
289,2008-03-18,-0.027670527670527766
290,2008-03-19,0.022501654533421598
291,2008-03-20,0.005825242718446679
292,2008-03-21,-0.0019305019305020036
293,2008-03-24,-0.01998710509348802
294,2008-03-25,0.012171052631578921
295,2008-03-26,0.0019499512512187935
296,2008-03-27,-0.019785922802465255
297,2008-03-28,0.03871608206485771
298,2008-03-31,-0.019751513220770893
299,2008-04-01,-0.02372440688982774
300,2008-04-02,0.030625832223701757
301,2008-04-03,0.021640826873384925
302,2008-04-07,0.01738855516914327
303,2008-04-08,-0.009322560596643818
304,2008-04-09,-0.038582183186951134
305,2008-04-10,0.014029363784665629
306,2008-04-11,-0.0019305019305020036
307,2008-04-14,-0.037717601547388784
308,2008-04-15,0.004020100502512567
309,2008-04-16,-0.012012012012012022
310,2008-04-17,-0.024991556906450472
311,2008-04-18,-0.04052649809490821
312,2008-04-21,0.019855595667870093
313,2008-04-22,0.013097345132743334
314,2008-04-23,0.025856044723969195
315,2008-04-24,0.08991825613079027
316,2008-04-25,-0.028750000000000026
317,2008-04-28,-0.017696267696267746
318,2008-04-29,0.023910907304290848
319,2008-04-30,0.03166986564299431
320,2008-05-05,0.0018604651162790024
321,2008-05-06,-0.017022593624264847
322,2008-05-07,-0.03306045340050377
323,2008-05-08,0.012048192771084312
324,2008-05-09,-0.01190476190476188
325,2008-05-12,0.0019537609899054975
326,2008-05-13,-0.013974650633734206
327,2008-05-14,0.020435069215557114
328,2008-05-15,-0.010012919896640871
329,2008-05-16,-0.005872756933115756
330,2008-05-19,-0.00820479159829352
331,2008-05-20,-0.028457974851091947
332,2008-05-21,0.014645776566757545
333,2008-05-22,-0.014434373950990315
334,2008-05-23,0.004087193460490467
335,2008-05-26,-0.016621438263229284
336,2008-05-27,0.002069679199723968
337,2008-05-28,0.01927710843373496
338,2008-05-29,-0.01891252955082744
339,2008-05-30,0.0065404475043029705
340,2008-06-02,0.012653898768809823
341,2008-06-03,-0.010469436001350793
342,2008-06-04,-0.006484641638225299
343,2008-06-05,-0.0061834421161113835
344,2008-06-06,-0.0020739716557206305
345,2008-06-10,-0.07862833391063383
346,2008-06-11,-0.004887218045112911
347,2008-06-12,-0.025311673592746404
348,2008-06-13,-0.002325581395348925
349,2008-06-16,0.0
350,2008-06-17,-0.005050505050505012
351,2008-06-18,0.03123779773525969
352,2008-06-19,-0.057932601287391146
353,2008-06-20,0.036977491961414824
354,2008-06-23,-0.007364341085271367
355,2008-06-24,0.01679031628270213
356,2008-06-25,0.03533026113671278
357,2008-06-26,-0.008902077151335319
358,2008-06-27,-0.04715568862275461
359,2008-06-30,0.0
360,2008-07-01,-0.017282010997643378
361,2008-07-02,0.007593924860111962
362,2008-07-03,0.005156683855612813
363,2008-07-04,-0.0027624309392263904
364,2008-07-07,0.037593984962405916
365,2008-07-08,-0.0026697177726924767
366,2008-07-09,0.033652007648183414
367,2008-07-10,-0.01627820939696635
368,2008-07-11,-0.011658518239939714
369,2008-07-14,0.0022831050228309677
370,2008-07-15,-0.03113135914958233
371,2008-07-16,-0.021943573667711616
372,2008-07-17,0.0
373,2008-07-18,0.017628205128205145
374,2008-07-21,0.009842519685039335
375,2008-07-22,0.002339181286549796
376,2008-07-23,-0.007390120575651546
377,2008-07-24,0.012539184952978068
378,2008-07-25,-0.01238390092879258
379,2008-07-28,0.010188087774294592
380,2008-07-29,-0.01706749418153609
381,2008-07-30,0.002367797947908535
382,2008-07-31,-0.012598425196850404
383,2008-08-01,0.017543859649122823
384,2008-08-04,-0.01959247648902832
385,2008-08-05,-0.007593924860111785
386,2008-08-06,0.01288763592428515
387,2008-08-07,0.0
388,2008-08-08,-0.04254473161033805
389,2008-08-11,-0.04692691029900332
390,2008-08-12,0.0
391,2008-08-13,-0.016557734204792948
392,2008-08-14,-0.005759858218874568
393,2008-08-15,0.008467023172905383
394,2008-08-18,-0.038886433937251476
395,2008-08-19,0.0032183908045977554
396,2008-08-20,0.09211732355637034
397,2008-08-21,-0.0369282417121276
398,2008-08-22,0.008278867102396571
399,2008-08-25,-0.008210890233362198
400,2008-08-26,-0.024836601307189517
401,2008-08-27,0.016979445933869443
402,2008-08-28,0.008347978910369126
403,2008-08-29,0.013507625272331215
404,2008-09-01,-0.03224419604471203
405,2008-09-02,-0.003109729009329042
406,2008-09-03,-0.002673796791443951
407,2008-09-04,0.0
408,2008-09-05,-0.022341376228775613
409,2008-09-08,0.01142595978062153
410,2008-09-09,0.0
411,2008-09-10,0.01400813375508366
412,2008-09-11,-0.024955436720142624
413,2008-09-12,0.002742230347349078
414,2008-09-16,-0.09161349134001816
415,2008-09-17,-0.0632212744606122
416,2008-09-18,0.026780931976432804
417,2008-09-19,0.10172143974960879
418,2008-09-22,0.10132575757575756
419,2008-09-23,-0.005159071367153917
420,2008-09-24,-0.01123595505617988
421,2008-09-25,0.016608391608391723
422,2008-09-26,-0.010748065348237279
423,2008-10-06,-0.04910908300738808
424,2008-10-07,0.005484460694698359
425,2008-10-08,-0.04545454545454549
426,2008-10-09,-0.006190476190476143
427,2008-10-10,-0.0632486823191184
428,2008-10-13,0.06751918158567781
429,2008-10-14,-0.0330618112122666
430,2008-10-15,0.006442021803766277
431,2008-10-16,-0.02511078286558353
432,2008-10-17,0.009595959595959661
433,2008-10-20,0.016008004002001013
434,2008-10-21,-0.018709995076317102
435,2008-10-22,-0.019066733567486217
436,2008-10-23,-0.015856777493606207
437,2008-10-24,0.02286902286902289
438,2008-10-27,-0.0513211382113821
439,2008-10-28,0.043920728441349796
440,2008-10-29,-0.0354027706516163
441,2008-10-30,0.013297872340425603
442,2008-10-31,-0.003149606299212601
443,2008-11-03,0.0063191153238546655
444,2008-11-04,0.0
445,2008-11-05,0.03296703296703294
446,2008-11-06,-0.019250253292806503
447,2008-11-07,0.012913223140495938
448,2008-11-10,0.05456399796022437
449,2008-11-11,-0.014990328820116122
450,2008-11-12,0.0029455081001473872
451,2008-11-13,0.027900146842878087
452,2008-11-14,0.014761904761904615
453,2008-11-17,0.023932426091037146
454,2008-11-18,-0.028872593950503997
455,2008-11-19,0.032562529495044804
456,2008-11-20,-0.026051188299817358
457,2008-11-21,-0.014547160957296901
458,2008-11-24,-0.032857142857142835
459,2008-11-25,-0.0034465780403742574
460,2008-11-26,0.003458498023715473
461,2008-11-27,0.005908419497784347
462,2008-11-28,-0.04307391091532064
463,2008-12-01,0.009718670076726294
464,2008-12-02,-0.0030395136778115527
465,2008-12-03,0.0320121951219513
466,2008-12-04,0.015263417035942735
467,2008-12-05,0.0
468,2008-12-08,0.024248302618816813
469,2008-12-09,-0.02367424242424255
470,2008-12-10,0.018428709990300805
471,2008-12-11,-0.027142857142857114
472,2008-12-12,-0.027410670582476773
473,2008-12-15,0.0
474,2008-12-16,-0.0035228988424761535
475,2008-12-17,-0.003030303030303033
476,2008-12-18,0.019250253292806503
