date,chg_amt
2011-01-04,0.017303994872890305
2011-01-05,-0.01091978160436783
2011-01-06,-0.0038216560509553694
2011-01-07,0.01236146632566066
2011-01-10,0.002526315789473593
2011-01-11,0.019529609407812027
2011-01-12,0.0
2011-01-13,0.020391349124613656
2011-01-14,0.007064997981429178
2011-01-17,-0.023451593505712562
2011-01-18,0.008415435139573147
2011-01-19,0.02238957866883766
2011-01-20,-0.025283695002986217
2011-01-21,0.03186274509803915
2011-01-24,0.011480601741884543
2011-01-25,-0.01467710371819964
2011-01-26,0.003376365441906546
2011-01-27,0.013855898653998474
2011-01-28,-0.008980866848887204
2011-01-31,0.029747832939322438
2011-02-01,0.002104457623876051
2011-02-09,-0.00992745322642239
2011-02-10,0.0
2011-02-11,-0.004435017354415674
2011-02-14,0.0224675576215378
2011-02-15,0.010986929342678505
2011-02-16,0.008619074386359428
2011-02-17,0.0
2011-02-18,-0.013932751253947646
2011-02-21,0.014129615674453687
2011-02-22,-0.057031395132825624
2011-02-23,-0.02068557919621741
2011-02-24,-0.0012070006035003475
2011-02-25,-0.009264853977844968
2011-02-28,0.005895507216914171
2011-03-01,0.012934518997574607
2011-03-02,-0.00458898643256179
2011-03-03,0.0
2011-03-04,0.018440569252355286
2011-03-07,0.010431017516236948
2011-03-08,-0.007985975847292631
2011-03-09,0.0011780875711761688
2011-03-10,-0.018238870366738567
2011-03-11,-0.008190171793847456
2011-03-14,0.0012084592145015565
2011-03-15,-0.016294508147254156
2011-03-16,0.007157464212678965
2011-03-17,0.010558375634517869
2011-03-18,-0.002411091018686047
2011-03-21,0.002416918429003113
2011-03-22,0.0
2011-03-23,0.002411091018685868
2011-03-24,0.0010022048506714556
2011-03-25,0.008209851822186698
2011-03-28,-0.001191658391261217
2011-03-29,-0.013919268244183792
2011-03-30,0.01290582778786047
2011-03-31,-0.013736810670913787
2011-04-01,0.0034315704481228
2011-04-06,0.017501508750754322
2011-04-07,0.0
2011-04-08,0.015025701858442176
2011-04-11,-0.00681729645500587
2011-04-12,0.009021376740537237
2011-04-13,0.003498542274052611
2011-04-14,-0.007941119504164316
2011-04-15,0.008004685669660361
2011-04-18,0.018012783265543283
2011-04-19,-0.008942161339421727
2011-04-20,-0.009982722211556844
2011-04-21,0.0
2011-04-22,-0.018033740546829543
2011-04-25,-0.01145339652448654
2011-04-26,-0.01158609668397919
2011-04-27,0.003435731608730691
2011-04-28,-0.0034239677744208373
2011-04-29,0.01414713015359729
2011-05-03,0.004583499402152367
2011-05-04,-0.024201547312041414
2011-05-05,0.013010774547672304
2011-05-06,-0.011639574553481805
2011-05-09,-0.00588832487309643
2011-05-10,0.002246732026143816
2011-05-11,-0.0059099245975137394
2011-05-12,-0.009430094300943064
2011-05-16,-0.004966887417218548
2011-05-17,-0.0010399334442595452
2011-05-18,0.006037892983551929
2011-05-19,-0.002483443708609182
2011-05-20,0.0
2011-05-23,-0.022821576763485545
2011-05-24,-0.0025477707006368506
2011-05-25,-0.009791400595998352
2011-05-26,-0.001289767841788527
2011-05-27,0.0
2011-05-30,-0.002582866982350316
2011-05-31,0.010142425550280472
2011-06-01,-0.004913480025635481
2011-06-02,-0.019965650493774145
2011-06-03,0.005038335158817017
2011-06-07,0.015257192676547578
2011-06-08,0.002361528553026885
2011-06-09,-0.009852216748768341
2011-06-10,0.0
2011-06-13,-0.005191434133679433
2011-06-14,0.02652750597956075
2011-06-15,-0.006142766363058656
2011-06-16,-0.006180733162830332
2011-06-17,0.015011794981771262
2011-06-20,0.0
2011-06-21,0.0012676949080921672
2011-06-22,0.002532179784764814
2011-06-23,0.006103978109871588
2011-06-24,0.014853556485355591
2011-06-27,0.0
2011-06-28,-0.004741290455576105
2011-06-29,-0.004971002485501247
2011-06-30,0.011032472939217304
2011-07-01,-0.005970763845995453
2011-07-04,0.012220381110190404
2011-07-05,0.001227747084100722
2011-07-06,-0.006131207847945914
2011-07-07,-0.0133662348344644
