date,chg_amt
2011-01-04,0.013383192284983265
2011-01-05,-0.03604583414255198
2011-01-06,-0.0413829229963332
2011-01-07,0.00798654897015558
2011-01-10,-0.018473728106755686
2011-01-11,0.0017419382249224786
2011-01-12,0.016668080413945234
2011-01-13,-0.0001668682991949162
2011-01-14,-0.01890098885968204
2011-01-17,-0.040954325082929365
2011-01-18,0.0030153873442420025
2011-01-19,0.01357266015296868
2011-01-20,-0.037468376515746235
2011-01-21,0.012915212761136543
2011-01-24,-0.02147458840372228
2011-01-25,0.003108997805413377
2011-01-26,0.008887876025524169
2011-01-27,0.02042014908515917
2011-01-28,-0.010625581086465595
2011-01-31,0.006085828075356837
2011-02-01,0.005026019659298116
2011-02-09,-0.0010178792706673607
2011-02-10,0.013467416825410822
2011-02-11,-0.011889670848450344
2011-02-14,0.04644990046449903
2011-02-15,-0.01242866201648702
2011-02-16,-0.0029108342964770943
2011-02-17,-0.004464860687760237
2011-02-18,-0.0015524602182069671
2011-02-21,0.0073856519673477705
2011-02-22,-0.044975132910307115
2011-02-23,-0.006285072951739485
2011-02-24,-0.0012197876665914172
2011-02-25,0.007146734213859131
2011-02-28,0.010958411928501005
2011-03-01,0.00986228342958675
2011-03-02,-0.002815414393806091
2011-03-03,0.012175754367390143
2011-03-04,0.027806834030683483
2011-03-07,0.026291239080654782
2011-03-08,-0.006156515990414052
2011-03-09,0.004697958674593587
2011-03-10,-0.03331126375900024
2011-03-11,-0.015110654509652906
2011-03-15,-0.027729485396383785
2011-03-16,0.014170764416629419
2011-03-17,-0.02754881650284304
2011-03-18,0.005348563140241073
2011-03-21,0.0034715960324617555
2011-03-22,0.01806173338724884
2011-03-23,0.006796416434970649
2011-03-24,-0.008328584578968033
2011-03-25,0.009989833355434694
2011-03-28,-0.008709352706901905
2011-03-29,-0.004194260485651164
2011-03-30,0.0026158279760585697
2011-03-31,-0.010612894667020518
2011-04-01,0.03580048270313766
2011-04-06,0.03905070118662341
2011-04-07,-0.004318936877076379
2011-04-08,-0.0018768768768768
2011-04-11,-0.019305503322050884
2011-04-12,0.0019174229835100835
2011-04-13,0.02947180403164078
2011-04-14,-0.006361796174660219
2011-04-15,0.018999708976011342
2011-04-18,0.013096695226438105
2011-04-19,-0.03809753936611485
2011-04-20,-0.003391249738329624
2011-04-21,0.006469500924214415
2011-04-22,-0.014942816595709034
2011-04-25,-0.00936440677966102
2011-04-26,-0.002138671457290761
2011-04-27,0.0007715718633460793
2011-04-28,0.009894204822889368
2011-04-29,0.0021206209178047638
2011-05-03,0.006475368207211727
2011-05-04,-0.033850552962448995
2011-05-05,-0.009444637883008302
2011-05-06,-0.004569620809350112
2011-05-09,-0.007194879717501665
2011-05-10,0.009870176062599935
2011-05-11,0.0005723342431981015
2011-05-12,-0.02050424605095266
2011-05-13,0.01729482053816098
2011-05-16,-0.015808531307957282
2011-05-17,0.010992462311557831
2011-05-18,0.005991212887764524
2011-05-19,-0.0043673901535203905
2011-05-20,0.001816651158668987
2011-05-23,-0.037019018133569205
2011-05-24,0.002296422174252547
2011-05-25,-0.009347935664207515
2011-05-26,-0.0014801794717609524
2011-05-27,0.005234631954416989
2011-05-30,0.00023041474654373297
2011-05-31,0.015203870076019437
2011-06-01,-0.004492852280462909
2011-06-02,-0.02539204959883291
2011-06-03,0.008887225782309636
2011-06-07,0.005470814595020729
2011-06-08,-0.006686033107391505
2011-06-09,-0.01239439234982838
2011-06-10,0.00850763807285551
2011-06-13,-0.01370246085011188
2011-06-14,0.006426613741612288
2011-06-15,-0.01464926284158126
2011-06-17,-0.02739921852663677
2011-06-20,-0.01685365734162957
2011-06-21,0.0060796332286839035
2011-06-22,0.0062905542622219476
2011-06-23,0.02136247292774173
2011-06-24,0.03971084337349405
2011-06-27,-0.004218040233614586
2011-06-28,-0.00400316529348797
2011-06-29,-0.012057765107257987
2011-06-30,0.032972231420596965
2011-07-01,-0.0027019600659460297
2011-07-04,0.021398723423795632
2011-07-05,-0.009531088432315774
2011-07-06,0.006127729108982868
2011-07-07,-0.008165659117567487
2011-07-08,-0.0022287923584261766
2011-07-11,-0.011351203501094037
2011-07-12,-0.028358002489971036
2011-07-13,0.018033409263477726
2011-07-14,-0.0008390826030207291
2011-07-15,0.008397872538956784
2011-07-18,-0.00689368002220787
2011-07-19,-0.011367342184952237
2011-07-20,0.004241081947127839
2011-07-21,-0.015578809065740731
2011-07-22,0.008913675580342303
2011-07-25,-0.025890579230842
2011-07-26,0.0090697448831119
2011-07-27,-0.013169911079067577
2011-07-28,-0.020651697433149846
2011-07-29,0.009747849007808302
2011-08-01,0.009210461508151387
2011-08-02,-0.012005856515373288
2011-08-03,-0.0072120134360798656
2011-08-04,-0.00044780575181611816
2011-08-05,-0.03837921250435549
2011-08-08,-0.03261207164302736
2011-08-09,-0.006581763698630006
2011-08-10,0.007379477511446294
2011-08-11,0.01657576729761516
2011-08-12,-0.009572901325478759
