date,chg_amt
2011-01-04,0.015146666666666609
2011-01-05,-0.013134391089629086
2011-01-06,-0.008943781942078326
2011-01-07,0.003652771809196465
2011-01-10,-0.006315564119032439
2011-01-11,0.010880103414844432
2011-01-12,0.0008525149190109888
2011-01-13,0.013309199318568995
2011-01-14,0.0026268782179258545
2011-01-17,-0.001676797317124294
2011-01-18,-0.014066764644131886
2011-01-19,0.011499148211243669
2011-01-20,-0.03073684210526314
2011-01-21,0.009122502172024288
2011-01-24,0.014313387860525282
2011-01-25,-0.007957559681697727
2011-01-26,0.0026737967914438887
2011-01-27,0.012480000000000092
2011-01-28,-0.007058575642646456
2011-01-31,0.01241379310344818
2011-02-01,0.022846363445818484
2011-02-09,-0.018852459016393368
2011-02-10,0.006056808688387617
2011-02-11,-0.00695453601826865
2011-02-14,0.020173513118009787
2011-02-15,0.0025614754098361022
2011-02-16,-0.0009197751660705508
2011-02-17,-0.0008183306055645581
2011-02-18,-0.009418509418509472
2011-02-21,0.011264985531211243
2011-02-22,-0.010321921308124768
2011-02-23,-0.01208178438661701
2011-02-24,0.007003240305215864
2011-02-25,-0.010379904504878518
2011-02-28,0.0
2011-03-01,0.0034612964128382076
2011-03-02,0.003553883139960353
2011-03-03,0.013852723674617134
2011-03-04,0.012019724676392118
2011-03-07,0.02629174703075815
2011-03-08,-0.0015825914935707235
2011-03-09,-0.006637606498910261
2011-03-10,-0.006681958711478847
2011-03-11,-0.006726907630522105
2011-03-14,-0.012635196603659152
2011-03-15,-0.012796887796887795
2011-03-16,0.0008296173390022937
2011-03-17,0.0077712154180915
2011-03-18,-0.005963397079991939
2011-03-21,0.01551510136532896
2011-03-22,0.0008148299042575773
2011-03-23,0.0025442703032770558
2011-03-24,0.011876966805400376
2011-03-25,0.0009028892455859092
2011-03-28,0.004209682269219185
2011-03-29,-0.01008084639185556
2011-03-30,0.005948779995967035
2011-03-31,-0.003407838027463235
2011-04-01,0.008448154480539035
2011-04-06,0.012466340879625013
2011-04-07,-0.003250591016548412
2011-04-08,0.004941199723292886
2011-04-11,0.0007867046907266318
2011-04-12,-0.010612164685074066
2011-04-13,-0.0024828682093554827
2011-04-14,0.0
2011-04-15,0.0
2011-04-18,0.007467144563918686
2011-04-19,-0.02065421484336393
2011-04-20,0.003329969727547878
2011-04-21,0.0042240772402695175
2011-04-22,-0.005007511266900244
2011-04-25,-0.009260191243080073
2011-04-26,-0.005079752108097197
2011-04-27,-0.003369753905851065
2011-04-28,0.0
2011-04-29,0.0025614754098361022
2011-05-03,0.0008175779253959242
2011-05-04,-0.022158684774839045
2011-05-05,-0.005221386800334243
2011-05-06,-0.021939953810623518
2011-05-09,0.0
2011-05-10,0.0044005581195664225
2011-05-11,-0.0017097670442402235
2011-05-12,-0.01348747591522171
2011-05-13,0.009114583333333488
2011-05-16,-0.007204301075268834
2011-05-17,-0.0027076789775804565
2011-05-19,0.0018462206776715317
2011-05-20,0.003577235772357667
2011-05-23,-0.018902570749621837
2011-05-24,-0.019376857866343737
2011-05-25,0.016952958347367215
2011-05-26,0.0036431883417972475
2011-05-27,0.00824991750082511
2011-05-30,0.0009818895919703624
2011-05-31,0.002724795640326821
2011-06-01,0.002826086956521911
2011-06-02,-0.014740949490570237
2011-06-03,0.0008800880088009787
2011-06-07,0.011211255220927514
2011-06-08,0.0009782608695652543
2011-06-09,-0.002823325008144185
2011-06-10,0.001851246869214795
2011-06-13,-0.0008695652173912086
2011-06-14,0.004569190600522173
2011-06-15,0.004656703487112764
2011-06-16,-0.018324889511695586
2011-06-17,0.004611837048424269
2011-06-20,-0.010165045360148648
2011-06-21,0.0008833922261485088
2011-06-22,0.0018755516328331267
2011-06-23,0.0047351613258452855
2011-06-24,0.007452871547566814
2011-06-27,0.0
2011-06-28,-0.005548302872062681
2011-06-29,0.0018597527622797793
2011-06-30,0.010155055689015069
2011-07-01,-0.005512917522430025
2011-07-04,0.011086956521739166
2011-07-05,-0.001827563964738708
2011-07-06,0.0119547657512117
2011-07-07,-0.010855683269476406
2011-07-08,-0.005487411233053599
2011-07-11,0.0
2011-07-12,-0.014713837498647738
2011-07-13,0.0037333918963435493
2011-07-14,0.0027349305327645066
2011-07-15,-0.002727471088806497
2011-07-18,-0.006563833278634777
2011-07-19,-0.0008809602466687721
2011-07-20,0.0018736911716080078
2011-07-21,-0.008470847084708466
2011-07-22,-0.002773771219349868
2011-07-25,-0.0208055184690698
2011-07-26,0.02317918418361557
2011-07-27,0.012215435868961623
2011-07-28,0.00559517279210095
2011-07-29,-0.010146192450360022
2011-08-01,-0.0028656453212829052
2011-08-02,-0.01879075936774621
2011-08-03,0.0
2011-08-04,0.0
2011-08-05,-0.025797003492170886
2011-08-08,-0.03145235892691955
2011-08-09,-0.010148042024832745
2011-08-10,0.00928717886865275
2011-08-11,0.0070506692160610986
2011-08-12,0.005102646256081766
2011-08-15,0.0069657615112159715
2011-08-16,-0.0069175753312228005
2011-08-17,-0.0010625737898465573
2011-08-18,-0.008982389788441144
2011-08-19,-0.006082289803220055
2011-08-22,-0.004079673626109782
2011-08-23,0.012289156626505844
2011-08-24,-0.00511782908831222
2011-08-25,0.02643856920684293
2011-08-26,-0.005944055944055962
2011-08-29,-0.009965998358541341
2011-08-30,-0.0020132638559925667
2011-08-31,-0.004034650528064425
2011-09-01,-0.002978672703443388
2011-09-02,-0.008126195028680642
2011-09-05,-0.01746987951807245
2011-09-06,0.01042305334150838
2011-09-07,0.009344660194174752
2011-09-08,-0.0010821209570759096
2011-09-09,0.003129513721713987
2011-09-13,-0.008159347252219777
2011-09-14,0.0071376723929348265
2011-09-15,0.00732732732732732
2011-09-16,-0.002027188170760728
2011-09-19,-0.012426813239335548
2011-09-20,0.006291591046581922
2011-09-21,0.01454851508957562
2011-09-22,-0.017421189855416002
2011-09-23,-0.00313593052707753
2011-09-26,0.006291591046581922
2011-09-27,0.007334375375736435
2011-09-28,0.006087371687753659
2011-09-29,0.0052200735555819775
2011-09-30,0.006019119556237269
2011-10-10,-0.01114500234631615
2011-10-11,0.0052200735555819775
2011-10-12,0.01723120500413065
2011-10-13,0.001044204664114206
2011-10-14,-0.009967547519703326
2011-10-17,0.0030437836572231093
2011-10-18,-0.01914098972922499
2011-10-19,0.0009519276534984408
2011-10-21,-0.00927246790299586
2011-10-24,0.018718502519798487
2011-10-25,0.0030624263839811308
2011-10-26,0.001996242367308532
2011-10-27,0.001054728700339897
2011-10-28,0.009014282369468505
2011-10-31,-0.00997795567931318
2011-11-01,0.001054728700339897
2011-11-02,0.007024116132053442
2011-11-03,0.0
2011-11-04,0.015112764473378169
2011-11-07,-0.0069857993586807075
2011-11-08,0.008995502248875699
2011-11-09,0.005943536404160429
2011-11-10,-0.012725826610612442
2011-11-11,0.0028772010588100304
2011-11-14,0.008951113151250792
2011-11-15,-0.005914467697907143
2011-11-16,-0.01967963386727696
2011-11-17,-0.0010504201680672667
