date,chg_amt
2011-01-04,0.01642796967144048
2011-01-05,-0.003937007874015591
2011-01-06,-0.0053047638859996
2011-01-07,0.02708355118686589
2011-01-10,-0.017308083893300748
2011-01-11,0.013054289266473396
2011-01-12,0.0060339537737777935
2011-01-13,-0.005286164481040928
2011-01-14,-0.011343893714869765
2011-01-17,-0.02604920405209829
2011-01-18,-0.003184037359371804
2011-01-19,0.00787904599659283
2011-01-20,-0.019543629833086704
2011-01-21,0.01519232841288654
2011-01-24,-0.010295054128635248
2011-01-25,0.00396782841823065
2011-01-26,0.006408886989959463
2011-01-27,0.0
2011-01-28,-0.00944597749946937
2011-01-31,0.003107253830493937
2011-02-01,0.0055543687246314465
2011-02-09,-0.007860633099638819
2011-02-10,0.008779443254818066
2011-02-11,0.0
2011-02-14,0.04319677350880917
2011-02-15,-0.005188727235731016
2011-02-16,-0.005318060953160114
2011-02-17,0.0
2011-02-18,-0.0008225375282748195
2011-02-21,-0.0022638402963573
2011-02-22,-0.027537128712871232
2011-02-23,-0.0030756177749496146
2011-02-24,0.0
2011-02-25,0.005425531914893635
2011-02-28,0.009416992910802944
2011-03-01,0.017924528301886913
2011-03-02,0.02821542580578716
2011-03-03,0.041562343515273006
2011-03-04,0.013557692307692307
2011-03-07,0.0007589412769186147
2011-03-08,0.0048345814769172575
2011-03-09,0.005660377358490613
2011-03-10,-0.027110694183864886
2011-03-11,-0.023623565712081858
2011-03-14,0.003653960102705985
2011-03-15,-0.016038571288005534
2011-03-16,0.016300000000000026
2011-03-17,-0.014562629144937488
2011-03-18,-0.0073889166250623904
2011-03-21,0.01036113067095863
2011-03-22,0.022202309836718337
2011-03-23,0.014415116392324897
2011-03-24,-0.0035525684109456593
2011-03-25,0.021391404894970083
2011-03-28,-0.004811320754716996
2011-03-29,0.005592947198786714
2011-03-30,-0.002073906485671214
2011-03-31,-0.013319478556584169
2011-04-01,0.01704164672091901
2011-04-06,0.033418055163324904
2011-04-07,-0.0006376389141919906
2011-04-08,0.008112296053231284
2011-04-11,0.0039783001808317104
2011-04-12,-0.01134726224783857
2011-04-13,0.03443250136636911
2011-04-14,-0.000616414230362775
2011-04-15,-0.00845889505683321
2011-04-18,-0.00399893361770194
2011-04-19,-0.019182726623840102
2011-04-20,-0.011461839352315059
2011-04-21,-0.0006441520198768242
2011-04-22,0.0
2011-04-25,-0.000736648250460324
2011-04-26,0.004791743457427166
2011-04-27,-0.010821716801173909
2011-04-28,0.008900426478768783
2011-04-29,-0.014978864179378815
2011-05-03,-0.00279876854184153
2011-05-04,-0.02563382917017503
2011-05-05,0.003552568410945829
2011-05-06,-0.004209720627631122
2011-05-09,-0.0028823981552651193
2011-05-10,0.011466563885141624
2011-05-11,-0.009240735448223257
2011-05-12,-0.0071153846153846
2011-05-13,0.009296920395119123
2011-05-16,-0.012761466129341864
2011-05-17,0.01292642628049382
2011-05-18,0.01707925542122424
2011-05-19,-0.004811320754716996
2011-05-20,0.002749075741776464
2011-05-23,-0.02524106636415196
2011-05-24,-0.0057220444185820275
2011-05-25,-0.017362465860320017
2011-05-26,0.0
2011-05-27,0.014691284494738903
2011-05-31,0.008706711015456899
2011-06-01,-0.007855688100087237
2011-06-02,-0.038416422287390097
2011-06-03,0.008234217749313766
2011-06-07,0.003024803387779909
2011-06-08,-0.014173703256936069
2011-06-09,-0.02039359641072714
2011-06-10,0.008743624440512273
2011-06-13,0.003921163966566761
2011-06-14,0.005447630794531897
2011-06-15,-0.004702514823144487
2011-06-16,-0.008525061626951538
2011-06-17,0.0
2011-06-20,0.00549052108152896
2011-06-21,0.010096847310941764
2011-06-22,0.002345981232150111
2011-06-23,0.013127098809402622
2011-06-24,0.018280433909200526
2011-06-27,-0.007496547642533094
2011-06-28,-0.008248857086066408
2011-06-29,-0.01823830043090476
2011-06-30,0.007757476778605566
2011-07-01,-0.007697761571963816
2011-07-04,0.03633765438399508
2011-07-05,-0.008174923667881431
2011-07-06,-0.008341608738828166
2011-07-07,0.0046064490286400325
2011-07-08,0.013556618819776637
2011-07-11,-0.014162077104642028
2011-07-12,-0.01965283320031915
2011-07-13,0.009260201485702585
2011-07-14,-0.00604960677555946
2011-07-15,0.0007100831811726185
2011-07-18,-0.002331474911302553
2011-07-19,-0.013818329607803392
2011-07-20,-0.0047393364928909314
2011-07-21,-0.008592132505176002
2011-07-22,0.000835334655946632
2011-07-25,-0.02462180490349511
2011-07-26,0.0017114129853460275
2011-07-27,-0.007367859049653053
2011-07-28,-0.017104130808949968
2011-07-29,0.0249534858268578
2011-08-01,-0.008969567538707916
2011-08-02,-0.004094386380777961
2011-08-03,-0.0016228497241156086
2011-08-04,-0.0032509752925877072
2011-08-05,-0.02968036529680362
2011-08-08,-0.028907563025210182
2011-08-09,0.007038190838813884
2011-08-10,0.0008020164986250771
2011-08-11,0.01305094447624508
2011-08-12,-0.004294270539043989
2011-08-15,0.03189195324026791
2011-08-16,-0.003409590849098172
2011-08-17,-0.002427988080785812
2011-08-18,-0.02433897555039262
2011-08-19,-0.011225762558113186
2011-08-22,0.005275229357798093
2011-08-23,0.01813826146475025
2011-08-24,-0.011092436974789935
2011-08-25,0.045547246770904055
2011-08-26,-0.0041179020372778775
2011-08-29,-0.028835690968443833
2011-08-30,0.0016806722689074276
2011-08-31,0.005145413870246214
2011-09-01,0.014244380146895184
2011-09-02,-0.00910686855387318
2011-09-05,-0.017606023696157755
2011-09-06,-0.008566275924256144
2011-09-07,0.019781718963165218
2011-09-08,-0.0016722408026756484
2011-09-13,-0.013512004466778384
2011-09-14,-0.003395970115462912
2011-09-15,-0.0018173557473875528
2011-09-16,0.006030951297223378
2011-09-19,-0.019681031557516063
2011-09-20,0.0009230414214838924
2011-09-21,0.021786743515850148
2011-09-22,-0.030798736462094026
2011-09-23,-0.01059248050285174
2011-09-26,-0.027647058823529344
2011-09-27,0.01379310344827574
2011-09-28,-0.00728010502446592
2011-09-29,0.006371723972108779
2011-09-30,0.0017919006092460628
2011-10-10,-0.00632005723825412
2011-10-11,0.01824072962918508
2011-10-12,0.033942251031231614
2011-10-13,0.004331471560469652
2011-10-14,0.0052207467937804295
2011-10-17,0.017048662075194742
2011-10-18,-0.026087921847246832
2011-10-19,0.006041262965918252
2011-10-20,-0.011103557670519008
2011-10-21,0.01214482126489458
2011-10-24,0.03429929816617623
2011-10-25,0.006676151909817221
2011-10-26,-0.008262665796912427
2011-10-27,0.009098881824161388
2011-10-28,0.016512764801738102
2011-10-31,-0.01945067863631491
2011-11-01,0.004141689373296837
2011-11-02,0.01888635623575396
2011-11-03,-0.015340364333652937
2011-11-04,0.005734069025208162
2011-11-07,-0.01462994836488804
2011-11-08,0.0025109170305676514
2011-11-09,0.0074049874768593715
2011-11-10,-0.019673548805534388
2011-11-11,-0.006726210166501457
2011-11-14,0.015208703374778029
2011-11-15,-0.00831055221432463
2011-11-16,-0.02679457492557066
2011-11-17,-0.006798096532970825
2011-11-18,-0.011293634496919941
2011-11-21,-0.0009230414214836877
2011-11-22,0.011433190899641808
2011-11-23,-0.005138159397122623
2011-11-24,0.007804430161827316
2011-11-25,-0.00865505067759942
2011-11-28,-0.0017231476163125294
2011-11-29,0.008745684695051844
2011-11-30,-0.030344512890714125
2011-12-01,0.03929411764705878
2011-12-02,0.008603124292506285
2011-12-05,0.010213243546576802
2011-12-06,-0.009332296411509792
2011-12-07,0.011102388695749714
2011-12-08,0.0007763975155279139
2011-12-09,0.0
2011-12-12,0.00676050094203701
2011-12-13,-0.016732716864817178
2011-12-14,-0.0016793551276310533
2011-12-15,-0.013569586183694115
2011-12-16,0.001705320600272916
2011-12-19,0.0026103733968902147
2011-12-20,-0.0016979850577313552
2011-12-21,-0.00351513777072237
2011-12-22,0.009558488848429634
2011-12-23,-0.000901713255184752
2011-12-26,-0.0016922382671480786
2011-12-27,0.001695106791727943
2011-12-28,-0.011958483754512821
2011-12-29,0.009477049554692876
2011-12-30,0.01809750028277346
