date,chg_amt
2005-01-04,-0.014675907052588682
2005-01-05,0.007860984691766706
2005-01-06,0.0041050903119869584
2005-01-07,0.007358953393295091
2005-01-10,0.003652597402597361
2005-01-11,0.02224019409623945
2005-01-12,-0.005537974683544397
2005-01-13,0.0023866348448688263
2005-01-14,-0.00396825396825406
2005-01-17,-0.008764940239043745
2005-01-18,-0.002813504823151173
2005-01-19,-0.00362756952841592
2005-01-20,-0.006067961165048594
2005-01-21,0.016687016687016838
2005-01-24,0.007606084867894188
2005-01-25,0.020262216924910672
2005-01-26,-0.006230529595015581
2005-01-27,-0.0043103448275862545
2005-01-28,-0.010625737898465224
2005-01-31,-0.003977724741447807
2005-02-01,0.003194888178913741
2005-02-02,0.039012738853503134
2005-02-03,0.022222222222222327
2005-02-04,0.006746626686656594
2005-02-16,-0.007073715562174284
2005-02-17,-0.007874015748031461
2005-02-18,-0.003023431594860169
2005-02-21,0.03222137983320696
2005-02-22,0.001101726037458727
2005-02-23,-0.012472487160674912
2005-02-24,-0.004829123328380514
2005-02-25,0.010824934677118463
2005-02-28,-0.014032496307237907
2005-03-01,-0.020599250936329482
2005-03-02,-0.023326959847036473
2005-03-03,0.012529365700861406
2005-03-04,0.007347254447022478
2005-03-07,-0.014203454894433754
2005-03-08,0.004672897196261686
2005-03-09,0.02790697674418607
2005-03-10,-0.008295625942684856
2005-03-11,0.03041825095057037
2005-03-14,0.028044280442804454
2005-03-15,-0.01794687724335959
2005-03-16,-0.001096491228070217
2005-03-17,-0.02597877789974393
2005-03-18,-0.016904583020285472
2005-03-21,0.006495987772258275
2005-03-22,0.02885345482156419
2005-03-23,-0.028044280442804454
2005-03-24,0.0
2005-03-25,0.003037205770690967
2005-03-28,0.0079485238455715
2005-03-29,0.008636875704093178
2005-03-30,-0.015636634400595612
2005-03-31,0.003782148260211719
2005-04-01,0.04596834966088918
2005-04-04,0.014409221902017303
2005-04-05,-0.0003551136363635973
2005-04-06,0.04511545293072832
2005-04-07,-0.010537049626104735
2005-04-08,0.006183442116111232
2005-04-11,-0.022191874359849758
2005-04-12,-0.0020949720670390306
2005-04-13,0.013645906228131456
2005-04-14,-0.010700724887814877
2005-04-15,-0.015003489183531104
2005-04-19,-0.03790294013460849
2005-04-20,0.0018409425625920078
2005-04-21,-0.0022050716648291907
2005-04-22,0.01362799263351747
2005-04-25,0.0029069767441860486
2005-04-26,0.0010869565217391716
2005-04-27,0.008686210640608042
2005-04-28,0.008252601363473316
2005-04-29,-0.032028469750889625
2005-05-09,-0.001838235294117771
2005-05-10,-0.016206261510128932
2005-05-11,-0.030700112317484037
2005-05-12,-0.008111239860950139
2005-05-13,0.004672897196261686
2005-05-16,-0.03759689922480619
2005-05-17,0.0
2005-05-18,-0.004027386226339199
2005-05-19,-0.011726647796198916
2005-05-20,0.0028641571194763164
2005-05-23,-0.010607915136679006
2005-05-24,0.007835051546391806
2005-05-25,0.02373158756137473
2005-05-26,-0.009992006394884059
2005-05-27,-0.026241421073879674
2005-05-30,0.0008291873963516683
2005-05-31,0.0
2005-06-01,-0.040182270091135036
2005-06-02,-0.08243418213206745
2005-06-03,0.02492944496707429
2005-06-06,0.07618173474070693
2005-06-07,-0.039232409381663134
2005-06-08,0.09986684420772307
2005-06-09,0.008071025020177569
2005-06-10,-0.0028022417934347944
2005-06-13,-0.02087515054195104
2005-06-14,0.04100041000410008
2005-06-15,0.02835762111067352
2005-06-16,0.006893910379164992
2005-06-17,0.010650437428680116
2005-07-05,-0.016560030109145668
2005-07-06,-0.034060466896287785
2005-07-07,0.0011885895404120893
2005-07-08,-0.025722200237435672
2005-07-11,0.002030869212022702
2005-07-12,0.032428050263477934
2005-07-13,0.0180604632901452
2005-07-14,0.015811801002699546
2005-07-15,-0.009491268033409229
2005-07-18,0.0
2005-07-19,-0.013798390187811434
2005-07-20,0.006607073455110728
2005-07-21,-0.0015444015444015461
2005-07-22,-0.010054137664346405
2005-07-25,-0.022265624999999976
2005-07-26,0.05833000399520572
2005-07-27,0.029445073612683975
2005-08-22,-0.2519251925192519
2005-08-23,0.005392156862745157
2005-08-24,0.0019502681618722589
2005-08-25,-0.011192214111922205
2005-08-26,-0.006397637795275542
2005-08-29,-0.01733531451213479
2005-08-30,-0.0030241935483870997
2005-08-31,0.006572295247725036
2005-09-01,0.002511300853842237
2005-09-02,-0.0070140280561122315
2005-09-05,-0.0040363269424823454
2005-09-06,-0.003039513677811553
2005-09-07,-0.014227642276422776
2005-09-08,0.03556701030927833
2005-09-09,-0.01742160278745641
2005-09-12,-0.003039513677811553
2005-09-13,-0.0025406504065040108
2005-09-14,-0.008660213958227267
2005-09-15,0.020554984583761586
2005-09-16,-0.0020140986908358527
2005-09-19,0.027749747729566062
2005-09-20,0.0014727540500736936
2005-09-21,-0.012745098039215806
2005-09-22,-0.010923535253227307
2005-09-23,0.0020080321285140578
2005-09-26,-0.008517034068136224
2005-09-27,-0.000505305709954579
2005-09-28,0.0020222446916076863
2005-09-29,0.005045408678102931
2005-09-30,-0.005522088353413604
2005-10-10,-0.010095911155981836
2005-10-11,-0.006629270780214238
2005-10-12,-0.010780287474332602
2005-10-13,-0.0119356512714064
2005-10-14,-0.0362394957983193
2005-10-17,-0.02070844686648503
2005-10-18,-0.004451864218141351
2005-10-19,0.020122973728339873
2005-10-20,0.0010958904109589053
2005-10-21,-0.012041598248494809
2005-10-24,-0.003324099722991693
2005-10-25,-0.045025013896609206
2005-10-26,-0.0029103608847496467
2005-10-27,0.04028021015761818
2005-10-28,0.00448933782267116
2005-10-31,0.027932960893854768
2005-11-01,-0.01521739130434784
2005-11-02,0.015452538631346591
2005-11-03,-0.025000000000000026
2005-11-04,0.016164994425863943
2005-11-07,-0.008228195282501318
2005-11-08,-0.0005530973451328053
2005-11-09,-0.0071942446043164925
2005-11-10,-0.02229654403567449
2005-11-11,-0.013112884834663573
2005-11-14,0.016175621028307222
2005-11-15,-0.050028425241614466
2005-11-16,-0.0023937761819269924
2005-11-17,0.0077984403119375515
2005-11-18,0.03273809523809534
2005-11-21,-0.0011527377521613842
2005-11-22,-0.010386612810155807
2005-11-23,0.00641399416909615
2005-11-24,-0.0005793742757820915
2005-11-25,-0.010434782608695662
2005-11-28,-0.024018746338605828
2005-11-29,-0.004201680672268845
2005-11-30,-0.015672091621458724
2005-12-01,0.012859767299448809
2005-12-02,0.0012091898428053215
2005-12-05,0.0012077294685990348
2005-12-06,0.014475271411338975
2005-12-07,0.03151010701545788
2005-12-08,0.013256484149855854
2005-12-09,0.016496018202502797
2005-12-12,-0.012870733072187977
