date,chg_amt
2005-01-04,-0.031971580817051336
2005-01-05,-0.014220183486238597
2005-01-06,-0.014425314099581263
2005-01-07,0.02171860245514649
2005-01-10,-0.012014787430684029
2005-01-11,0.005144995322731581
2005-01-12,-0.002326663564448531
2005-01-13,-0.007462686567164184
2005-01-14,-0.00469924812030086
2005-01-17,-0.03163361661945219
2005-01-18,-0.01755241345685033
2005-01-19,0.0
2005-01-20,-0.0029776674937966392
2005-01-21,0.036336485813837714
2005-01-24,0.01729106628242076
2005-01-25,0.01227573182247415
2005-01-26,-0.007462686567164184
2005-01-27,0.0
2005-01-28,-0.012218045112782069
2005-01-31,-0.017126546146527134
2005-02-01,0.002420135527589709
2005-02-02,0.059874456784162075
2005-02-03,0.0191343963553532
2005-02-04,0.01832811801519889
2005-02-16,0.009218612818261591
2005-02-17,-0.011309264897781559
2005-02-18,-0.004839419269687691
2005-02-21,0.027409372236958367
2005-02-22,0.004733218588640327
2005-02-23,-0.002141327623126293
2005-02-24,-0.009012875536480645
2005-02-25,-0.0043308791684713
2005-02-28,0.008699434536755118
2005-03-01,0.0
2005-03-02,-0.004312203536006808
2005-03-03,-0.006929406669553925
2005-03-04,-0.008722197993894471
2005-03-07,0.008798944126704802
2005-03-08,0.016136066288704714
2005-03-09,0.0
2005-03-10,-0.02446351931330469
2005-03-11,-0.00923889133304019
2005-03-14,0.009325044404973514
2005-03-15,-0.040915090189177286
2005-03-16,-0.01192660550458727
2005-03-17,-0.002321262766945169
2005-03-18,0.0
2005-03-21,0.00930665425779433
2005-03-22,-0.00461041954817899
2005-03-23,-0.004631773969430194
2005-03-24,-0.005118659841786935
2005-03-25,-0.002338634237605189
2005-03-28,-0.007032348804500762
2005-03-29,-0.0023607176581680327
2005-03-30,0.0047326076668245285
2005-03-31,0.016957136128120387
2005-04-01,0.040759610930986616
2005-04-04,-0.02536715620827768
2005-04-05,-0.011872146118721371
2005-04-06,0.024029574861367857
2005-04-07,-0.009476534296029038
2005-04-08,0.03052391799544427
2005-04-11,-0.00884173297966402
2005-04-12,-0.018733273862622576
2005-04-13,0.02363636363636345
2005-04-14,0.0044404973357017015
2005-04-15,-0.0066312997347480656
2005-04-18,-0.02536715620827768
2005-04-19,-0.0068493150684932076
2005-04-20,0.002298850574712799
2005-04-21,-0.01192660550458727
2005-04-22,0.002321262766945169
2005-04-25,0.009726725335803776
2005-04-26,-0.016513761467889927
2005-04-27,-0.01445895522388066
2005-04-28,0.019403691433980092
2005-04-29,-0.004642525533890338
2005-05-09,-0.017257462686567127
2005-05-10,0.024679639297579305
2005-05-11,-0.009726725335803571
2005-05-12,-0.033676333021515466
2005-05-13,-0.0024201355275894933
2005-05-16,0.002426006792818968
2005-05-17,-0.027589545014520787
2005-05-19,-0.007466401194624144
2005-05-20,-0.015546639919759237
2005-05-23,-0.03667855323484465
2005-05-24,-0.027498677948175596
2005-05-25,-0.014138118542686257
2005-05-26,-0.011583011583011532
2005-05-27,0.003348214285714289
2005-05-30,0.008342602892102282
2005-05-31,0.011583011583011657
2005-06-01,-0.02562704471101426
2005-06-02,-0.02574146614437595
2005-06-03,-0.014933946008041368
2005-06-06,0.027988338192419717
2005-06-07,-0.024390243902438984
2005-06-08,0.10174418604651166
2005-06-09,0.06121372031662275
2005-06-10,-0.03679761312779715
2005-06-13,0.01652039235931855
2005-06-14,-0.00812595226003048
2005-06-15,-0.018945212493599664
2005-06-16,0.008350730688935291
2005-06-17,-0.010869565217391255
2005-06-20,0.021978021978022
2005-06-21,-0.029697900665642624
2005-06-22,-0.014248021108179371
2005-06-23,-0.005353319057815851
2005-06-24,0.0252960172228202
2005-06-27,0.01994750656167981
2005-06-28,-0.019557385486361312
2005-06-29,0.0
2005-06-30,-0.01942257217847765
2005-07-01,-0.013918629550321209
2005-07-04,-0.008686210640608042
2005-07-05,-0.011500547645126029
2005-07-06,0.011634349030470986
2005-07-07,0.02902519167579405
2005-07-08,-0.008515167642362967
2005-07-11,0.0026838432635534703
2005-07-12,0.03693790149892931
2005-07-13,-0.01342281879194632
2005-07-14,0.019361590790162177
2005-07-15,0.005133470225872695
2005-07-18,-0.007660878447395251
2005-07-19,-0.008234688625836343
2005-07-20,0.002594706798131756
2005-07-21,-0.008281573498964809
2005-07-22,0.057933194154488624
2005-07-25,0.005426739023186816
2005-07-26,0.05201177625122685
2005-07-27,0.009794776119402942
2005-07-28,0.0
2005-07-29,-0.002309468822170851
2005-08-01,0.009722222222222179
2005-08-02,0.014213663457129818
2005-08-03,-0.009493670886076108
2005-08-04,-0.002282062984938336
2005-08-05,0.026532479414455752
2005-08-08,0.023618538324420648
2005-08-09,0.03700478885502828
2005-08-10,0.0020990764063811475
2005-08-11,0.022203602848764114
2005-08-12,-0.02581967213114761
2005-08-15,0.006310475389146035
2005-08-16,-0.024247491638795915
2005-08-17,0.02956298200514136
2005-08-18,-0.0395339159384104
2005-08-19,0.004332755632582423
2005-08-22,0.002588438308886878
2005-08-23,0.013339070567986291
2005-08-24,0.0339702760084926
2005-08-25,0.0020533880903490323
2005-08-26,0.0020491803278688088
2005-08-29,-0.034355828220858746
2005-08-30,-0.015671325709445304
2005-08-31,0.004302925989673077
2005-09-01,0.008997429305912557
2005-09-02,-0.004246284501061481
2005-09-05,-0.015778251599147274
2005-09-06,-0.01863084922010386
2005-09-07,0.00485651214128021
2005-09-08,-0.00922671353251314
2005-09-09,0.016407982261640763
2005-09-12,-0.018760907504362875
2005-09-13,0.014228546020453547
2005-09-14,0.009206488382288429
2005-09-15,-0.009122502172024288
2005-09-16,-0.014028934677772916
2005-09-20,-0.0044464206313918325
2005-09-21,-0.02635104957570332
2005-09-22,-0.00963302752293594
2005-09-23,0.012505789717461852
2005-09-26,0.0
2005-09-27,-0.03705397987191216
2005-09-28,0.002850356294536925
2005-09-29,0.04547607768829921
2005-09-30,0.0
2005-10-10,-0.026733121884911518
2005-10-11,0.017690875232774586
2005-10-12,-0.005032021957914054
2005-10-13,-0.01747126436781601
2005-10-14,-0.007487131492746849
2005-10-17,-0.02734559170202726
2005-10-18,0.00484730974309248
2005-10-19,-0.004823926676314417
2005-10-20,0.012603005332040621
2005-10-21,0.007659167065581625
2005-10-24,-0.009976247030878816
2005-10-25,-0.020633397312859958
2005-10-26,-0.010289073983341454
2005-10-27,0.023762376237623783
2005-10-28,-0.01789168278529977
2005-10-31,0.03151157065484985
2005-11-01,0.0176610978520286
2005-11-02,0.007504690431519706
2005-11-03,0.0074487895716946065
2005-11-04,-0.002310536044362448
2005-11-07,-0.002315886984715097
2005-11-08,0.017177344475394582
2005-11-09,0.0073026015518028375
2005-11-10,0.0022655188038062245
2005-11-11,-0.007233273056057872
2005-11-14,-0.009562841530054805
2005-11-15,0.027126436781609274
2005-11-16,0.014324082363473604
2005-11-17,-0.0026478375992940104
2005-11-18,0.004867256637168195
2005-11-21,0.0
2005-11-22,-0.02597974460590036
2005-11-23,-0.0022603978300182355
2005-11-24,0.012233801540552848
2005-11-25,-0.002685765443151201
2005-11-28,0.002692998204667766
2005-11-29,-0.014324082363473604
2005-11-30,-0.002724795640326877
2005-12-01,0.007285974499089259
2005-12-02,0.0049728752260396365
2005-12-05,0.0
2005-12-06,0.019343229869545727
2005-12-07,0.0211827007943513
2005-12-08,-0.004753673292999188
2005-12-09,0.011723838471558895
2005-12-12,0.006866952789699577
2005-12-13,0.011508951406649674
2005-12-14,-0.004635482511588756
2005-12-15,0.004657070279424268
2005-12-16,-0.011378002528445062
2005-12-19,0.02259164535379366
2005-12-20,0.004585243851604886
2005-12-21,-0.004564315352697145
2005-12-22,-0.008753647353063738
2005-12-23,0.0021026072329688363
2005-12-26,0.029374737725555957
2005-12-27,-0.0024459845087646892
2005-12-28,0.004495300367797352
2005-12-29,0.004475183075671145
2005-12-30,0.008505467800729184
