date,chg_amt
2005-01-04,-0.014725934005999409
2005-01-05,0.014946028231386613
2005-01-06,-0.007908371966184869
2005-01-07,0.002473886750962039
2005-01-10,0.014806690430490887
2005-01-11,0.004323155903809785
2005-01-12,0.0034974441754102503
2005-01-13,-0.0112600536193029
2005-01-14,-0.01464208242950116
2005-01-17,-0.017336268574573398
2005-01-18,-0.007000840100812197
2005-01-19,-0.008178228990411708
2005-01-20,-0.004833665055444954
2005-01-21,0.00971428571428566
2005-01-24,0.011884550084889716
2005-01-25,-0.006991051454138678
2005-01-26,0.0
2005-01-27,0.0011264432554210092
2005-01-28,-0.0025316455696203486
2005-01-31,0.003666102650874322
2005-02-01,0.0059005338578252044
2005-02-02,0.032681564245810056
2005-02-03,-0.010278604273735531
2005-02-04,0.014758130636786082
2005-02-16,-0.004309183948289796
2005-02-17,-0.01812280227211257
2005-02-18,0.0
2005-02-21,0.006887052341597772
2005-02-22,0.01012311901504798
2005-02-23,-0.011105092091007684
2005-02-24,-0.0035606683100520135
2005-02-25,-0.002199010445299617
2005-02-28,-0.016253443526170717
2005-03-01,0.0047605712685522
2005-03-02,0.017558528428093568
2005-03-04,0.0057518488085457
2005-03-07,0.0021786492374727693
2005-03-08,0.0057065217391304105
2005-03-09,-0.005674142123750313
2005-03-10,-0.004619565217391399
2005-03-11,0.003549003549003643
2005-03-14,0.008977149075081587
2005-03-15,-0.021299541655432783
2005-03-16,-0.01845730027548202
2005-03-17,0.0011226494527083928
2005-03-18,-0.0022427810485001424
2005-03-21,0.0059005338578252044
2005-03-22,0.008100558659217853
2005-03-23,-0.006927126627874733
2005-03-24,0.011718749999999948
2005-03-25,0.0044125758411472735
2005-03-28,-0.004393190554640312
2005-03-29,-0.009376723662437894
2005-03-30,0.002505567928730484
2005-03-31,0.0022216051096917537
2005-04-01,0.02660016625103909
2005-04-04,-0.010256410256410326
2005-04-05,-0.016907553858740067
2005-04-06,0.02191400832177536
2005-04-07,-0.004614549402823112
2005-04-08,0.0
2005-04-11,-0.012544314153258743
2005-04-12,-0.003314001657000832
2005-04-13,0.0022166805209199248
2005-04-14,-0.009123583079900448
2005-04-15,-0.003627232142857115
2005-04-18,-0.02688322598711848
2005-04-19,0.00719424460431652
2005-04-20,-0.004571428571428575
2005-04-21,-0.010907003444316823
2005-04-22,-0.004643064422518866
2005-04-25,0.007288629737609303
2005-04-26,0.0023154848046309717
2005-04-27,-0.006064106266243115
2005-04-28,0.016850668216153348
2005-04-29,-0.01057142857142855
2005-05-10,-0.045913947444412434
2005-05-11,-0.031476997578692385
2005-05-12,-0.0365625
2005-05-13,0.02432695426532589
2005-05-16,-0.01583280557314751
2005-05-17,0.012226512226512163
2005-05-18,0.021296884933248626
2005-05-19,0.010270774976657305
2005-05-20,0.0
2005-05-23,-0.008934072704867502
2005-05-24,-0.013366490519117235
2005-05-25,0.02583490863264016
2005-05-26,-0.001535626535626503
2005-05-27,-0.005229160258382007
2005-05-30,0.00525664811379094
2005-05-31,0.026453398954168043
2005-06-01,-0.012885825591849009
2005-06-02,-0.0285367334547662
2005-06-03,0.004062499999999969
2005-06-06,0.036103330220977316
2005-06-07,0.0
2005-06-08,0.08110543706818865
2005-06-09,0.0036121144762433725
2005-06-10,-0.031007751937984523
2005-06-13,-0.024571428571428532
2005-06-14,-0.0061511423550088895
2005-06-15,-0.008841732979663956
2005-06-16,0.041926851025869766
2005-06-17,0.0
2005-07-05,0.013698630136986313
2005-07-06,-0.002533783783783755
2005-07-07,0.005927180355630795
2005-07-08,-0.00224466891133558
2005-07-11,0.0
2005-07-12,0.015748031496063006
2005-07-13,-0.001384274640088564
2005-07-14,0.008317161075686112
2005-07-15,-0.0068737970855100115
2005-07-18,0.006921373200442943
2005-07-19,-0.0035743744844651906
2005-07-20,0.007174392935982285
2005-07-21,0.02712328767123293
2005-08-15,-0.02800746865830888
2005-08-16,-0.017563117453347984
2005-08-17,0.007541899441340818
2005-08-18,-0.030219018574993064
2005-08-19,0.004002287021154885
2005-08-22,0.024487471526195858
2005-08-23,0.0025013896609228296
2005-08-24,-0.007485444968117586
2005-08-25,-0.001117318435754191
2005-08-26,-0.0167785234899329
2005-08-29,-0.0011376564277588179
2005-08-30,0.0091116173120729
2005-08-31,0.009029345372460505
2005-09-01,0.002516778523489904
2005-09-02,0.0025104602510459964
2005-09-05,-0.007790762381747364
2005-09-06,0.0014021312394841105
2005-09-07,-0.005040604872584778
2005-09-08,-0.010413734871939185
2005-09-09,0.0
2005-09-12,-0.009101251422070543
2005-09-13,0.006601607347876042
2005-09-14,-0.006558311947533542
2005-09-15,-0.006314580941446555
2005-09-16,-0.008087810514153675
2005-09-19,0.008153756552125808
2005-09-20,0.0063547082611206795
2005-09-21,-0.012916188289322596
2005-09-22,-0.0014539110206455055
2005-09-23,-0.009318578916715208
2005-09-26,-0.0011757789535567324
2005-09-27,-0.014714537963508025
2005-09-28,0.013440860215053745
2005-09-29,0.0
2005-10-10,0.0014736221632774351
2005-10-11,0.006768687463213564
2005-10-12,0.0
2005-10-13,-0.004092370651856122
2005-10-14,-0.022894041678896342
2005-10-17,0.0
2005-10-18,-0.017723039951937566
2005-10-19,-0.014067278287461718
2005-10-20,0.005893300248138859
2005-10-21,-0.016959605303731026
2005-10-24,-0.002823086574655063
2005-10-25,0.0012582573136206367
2005-10-26,0.0043983663210808155
2005-10-27,0.018454801376290183
2005-10-28,0.011363636363636477
2005-10-31,0.002733070148800455
2005-11-01,-0.011205330102967877
2005-11-02,0.001531393568146981
2005-11-03,0.00275229357798162
2005-11-04,0.0027447392497712405
2005-11-07,0.0015206812652069153
2005-11-08,-0.009717582751290624
2005-11-09,-0.01686599202698564
2005-11-10,-0.009981285090455405
2005-11-11,-0.0072463768115942455
2005-11-14,0.010155506188511592
2005-11-15,-0.002827521206409016
2005-11-16,0.008821676118462516
2005-11-17,-0.0015615240474702976
2005-11-18,0.01720362840162644
2005-11-21,-0.0015375153751537188
2005-11-22,-0.013858946720049257
2005-11-23,-0.0015615240474702976
2005-11-24,0.027213012198936418
2005-11-25,0.012484774665042744
2005-11-28,-0.004210526315789544
2005-11-29,-0.01781938991241322
2005-11-30,0.0
2005-12-01,-0.00861008610086088
2005-12-02,-0.001240694789081887
2005-12-05,0.011180124223602357
2005-12-06,0.0015356265356266394
2005-12-07,0.0027598896044157915
2005-12-08,-0.007033639143730928
2005-12-09,0.012627040344933765
2005-12-12,-0.0012165450121654512
2005-12-13,-0.00974421437271621
2005-12-14,-0.011377613776137736
2005-12-15,-0.0027993779160186308
2005-12-16,0.004366812227074309
2005-12-19,-0.0055900621118013145
2005-12-20,0.00405996252342283
2005-12-21,-0.0099533437013997
2005-12-22,0.010053408733898848
2005-12-23,-0.0071539657853809295
2005-12-26,0.004385964912280636
2005-12-27,-0.01403618215845288
2005-12-28,-0.0015817779183802255
2005-12-29,0.011406844106463887
2005-12-30,-0.011278195488721814
