date,chg_amt
2003-01-02,-0.019429516329061657
2003-01-03,-0.0025295109612140736
2003-01-06,0.002535925612848598
2003-01-07,0.002529510961214261
2003-01-08,0.037005887300252345
2003-01-09,0.009732360097323608
2003-01-10,-0.009638554216867478
2003-01-13,0.0024330900243308127
2003-01-14,0.09021035598705496
2003-01-15,-0.02597402597402592
2003-01-16,0.03352380952380955
2003-01-17,-0.013269443420567649
2003-01-20,0.01979828165857301
2003-01-21,-0.02783882783882786
2003-01-22,-0.004521477015825174
2003-01-23,0.006813020439061407
2003-01-24,0.02406015037593987
2003-01-27,0.008810572687224677
2003-01-28,0.004366812227074078
2003-01-29,0.0021739130434783433
2003-02-10,-0.010845986984815549
2003-02-11,0.008771929824561249
2003-02-12,0.014855072463768253
2003-02-13,-0.00856836843984292
2003-02-14,-0.0021606049693915115
2003-02-17,-0.016961385781306286
2003-02-18,0.008810572687224677
2003-02-19,0.002183406113537039
2003-02-20,0.01706608569353673
2003-02-21,-0.00856836843984292
2003-02-24,0.019085343896290942
2003-02-25,0.014487632508833897
2003-02-26,0.0020898641588296004
2003-02-27,-0.004171011470281393
2003-02-28,0.010471204188481608
2003-03-03,0.02832469775474952
2003-03-04,-0.004030903594222375
2003-03-05,0.004047217537942668
2003-03-06,-0.015787705744037525
2003-03-07,-0.004095563139931744
2003-03-10,-0.016106922549691618
2003-03-11,-0.004179728317659356
2003-03-12,0.020636586218957736
2003-03-13,-0.009938313913639602
2003-03-14,0.0020768431983386047
2003-03-17,0.0100172711571675
2003-03-18,-0.004103967168262657
2003-03-19,0.008241758241758249
2003-03-20,-0.010217983651226092
2003-03-21,0.006194081211286921
2003-03-24,0.004103967168262657
2003-03-25,0.002043596730245309
2003-03-26,-0.0020394289598913077
2003-03-27,0.019754768392370663
2003-03-28,-0.007682030728122955
2003-03-31,0.019858633456748476
2003-04-01,0.0
2003-04-02,-0.0019801980198019087
2003-04-03,-0.013558201058201031
2003-04-04,-0.0020113979215555574
2003-04-07,0.0057104467584818104
2003-04-08,0.03139612558450229
2003-04-09,0.026878238341968827
2003-04-10,0.0
2003-04-11,0.0387890255439925
2003-04-14,0.042805100182149364
2003-04-15,-0.006986899563318784
2003-04-16,-0.008501905599530905
2003-04-17,0.0017740981667651637
2003-04-18,-0.03807556080283353
2003-04-21,-0.030684258975145783
2003-04-22,0.003798670465337136
2003-04-23,-0.031535793125196984
2003-04-25,-0.03060892217518733
2003-04-28,0.07692307692307697
2003-04-29,-0.03306300686213346
2003-04-30,0.011290322580645063
2003-05-12,0.03572567783094102
2003-05-13,-0.008931321219587285
2003-05-14,0.01988812927284029
2003-05-15,0.01797684338817799
2003-05-16,0.0017958695001495906
2003-05-19,-0.021213026590977048
2003-05-20,-0.01434676434676426
2003-05-21,-0.017962217404769363
2003-05-22,0.0163986124251025
2003-05-23,0.007446478436239534
2003-05-26,-0.007391438250692954
2003-05-27,-0.007136208501396119
2003-05-28,-0.023750000000000018
2003-05-29,0.015044814340588894
2003-05-30,-0.003784295175023655
2003-06-02,-0.0075973409306742705
2003-06-03,0.0
2003-06-04,0.031897926634768765
2003-06-05,-0.025347758887171515
2003-06-06,-0.0111005391690454
2003-06-09,0.009300833867863987
2003-06-10,0.0038131553860819866
2003-06-11,0.01487812598923715
2003-06-12,0.0018714909544604575
2003-06-13,0.012764632627646304
2003-06-16,-0.007377805102981869
2003-06-17,0.003716320842366061
2003-06-18,0.0018512804689909848
2003-06-19,-0.020634431783184397
2003-06-20,-0.007547169811320761
2003-06-23,0.0
2003-06-24,0.0
2003-06-25,-0.0038022813688212962
2003-06-26,0.0
2003-06-27,-0.011768447837150102
2003-06-30,0.001931123270035334
2003-07-01,0.004176035978156086
2003-07-02,0.017274472168906038
2003-07-03,0.0018867924528301204
2003-07-04,-0.003766478342749533
2003-07-07,0.003780718336483936
2003-07-08,0.002197112366603929
2003-07-09,0.009395552771688008
2003-07-10,0.03971455165994419
2003-07-11,-0.011041480155177535
2003-07-14,-0.001810500905250521
2003-07-15,0.009371221281741277
2003-07-16,0.005390835579514896
2003-07-17,0.011021745606195985
2003-07-18,-0.02357100766057751
2003-07-21,0.0021122510561255637
2003-07-22,0.00903342366756995
2003-07-23,0.007162041181736802
2003-07-24,0.0056296296296296676
2003-07-25,-0.012669416617560443
2003-07-28,-0.001790510295434134
2003-07-29,0.01644245142002981
2003-07-30,0.017941176470588217
2003-07-31,-0.005489742848887514
2003-08-01,-0.0017431725740849006
2003-08-04,0.005529685681024485
2003-08-05,-0.005499276410998589
2003-08-06,-0.012223515715948723
2003-08-07,-0.0017678255745433786
2003-08-08,-0.010920897284533623
2003-08-11,0.005371530886302667
2003-08-12,0.0056396556841791885
2003-08-13,-0.018004722550177082
2003-08-14,-0.0075142771265404
2003-08-15,0.005754088431253824
2003-08-18,-0.0075278530563084485
2003-08-19,0.00364077669902913
2003-08-20,0.003929866989117395
2003-08-21,0.0018066847335139362
2003-08-22,0.0018034265103697707
2003-08-25,0.0
2003-08-26,0.0036003600360036032
2003-08-27,0.003587443946188344
2003-08-28,-0.008936550491510351
2003-08-29,0.005410279531109179
2003-09-01,0.012855007473841466
2003-09-02,-0.0020661157024793736
2003-09-03,-0.003549245785270502
2003-09-04,0.0017809439002670774
2003-09-05,-0.008888888888888832
2003-09-08,0.0017937219730941054
2003-09-09,-0.005371530886302535
2003-09-10,0.0
2003-09-11,-0.0036003600360036032
2003-09-12,0.0018066847335139362
2003-09-15,0.005410279531109179
2003-09-16,-0.007174887892376688
2003-09-17,-0.024089129780186708
2003-09-18,-0.003702560937982108
2003-09-19,0.0
2003-09-22,-0.013316816351811752
2003-09-23,0.0040803515379786255
2003-09-24,0.003751172241325417
2003-09-25,-0.015260043600124553
2003-09-26,0.003795066413662242
2003-09-29,-0.0018903591682418977
2003-09-30,0.00978535353535344
2003-10-08,0.0018755861206627784
2003-10-09,0.001872074882995252
2003-10-10,0.03799439426969802
2003-10-13,0.005400540054005338
2003-10-14,-0.008952551477170936
2003-10-15,0.0018066847335139362
2003-10-16,0.0018034265103697707
2003-10-17,0.012601260126012544
2003-10-20,0.0056296296296296676
2003-10-21,0.01974071891573357
2003-10-22,0.033227390927477674
2003-10-23,-0.011744966442953092
2003-10-24,0.010186757215619706
2003-10-27,0.007002801120448279
2003-10-28,0.02030598052851181
2003-10-31,-0.023173391494002167
2003-11-03,0.01869941389896727
2003-11-04,0.06986301369863011
2003-11-05,0.029705505761843817
2003-11-06,0.0
2003-11-07,-0.04401890077095251
2003-11-10,0.030176899063475576
2003-11-11,0.003030303030303033
2003-11-12,-0.018378650553877128
2003-11-13,0.004873044370351405
2003-11-14,0.01071975497702905
2003-11-17,-0.01060606060606056
2003-11-18,-0.01556916794282796
2003-11-19,0.014259787399533241
2003-11-20,0.013803680981595163
2003-11-21,0.013867876954109862
2003-11-24,0.01964685401641376
2003-11-25,-0.008780487804877949
2003-11-26,0.016486220472440985
2003-11-27,-0.007504236262406337
2003-11-28,0.01487804878048779
2003-12-01,0.04397981254506146
2003-12-02,-0.005524861878453043
2003-12-03,0.002777777777777677
2003-12-04,0.005540166204986155
2003-12-05,-0.01675849403122119
2003-12-08,-0.022647676862012703
2003-12-09,0.018872431915910117
2003-12-10,0.028604923798358713
2003-12-11,-0.02370640528835177
2003-12-12,-0.002801774457156305
2003-12-15,-0.002809646452821252
2003-12-16,0.0014087814040853108
2003-12-17,0.002813599062133753
2003-12-18,0.021276595744680896
2003-12-19,0.02518315018315005
2003-12-22,0.031263957123716074
2003-12-23,-0.015807708964919964
2003-12-24,0.005500550055005579
2003-12-25,-0.013347921225382921
2003-12-26,-0.013528498558438663
2003-12-29,-0.01798561151079138
2003-12-30,0.008470695970695953
2003-12-31,-0.022020431328036414
