date,chg_amt
2003-01-02,-0.036429018136335166
2003-01-03,-0.006328086970631281
2003-01-06,0.004082299150881835
2003-01-07,-0.004716214018539586
2003-01-08,0.029248366013071937
2003-01-09,0.021590728687093063
2003-01-10,-0.009790209790209748
2003-01-13,-0.004551161330822335
2003-01-14,0.04966104367018767
2003-01-15,0.015319915890657768
2003-01-16,0.012278106508875768
2003-01-17,-0.01841297676457699
2003-01-20,0.007146047342563652
2003-01-21,-0.01936437546193634
2003-01-22,0.0
2003-01-23,-0.010250226107928927
2003-01-24,0.002893694791349395
2003-01-27,0.02444950645406234
2003-01-28,0.007856507560035567
2003-01-29,-0.002206206795117013
2003-02-10,-0.01636202830188676
2003-02-11,0.005844447774614072
2003-02-12,0.005661501787842708
2003-02-13,0.00148148148148145
2003-02-14,0.019378698224852102
2003-02-17,-0.006965607313887685
2003-02-18,0.0035072336694432302
2003-02-19,0.0021843599825250733
2003-02-20,0.004795117698343558
2003-02-21,-0.028054953000723058
2003-02-24,-0.003570897187918468
2003-02-25,0.030461400627146445
2003-02-26,-0.005651354876104869
2003-02-27,-0.002768872048965335
2003-02-28,-0.00219202104340197
2003-03-03,0.005711775043936686
2003-03-04,0.008446191932430439
2003-03-05,-0.015451263537906169
2003-03-06,-0.011293634496919912
2003-03-07,-0.005785491766800134
2003-03-10,-0.005073112503730201
2003-03-11,-0.002249550089982089
2003-03-12,-0.002104313843378829
2003-03-13,-0.010242506401566577
2003-03-14,-0.00441333130421548
2003-03-17,-0.015591562213390312
2003-03-18,-0.0060559006211181035
2003-03-19,0.0015622558975159802
2003-03-20,-0.014350335361098056
2003-03-21,0.005380598195917045
2003-03-24,0.0075554855973555875
2003-03-25,-0.00906108420559285
2003-03-26,-0.009932208734037478
2003-03-27,0.02006369426751584
2003-03-28,-0.0023415547923820923
2003-03-31,0.006102331403536176
2003-04-01,0.01897356143079314
2003-04-02,0.0
2003-04-03,-0.011141636141636069
2003-04-04,-0.0015434480629726481
2003-04-07,-0.009738754057814285
2003-04-08,-0.00764907898844825
2003-04-09,0.013843007708038394
2003-04-10,0.015050426687354462
2003-04-11,0.013298685417303538
