date,chg_amt
2003-01-02,-0.04307458143074587
2003-01-03,-0.011929378081756032
2003-01-06,0.0017707662588538511
2003-01-07,-0.006106379559697936
2003-01-08,0.005173807599029916
2003-01-09,0.02670098118063381
2003-01-10,-0.004229985900047021
2003-01-13,-0.005821271239773431
2003-01-14,0.015983541699636016
2003-01-15,-0.007476635514018699
2003-01-16,0.007532956685499066
2003-01-17,-0.009968847352024931
2003-01-20,-0.014159848961611054
2003-01-21,0.009256303862112965
2003-01-22,-0.0033206831119544445
2003-01-23,-0.0058702205299063824
2003-01-24,0.007660389403127998
2003-01-27,0.008394044979410823
2003-01-28,-0.0032982566357782172
2003-01-29,0.008351717617396776
2003-02-10,0.00671979996874514
2003-02-11,0.0
2003-02-12,-0.004967401428127915
2003-02-13,-0.006708268330733252
2003-02-14,-0.00832417150934505
2003-02-17,0.006651884700665159
2003-02-18,0.006765261170547539
2003-02-19,0.0007813720893889504
2003-02-20,-0.010774515927545277
2003-02-21,-0.011838989739542252
2003-02-24,-0.011980830670926548
2003-02-25,0.03023443815683109
2003-02-26,-0.010828625235404888
2003-02-27,0.004283674440742525
2003-02-28,0.008372827804107415
2003-03-03,0.02005326648911172
2003-03-04,-0.0007679311933650581
2003-03-05,0.014755610205963738
2003-03-06,-0.007270524083611034
2003-03-07,0.012206286237412278
2003-03-10,-0.012059089538739836
2003-03-11,-0.0056454073848031605
2003-03-12,0.0015344483658124575
2003-03-13,-0.008120116439405536
2003-03-14,0.007414272474513444
2003-03-17,-0.018092609628948226
2003-03-18,-0.0074953154278575955
2003-03-19,0.03366897419760862
2003-03-20,-0.02359208523592089
2003-03-21,0.0007794232268121424
2003-03-24,0.016666666666666698
2003-03-25,-0.013942086716715213
2003-03-26,-0.0007768800497203066
2003-03-27,0.061421240864562215
2003-03-28,-0.06094345150893635
2003-03-31,-0.008424336973478979
2003-04-01,0.007551919446192581
2003-04-02,-0.017489069331667724
2003-04-03,0.006834075015893222
2003-04-04,0.02872928176795586
2003-04-07,-0.012429031763081234
2003-04-08,0.011653200745804877
2003-04-09,0.0
2003-04-10,-0.012286899093841204
2003-04-11,-0.005753382055667847
2003-04-14,0.003284329058492322
2003-04-15,0.02992985190958693
2003-04-16,-0.003178447101558939
2003-04-17,0.01548739750986933
2003-04-18,0.013456937799043042
2003-04-21,0.008704632634995598
2003-04-22,-0.012432353371361705
2003-04-23,0.013329383886255904
2003-04-24,0.008623209587839837
2003-04-25,-0.016229531951891044
2003-04-28,-0.02047429665635577
2003-04-29,-0.007218045112781961
2003-04-30,0.009694032111481378
2003-05-12,-0.018451845184518485
2003-05-13,-0.01054562127464465
2003-05-14,0.006641952425084978
2003-05-16,0.0015344483658124575
2003-05-19,0.0
2003-05-20,-0.009805423624942557
2003-05-21,-0.007426891536438194
2003-05-22,0.009197194076383504
2003-05-23,0.008186592523941912
2003-05-26,0.016393442622950852
2003-05-27,-0.007235453723243902
2003-05-28,-0.018675979350136686
2003-05-29,0.003403991954200873
2003-05-30,0.0015420200462605686
2003-06-02,0.003387220939184025
2003-06-03,0.0
2003-06-04,-0.006598127972993731
2003-06-05,-0.0016991041087426814
2003-06-06,-0.009283614420547813
2003-06-09,-0.004997657348117936
2003-06-10,0.00502275937843339
2003-06-11,0.006871778853662421
2003-06-12,0.0
