date,chg_amt
2003-01-02,-0.07919782460910947
2003-01-03,-0.0022148394241418338
2003-01-06,0.004439511653718095
2003-01-07,-0.01657458563535909
2003-01-08,0.03820224719101119
2003-01-09,0.014790764790764925
2003-01-10,-0.0063988624244579574
2003-01-13,-0.006440071556350553
2003-01-14,0.08606409794742523
2003-01-15,-0.022546419098143256
2003-01-16,0.03222523744911812
2003-01-17,-0.013802168912257724
2003-01-20,0.0
2003-01-21,-0.016661112962345827
2003-01-22,-0.0010166045408336543
2003-01-23,-0.004070556309362284
2003-01-24,0.018392370572207176
2003-01-27,0.03076923076923065
2003-01-28,-0.0009733939000647855
2003-01-29,-0.005846053913608392
2003-02-10,-0.022214962430578262
2003-02-11,0.003675242231874414
2003-02-12,0.008988015978695118
2003-02-13,0.012867040580666348
2003-02-14,0.0
2003-02-17,-0.013680781758957596
2003-02-18,0.0029722589167767164
2003-02-19,0.009878169245966495
2003-02-20,0.004890772742093146
2003-02-21,-0.019467878001297883
2003-02-24,-0.002978160158835175
2003-02-25,0.016926651178227732
2003-02-26,0.01664490861618804
2003-02-27,0.0
2003-02-28,-0.0057784911717496746
2003-03-03,0.010655473038424255
2003-03-04,0.011501597444089469
2003-03-05,-0.006632975363234336
2003-03-06,-0.014308426073131934
2003-03-07,-0.01258064516129037
2003-03-10,-0.025155178046390052
2003-03-11,0.0
2003-03-12,0.00368632707774803
2003-03-13,-0.005676126878130185
2003-03-14,-0.002014775016789868
2003-03-17,0.0040376850605652785
2003-03-18,-0.004021447721179628
2003-03-19,0.009757738896366054
2003-03-20,0.007997334221926031
2003-03-21,0.004958677685950454
2003-03-24,0.0009868421052631952
2003-03-25,-0.0019717384160368805
2003-03-26,0.005926901547579928
2003-03-27,0.024549918166939355
2003-03-28,0.04089456869009588
2003-03-31,0.03683241252302029
2003-04-01,-0.00888099467140327
2003-04-02,0.0197132616487456
2003-04-03,-0.011423550087873505
2003-04-04,0.011555555555555598
2003-04-07,-0.0008787346221441457
2003-04-08,0.012019935502785085
2003-04-09,0.026071842410196947
2003-04-10,-0.005081874647091982
2003-04-11,0.021282633371169174
2003-04-14,0.01889413726034999
2003-04-15,-0.0008181074447776574
2003-04-16,-0.031659388646288235
2003-04-17,-0.0033821871476888412
