date,chg_amt
2009-01-05,0.03526487494174296
2009-01-06,0.04051620648259311
2009-01-07,-0.0175944620709547
2009-01-08,-0.04888432178508517
2009-01-09,0.017132273498996722
2009-01-12,-0.009559939301972643
2009-01-13,-0.02512639803891523
2009-01-14,0.06239195348106229
2009-01-15,-0.01804733727810649
2009-01-16,0.051069599276890684
2009-01-19,0.021212555539630168
2009-01-20,0.008140350877192958
2009-01-21,0.006682444661005157
2009-01-22,0.007329553312128327
2009-01-23,-0.018259198242723783
2009-02-02,-0.0006992029086840852
2009-02-03,0.030366638678981324
2009-02-04,0.04237403232378098
2009-02-05,-0.0006514657980455888
2009-02-06,0.034550195567144684
2009-02-09,0.003276622558286161
2009-02-10,-0.011933174224343757
2009-02-11,0.00470378845664886
2009-02-12,-0.03821333670757935
2009-02-13,0.03131166951716885
2009-02-16,0.07564740400561296
2009-02-17,-0.030716318785578782
2009-02-18,-0.055671112198703056
2009-02-19,-0.015807203938844244
2009-02-20,0.0034228541337545807
2009-02-23,0.0250590396221464
2009-02-24,-0.06501983873032126
2009-02-25,0.0811772758384668
2009-02-26,-0.043555330463408384
2009-03-02,0.024490336245697592
2009-03-03,-0.039023129603307866
2009-03-04,0.08121554390211108
2009-03-05,0.03283173734610115
2009-03-06,0.005779650812763401
2009-03-09,-0.04944331377948035
2009-03-10,-0.006675062972292295
2009-03-11,-0.020793711170280168
2009-03-12,-0.01786870387155249
2009-03-13,-0.0069874752801581995
2009-03-16,0.020446096654275082
2009-03-17,0.03161592505854805
2009-03-18,-0.007945516458569883
2009-03-19,0.013475718281210369
2009-03-20,-0.015303562468640338
2009-03-23,0.029044585987261118
2009-03-24,-0.003342411487991984
2009-03-25,-0.01440814805614216
2009-03-26,0.0693131695022054
2009-03-27,-0.006246317030052922
2009-03-30,0.004388045540796849
2009-03-31,-0.0043688747195653604
2009-04-01,0.016366223908918398
2009-04-02,0.019719953325554315
2009-04-03,0.021856047602700414
2009-04-07,-0.014221724524076025
