date,chg_amt
2009-01-05,0.013390465988216345
2009-01-06,0.01691331923890065
2009-01-07,-0.01975051975051977
2009-01-08,-0.02014846235418866
2009-01-09,0.01352813852813848
2009-01-12,-0.0032034169781099873
2009-01-13,-0.01660417782538828
2009-01-14,0.02396514161220033
2009-01-15,-0.013297872340425485
2009-01-16,0.016711590296495913
2009-01-19,0.03340402969247093
2009-01-20,-0.012827090815803044
2009-01-21,-0.0036382536382535842
2009-01-22,0.009911319770474651
2009-01-23,-0.006198347107438022
2009-02-02,0.0031185031185031213
2009-02-03,0.009844559585492295
2009-02-04,0.01949717804002054
2009-02-05,-0.0065425264217413796
2009-02-06,0.044579533941236
2009-02-09,0.0
2009-02-10,0.0029097963142581122
2009-02-11,0.006286266924564749
2009-02-12,-0.012013455069677995
2009-02-13,0.03064202334630358
2009-02-16,0.056158565361019236
2009-02-17,-0.02815013404825745
2009-02-18,-0.05195402298850575
2009-02-19,0.0
2009-02-20,0.009214354995150402
2009-02-23,0.009130225852955372
2009-02-24,-0.04190476190476194
2009-02-25,0.009443339960238632
2009-02-26,-0.018709995076317102
2009-02-27,0.015554440541896596
2009-03-02,-0.002964426877470468
2009-03-03,-0.0029732408325073264
2009-03-04,0.0934393638170975
2009-03-05,0.045909090909090886
2009-03-06,-0.021729682746632013
2009-03-09,-0.05019991115059973
2009-03-10,0.0
2009-03-11,-0.017773620205799725
2009-03-12,0.0
2009-03-13,0.011904761904761862
2009-03-16,0.006117647058823483
2009-03-17,0.017305893358278732
2009-03-18,-0.008735632183907901
2009-03-19,0.006029684601113126
2009-03-20,-0.0027662517289074352
2009-03-24,0.008784096162737
2009-03-25,-0.02337305224564627
2009-03-26,0.035664007508212144
2009-03-27,-0.0058903488898957405
2009-03-30,-0.008659981768459495
2009-03-31,0.0
2009-04-01,0.008735632183908106
2009-04-02,0.008659981768459495
2009-04-03,0.017171260732037872
2009-04-07,0.0
2009-04-08,-0.03909373611728125
2009-04-09,0.002773925104022297
2009-04-10,0.014292300599354603
2009-04-13,0.01454545454545456
2009-04-14,0.0026881720430106553
2009-04-15,-0.0053619302949061715
2009-04-16,0.0053908355795148286
2009-04-17,-0.011170688114387806
2009-04-20,0.01129688206055125
2009-04-21,-0.00848972296693482
2009-04-22,0.0
2009-04-23,-0.013970256872464936
