date,chg_amt
2014-01-02,-0.005184251085890421
2014-01-03,-0.003802816901408345
2014-01-06,0.016965926763749358
2014-01-07,-0.0038926734325037647
2014-01-08,-0.012840195394277687
2014-01-09,-0.006644987982468626
2014-01-10,-0.007828067179049205
2014-01-13,0.0025821259503657715
2014-01-14,0.009300329088567805
2014-01-15,-0.005245250921462988
2014-01-16,-0.005272908650420396
2014-01-17,0.027936962750716245
2014-01-20,-0.015609756097560991
2014-01-21,0.0
2014-01-22,0.007928642220019828
2014-01-23,-0.009130495856159505
2014-01-24,0.0
2014-01-27,-0.013042245534448613
2014-01-28,0.005314564780235553
2014-01-29,-0.0014287755393627356
2014-01-30,-0.00128773787380161
2014-02-07,-0.004011461318051643
2014-02-10,0.006760644418872225
2014-02-11,0.0038576939562794885
2014-02-12,-0.0038428693424423757
2014-02-13,-0.0014287755393627356
2014-02-14,0.0014308198597796232
2014-02-17,0.0052864694956422245
2014-02-18,-0.005258669698692428
2014-02-19,0.009144163451921712
2014-02-20,0.04728868752654687
2014-02-21,-0.03879951331620926
2014-02-24,-0.022222222222222268
2014-02-25,0.0
2014-02-26,0.005322209436133475
2014-02-27,0.025182429532121933
2014-02-28,-0.006420097697138906
2014-03-03,0.007866273352999024
2014-03-04,-0.006550522648083583
2014-03-05,-0.014309764309764354
2014-03-06,0.010532308568175329
2014-03-07,0.014366197183098638
2014-03-10,0.002638156067758974
2014-03-11,-0.009001523334718238
2014-03-12,-0.021939631078814987
2014-03-13,0.002571795970853077
2014-03-14,-0.005272908650420396
2014-03-17,0.008022922636103031
2014-03-18,-0.003979533826037462
2014-03-19,0.0012842465753425145
2014-03-20,-0.0025651988029073225
2014-03-21,0.014430632947563938
2014-03-24,0.003943661971831053
2014-03-25,-0.0025252525252524964
2014-03-26,-0.0066104078762307455
2014-03-27,-0.009061305394308376
2014-03-28,0.0012858979854265386
2014-03-31,0.003995433789954278
2014-04-01,0.0
2014-04-02,0.0012791358726549661
2014-04-03,-0.003974449964513779
2014-04-04,0.0012825994014535346
2014-04-08,0.009251352120694618
2014-04-09,0.005217881822027912
2014-04-10,0.003928170594837203
2014-04-11,-0.005170486305198424
2014-04-14,0.0
2014-04-15,-0.007866273352999024
2014-04-16,0.0
2014-04-17,0.0026900750389353147
2014-04-18,-0.005224512849477538
2014-04-21,-0.0065294535131299155
2014-04-22,0.0052864694956422245
2014-04-23,0.0
2014-04-24,-0.001421262080727656
2014-04-25,-0.006547110731568371
2014-04-28,-0.007879656160458541
2014-04-29,0.003898916967509045
2014-04-30,0.0014384349827387495
2014-05-05,-0.001436368859523095
2014-05-06,-0.0012945914844649511
2014-05-07,-0.002592539248163589
2014-05-08,0.0012996389891697243
2014-05-09,0.004038073262186268
2014-05-12,0.009192760700948013
2014-05-13,0.007970395673213785
2014-05-14,0.0012708274498729655
2014-05-15,-0.009166549146805866
2014-05-16,0.005266154284087664
2014-05-19,-0.005238567181084514
2014-05-20,0.005266154284087664
2014-05-21,0.005238567181084514
2014-05-22,-0.003802816901408345
2014-05-23,0.0012724445072811329
2014-05-26,0.0
2014-05-27,-0.003953685399604573
2014-05-28,0.0012758718457611927
2014-05-29,0.0
2014-05-30,-0.0038227382132238617
2014-06-03,0.003837407617964772
2014-06-04,0.0026900750389353147
2014-06-05,0.0012708274498729655
2014-06-06,-0.003948667324777953
2014-06-09,0.0012742460710746626
2014-06-10,0.004100678733031661
2014-06-11,0.0
2014-06-12,-0.001408252358822671
2014-06-13,0.006769143985333528
2014-06-16,0.00924499229583973
2014-06-17,-0.0052741151977793565
2014-06-18,-0.0013952839402818177
2014-06-19,-0.006566997345256352
2014-06-20,0.0053445850914204465
2014-06-23,-0.005316172355903661
2014-06-24,0.0014064697609001105
2014-06-25,0.0
2014-06-26,0.0
2014-06-27,0.0
2014-06-30,0.001264044943820148
2014-07-01,-0.003927619581989001
2014-07-02,0.00267567948176315
2014-07-03,0.0026685393258427145
2014-07-04,-0.0014007564084606633
2014-07-07,0.0
2014-07-08,-0.0012624491513535494
2014-07-09,-0.006741573033707871
2014-07-10,0.0
2014-07-11,0.002686651583710425
2014-07-14,0.0026794528275278697
2014-07-15,0.0040787623066103965
2014-07-16,0.0025213615352289945
2014-07-17,-0.003912253737599619
2014-07-18,0.0014027212792819016
2014-07-21,-0.006723630760610735
2014-07-22,0.004089691157805657
2014-07-23,0.0026685393258427145
2014-07-24,0.013167110239529264
2014-07-25,0.006497995299322632
2014-07-28,0.019505494505494433
2014-07-29,-0.006332524925895946
2014-07-30,0.030779661016949195
2014-07-31,-0.00249934227834782
2014-08-01,-0.0061980746406436246
2014-08-04,0.00995222929936308
2014-08-05,-0.002496386808566565
2014-08-06,-0.006190727081138003
2014-08-07,-0.014976805831676546
2014-08-08,0.003767491926802957
2014-08-11,0.0113941018766756
2014-08-12,-0.0011928429423459694
2014-08-13,-0.0038481953290870376
2014-08-14,-0.008791794325296368
2014-08-15,0.008869775567800005
2014-08-18,0.0013320900492874218
2014-08-19,0.008780098443527982
2014-08-20,-0.008703679282605806
2014-08-21,-0.0087800984435281
2014-08-22,0.002415783116360312
2014-08-25,0.0038827152229213967
2014-08-26,-0.005068018138170214
2014-08-27,0.002546916890080446
2014-08-28,0.0025404465837679004
2014-08-29,-0.005068018138170214
2014-09-01,0.002546916890080446
2014-09-02,0.005080893167535801
2014-09-03,0.012504988692297379
2014-09-04,0.004992773617133131
2014-09-05,0.0036606092299646467
2014-09-09,-0.0036472580435065243
2014-09-10,-0.007451954503856764
2014-09-11,-0.0011854583772391274
2014-09-12,0.0050112092839246026
2014-09-15,0.0011809473822332306
2014-09-16,-0.0049803407601573075
2014-09-17,0.0025026343519494376
2014-09-18,-0.002496386808566565
2014-09-19,0.006454162276080135
2014-09-22,-0.020285302970815367
2014-09-23,0.0013358268768368519
2014-09-24,0.010272145144076835
2014-09-25,-0.002508913244420986
2014-09-26,-0.0038390256817579975
2014-09-29,0.0013289036544850215
2014-09-30,-0.0013271400132713715
2014-10-08,0.002524916943521493
2014-10-09,0.0038441145281019095
2014-10-10,-0.006338307143800349
2014-10-13,-0.005182724252491773
2014-10-14,-0.0012022441891530128
2014-10-15,0.0012036913200480744
2014-10-16,-0.002538071065989865
2014-10-17,-0.0052229811169143825
2014-10-20,0.0013462574044156956
2014-10-21,-0.0025544501210002864
2014-10-22,-0.0013478905512872069
2014-10-23,-0.011742475367795891
2014-10-24,0.0
2014-10-27,-0.0025949194209232626
2014-10-28,0.01054361221415856
2014-10-29,0.0065040650406504134
2014-10-30,0.005250403877221284
2014-10-31,0.014195794830588025
2014-11-03,-0.002508913244420986
2014-11-04,-0.005162827640984986
2014-11-05,-0.001197604790419089
2014-11-06,0.0025313082867039877
2014-11-07,-0.005182724252491773
2014-11-10,0.01429334758215338
2014-11-11,0.0076386145133675535
2014-11-12,-0.0037903542020650783
2014-11-13,0.0038047756494358326
2014-11-14,-0.011371062606195236
2014-11-17,0.001189846641988411
2014-11-18,-0.012676614287600698
2014-11-19,-0.0038785609201551314
2014-11-20,0.0
2014-11-21,0.005102040816326445
2014-11-24,0.00908362276249005
2014-11-25,0.0038390256817579975
2014-11-26,0.0166161149940656
2014-11-27,0.0011674665974835052
2014-11-28,0.022544700699663172
2014-12-01,0.0
2014-12-02,0.02445514445007609
2014-12-03,0.0
2014-12-04,0.10043290043290036
2014-12-05,0.09879734742047876
2014-12-08,0.019742225859247096
2014-12-09,-0.07944628347878421
2014-12-10,0.0
2014-12-11,-0.022120518688024345
2014-12-12,0.006463115667483823
2014-12-15,-0.01284322409211688
2014-12-16,0.0357783759533422
2014-12-17,0.0229561451001624
2014-12-18,0.001058537101725581
2014-12-19,0.029607698001480318
2014-12-22,0.02783198110300904
2014-12-23,-0.056055155875299766
2014-12-24,-0.030697575950036964
2014-12-25,0.038003713006443236
2014-12-26,0.028511309836927824
2014-12-29,0.020765139116202886
2014-12-30,0.011524200821725646
2014-12-31,0.03447592629284731
