date,chg_amt
2014-01-02,-0.003770028275212068
2014-01-03,-0.01939451277199618
2014-01-06,-0.01157742402315486
2014-01-07,-0.00390434358223524
2014-01-08,-0.003919647231749146
2014-01-09,-0.003935071323167736
2014-01-10,-0.003950617283950621
2014-01-13,0.011898859692612802
2014-01-14,-0.003919647231749146
2014-01-15,0.0
2014-01-16,-0.003935071323167736
2014-01-17,-0.008395061728395015
2014-01-20,-0.003984063745019925
2014-01-21,0.0
2014-01-22,0.01649999999999996
2014-01-23,-0.012297097884899121
2014-01-24,0.0044820717131473595
2014-01-27,-0.0044620723847297455
2014-01-28,0.0044820717131473595
2014-01-29,0.015865146256817068
2014-01-30,-0.00780868716447048
2014-02-07,-0.00787014264633547
2014-02-10,0.007932573128408536
2014-02-11,0.015740285292670943
2014-02-12,-0.0038740920096852335
2014-02-13,0.0038891589693728773
2014-02-14,-0.0038740920096852335
2014-02-17,0.0038891589693728773
2014-02-18,-0.0038740920096852335
2014-02-19,0.03548857559552745
2014-02-20,-0.007511737089201885
2014-02-21,-0.01182592242194887
2014-02-24,-0.019147917663954062
2014-02-25,0.00390434358223524
2014-02-26,-0.01166747690811863
2014-02-27,0.00787014264633547
2014-02-28,-0.00780868716447048
2014-03-03,-0.003935071323167736
2014-03-04,0.0
2014-03-05,-0.003950617283950621
2014-03-06,0.003966286564204268
2014-03-07,-0.003950617283950621
2014-03-10,-0.01239464551313828
2014-03-11,0.0
2014-03-12,-0.0040160642570281156
2014-03-13,0.01663306451612899
2014-03-14,-0.008428358948934013
2014-03-17,0.0040000000000000036
2014-03-18,-0.003984063745019925
2014-03-19,0.0
2014-03-20,-0.0040000000000000036
2014-03-21,0.028614457831325275
2014-03-24,0.00390434358223524
2014-03-25,0.0
2014-03-26,0.0
2014-03-27,0.007778317938745755
2014-03-28,0.007718282682103239
2014-03-31,0.004308281474389611
2014-04-01,0.0
2014-04-02,0.0038131553860819866
2014-04-03,-0.008072174738841361
2014-04-04,0.008137865007180424
2014-04-08,0.015194681861348544
2014-04-09,-0.003741814780168385
2014-04-10,0.01502347417840377
2014-04-11,0.0037002775208140643
2014-04-14,-0.003686635944700464
2014-04-15,-0.018501387604070326
2014-04-16,0.003770028275212068
2014-04-17,0.0
2014-04-18,0.0
2014-04-21,-0.011267605633802828
2014-04-22,0.011396011396011407
2014-04-23,-0.007511737089201885
2014-04-24,-0.003784295175023655
2014-04-25,0.003798670465337136
2014-04-28,0.003784295175023655
2014-04-29,-0.003770028275212068
2014-04-30,-0.003784295175023655
2014-05-05,0.0
2014-05-06,-0.003798670465337136
2014-05-07,0.0038131553860819866
2014-05-08,0.003798670465337136
2014-05-09,0.0
2014-05-12,0.011352885525070966
