date,chg_amt
2014-01-02,-0.01573808156232056
2014-01-03,-0.02509337068160596
2014-01-06,-0.007183048006704238
2014-01-07,-0.004099843241287703
2014-01-08,0.00726480203414463
2014-01-09,0.004087029691068508
2014-01-10,0.002154914402011335
2014-01-13,-0.0031059610560267357
2014-01-14,0.004074295985620003
2014-01-15,-0.013366750208855485
2014-01-16,-0.01245917503326476
2014-01-17,-0.020945614894659403
2014-01-20,-0.010759414487676752
2014-01-21,0.00872644492222081
2014-01-22,0.028961885656971012
2014-01-23,-0.015596442061654697
2014-01-24,-0.0022279985146677413
2014-01-27,-0.018111896786999118
2014-01-28,0.021730890713834456
2014-01-29,0.008532212192407672
2014-01-30,-0.01581657675331061
2014-02-07,0.0
2014-02-10,0.01395290893235332
2014-02-11,0.0305934389974199
2014-02-12,-0.005126371006199245
2014-02-13,0.02468544038346309
2014-02-14,-0.008069231668810763
2014-02-17,-0.010139118132515742
2014-02-18,-0.029656979514054375
2014-02-19,0.029581441021234767
2014-02-20,-0.022532188841201724
2014-02-21,-0.008415660446395789
2014-02-24,-0.03690036900369012
2014-02-25,-0.013154533844188986
2014-02-26,0.008800310599197569
2014-02-27,0.01000641436818477
2014-02-28,-0.0054617045598882455
2014-03-03,-0.00549169859514689
2014-03-04,0.009888275330679331
2014-03-05,-0.01195320447609363
2014-03-06,0.006563706563706585
2014-03-07,-0.008822401227464513
2014-03-10,-0.04205366357069139
2014-03-11,0.0
2014-03-12,0.025451117694586595
2014-03-13,0.010111621799080756
2014-03-14,-0.0032501300052002547
2014-03-17,0.005478022694665425
2014-03-18,-0.008820858736541655
2014-03-19,-0.00785237534354137
2014-03-20,0.006727344677483085
2014-03-21,0.06643081761006285
2014-03-24,0.010566408649711305
2014-03-25,-0.01993920972644373
2014-03-26,-0.002108919488897092
2014-03-27,0.0106911984087519
2014-03-28,0.01168511685116837
2014-03-31,-0.006322188449847976
2014-04-01,-0.01468249112932818
2014-04-02,0.011672668570718914
2014-04-03,-0.011537989443967032
2014-04-04,0.02135849993791119
2014-04-08,0.08036474164133732
2014-04-09,-0.00585190186810709
2014-04-10,0.002943174100067897
2014-04-11,0.008690744920993223
2014-04-14,-0.011525120286449564
2014-04-15,-0.030110935023771795
2014-04-16,0.005018674136321315
2014-04-17,-0.001045174776448768
2014-04-18,0.006045105789351267
2014-04-21,-0.017910792697018646
2014-04-22,0.033415695964230954
2014-04-23,0.0077422293066152096
2014-04-24,-0.008699581968139388
2014-04-25,0.0
2014-04-28,-0.024504217004786857
2014-04-29,0.016123378899404125
2014-04-30,0.003909394043923272
2014-05-05,-0.014774939869430712
2014-05-06,-0.005928853754940729
2014-05-07,-0.01508595485908076
2014-05-08,0.0020185229161718663
2014-05-09,0.004147410830667157
2014-05-12,0.015105027141845659
2014-05-13,-0.003952569169960555
2014-05-14,0.003034547152194188
2014-05-15,-0.004072608796835018
2014-05-16,0.0
2014-05-19,-0.028040658955485274
2014-05-20,-0.0020435148455344677
2014-05-21,0.011322572874006408
2014-05-22,0.0010719390185801052
2014-05-23,0.009161213563355142
2014-05-26,0.001061070502240078
2014-05-27,-0.007066305499941174
2014-05-28,0.012216818882695
2014-05-29,-0.0080853058354817
2014-05-30,-0.0030714707619609928
2014-06-03,-0.003080933759924138
2014-06-04,-0.008082729109711115
2014-06-05,0.013301378070700885
2014-06-06,-0.012180700094607352
2014-06-09,0.006225308272476907
2014-06-10,0.01534800713860813
2014-06-11,-0.0041012420904616995
