date,chg_amt
2014-01-02,-0.014616055846422185
2014-01-03,-0.02058888642904582
2014-01-06,-0.0047468354430381535
2014-01-07,0.005791505791505809
2014-01-08,0.01038726431071475
2014-01-09,0.006592915409542885
2014-01-10,0.009436056838365993
2014-01-13,0.007368305289783369
2014-01-14,-0.012008733624454086
2014-01-15,-0.014806629834254181
2014-01-16,-0.003813369223867283
2014-01-17,0.0019139833370861808
2014-01-20,-0.009439262838521142
2014-01-21,0.005672149744753343
2014-01-22,0.016130851663846466
2014-01-23,-0.016762877442273515
2014-01-24,-0.008580783561025034
2014-01-27,-0.009566108643662613
2014-01-28,0.010578360354145168
2014-01-29,0.0067129366253272345
2014-01-30,-0.014240506329114059
2014-02-07,-0.0028663150653520245
2014-02-10,0.009658502932045695
2014-02-11,0.013438104999430423
2014-02-12,-0.005730981009101964
2014-02-13,0.0019213381555153095
2014-02-14,-0.0009024252679076023
2014-02-17,-0.001016145421700188
2014-02-18,-0.01808318264014468
2014-02-19,0.018416206261510144
2014-02-20,-0.015144665461121197
2014-02-21,-0.002983704383750264
2014-02-24,-0.02325046040515653
2014-02-25,-0.013787414565166259
2014-02-26,0.00800573545226433
2014-02-27,0.0
2014-02-28,-0.00900900900900907
2014-03-03,-0.011124401913875596
2014-03-04,-0.007015846135236462
2014-03-05,-0.012303569253258508
2014-03-06,0.010360138135175091
2014-03-07,-0.005126953124999978
2014-03-10,-0.021717791411043002
2014-03-11,0.002132196162046952
2014-03-12,0.01264080100125145
2014-03-13,0.006179705846001819
2014-03-14,-0.011300822994718159
2014-03-17,0.0031059758976270785
2014-03-18,0.0
2014-03-19,-0.004211047807778139
2014-03-20,-0.009452736318407805
2014-03-21,0.04018081366147668
2014-03-24,0.0
2014-03-25,-0.00507001448575565
2014-03-26,0.0010919679689394032
2014-03-27,-0.0010907768755300648
2014-03-28,0.007158456685270476
2014-03-31,-0.00409589206119753
2014-04-01,0.006169106084432099
2014-04-02,0.00913681173358987
2014-04-03,-0.009054086252084884
2014-04-04,0.007093051214234317
2014-04-08,0.02912737256774498
2014-04-09,-0.005799791207516612
2014-04-10,0.02251779255629444
2014-04-11,-0.0019397535371975649
2014-04-14,-0.0076597690636789955
2014-04-15,-0.02419354838709667
2014-04-16,0.004958677685950391
2014-04-17,-0.0019971804511279647
2014-04-18,-0.008004708652148277
2014-04-21,-0.016969265456271383
2014-04-22,0.010260743602124466
2014-04-23,0.0
2014-04-24,0.005018520731270142
2014-04-25,0.007965759124955436
2014-04-28,-0.0009436187780135787
2014-04-29,0.004958677685950391
2014-04-30,-0.007988721804511233
2014-05-05,-0.008882046423496099
2014-05-06,-0.007049826741546096
2014-05-07,-0.0010830324909747702
2014-05-08,0.0030116853391158123
2014-05-09,0.0020417967811673624
2014-05-12,0.012105957089775963
2014-05-13,-0.0039081004263383755
2014-05-14,0.0
2014-05-15,-0.0010700273451433053
2014-05-16,0.004998809807188954
2014-05-19,-0.016935101847465734
2014-05-20,0.002047946030598658
2014-05-21,0.007093051214234317
2014-05-22,0.000954995821893174
2014-05-23,0.011091234347048298
2014-05-26,0.0009436187780137881
2014-05-27,0.0030638699033702327
2014-05-28,0.008811090225563825
2014-05-29,-0.004891114475369724
2014-05-30,0.0
2014-06-03,0.0030427150380339146
2014-06-04,-0.00793373001983428
2014-06-05,0.0059978831000823424
2014-06-06,-0.01578209025017533
2014-06-09,0.0
2014-06-10,0.014966147998574587
2014-06-11,-0.0029256875365711358
2014-06-12,-0.004929577464788711
2014-06-13,0.014861995753715431
2014-06-16,0.016620176662017747
2014-06-17,-0.006745169772493343
2014-06-18,-0.006675874769797401
2014-06-19,-0.005909617612978002
2014-06-20,0.0019815829350739553
2014-06-23,-0.0108189855746859
2014-06-24,0.007997177466776386
2014-06-25,-0.003966865009917037
2014-06-26,0.009839522080356052
2014-06-27,-0.005799791207516612
2014-06-30,0.005833625014584146
2014-07-01,-0.0009279665932027484
2014-07-02,0.002902589109485703
2014-07-03,0.0077564250984024285
2014-07-04,0.0
2014-07-07,-0.0019529006318207305
2014-07-08,0.004949355432780762
2014-07-09,-0.012598785935173456
2014-07-10,0.001971929010555557
2014-07-11,0.005093771706413577
2014-07-14,0.0062197650310988565
2014-07-15,0.0030906593406592547
2014-07-16,0.0010270455323519731
2014-07-17,-0.00512995896032831
2014-07-18,0.00515641113784805
2014-07-21,0.002051983584131202
2014-07-22,0.01729237770193413
2014-07-23,0.00905837620219185
2014-07-24,0.026820347999556786
2014-07-25,0.014463032919589697
2014-07-28,0.04574954782423679
2014-07-29,0.005493946484891494
