date,chg_amt
2014-01-02,-0.011956432724592646
2014-01-03,-0.016659759635308642
2014-01-06,-0.0344740391099124
2014-01-07,-0.001396769969445658
2014-01-08,-0.017484045808199955
2014-01-09,-0.008274757540706466
2014-01-10,0.003499013098869523
2014-01-13,0.004827894501564619
2014-01-14,0.0048046979268616865
2014-01-15,-0.0068183830691578825
2014-01-16,-0.002139800285306628
2014-01-17,-0.018584703359542543
2014-01-20,-0.009832483612527362
2014-01-21,0.00422949613828624
2014-01-22,0.01693828969053275
2014-01-23,-0.009723597731160421
2014-01-24,0.008455314119465403
2014-01-27,-0.01947349441038596
2014-01-28,-0.004229496138286077
2014-01-29,0.002770083102493016
2014-01-30,-0.016298342541436427
2014-02-07,0.0087054198258916
2014-02-10,0.012156644394951763
2014-02-11,0.00916842394792332
2014-02-12,-0.0056327791405468685
2014-02-13,-0.009867519415258158
2014-02-14,0.002860570268524553
2014-02-17,0.014906146485093762
2014-02-18,-0.016047144152311843
2014-02-19,0.014189624988482441
2014-02-20,0.0041791587171800815
2014-02-21,0.004885551433999683
2014-02-24,-0.02358872782929672
2014-02-25,-0.021392346703550124
2014-02-26,0.0
2014-02-27,0.0
2014-02-28,0.0036747385282200795
2014-03-03,-0.013049192639879774
2014-03-04,-0.011033957956815341
2014-03-05,0.0067327113590459065
2014-03-06,0.0029616891181808353
2014-03-07,-0.011049723756906046
2014-03-10,-0.04016567135426698
2014-03-11,-0.004616156547917649
2014-03-12,0.002318782135295865
2014-03-13,0.023335345001005762
2014-03-14,-0.009140947513269116
2014-03-17,0.004563039381013902
2014-03-18,0.0015799348276883591
2014-03-19,0.013704032337572643
2014-03-20,-0.015852946897490786
2014-03-21,0.03132720624567647
2014-03-24,0.014756611728631653
2014-03-25,-0.007271010387157692
2014-03-26,0.008085227813183759
2014-03-27,-0.011605963389318843
2014-03-28,0.016133651551312696
2014-03-31,0.00291243893273211
2014-04-01,0.0029039812646368904
2014-04-02,0.02167009153745573
2014-04-03,-0.013439385628085594
2014-04-04,0.002131405801130543
2014-04-08,0.026447198076567376
2014-04-09,0.013153153153153224
2014-04-10,0.035034678996976716
2014-04-11,-0.001975945017182104
2014-04-14,-0.011965223379530095
2014-04-15,-0.024220247429865872
2014-04-16,0.0062500000000000255
2014-04-17,-0.015084294587400172
2014-04-18,-0.002072072072072044
2014-04-21,-0.0139929583822334
2014-04-22,-0.0013733748397729876
2014-04-23,-0.009260108187402664
2014-04-24,0.007866000370164803
2014-04-25,-0.0034891194564319397
2014-04-28,-0.0007371233760249809
2014-04-29,0.007837713231904018
2014-04-30,0.0035681610247026256
2014-05-05,-0.01486006016956881
2014-05-06,-0.014991671293725618
2014-05-07,0.005073280721533283
2014-05-08,0.00944101701252562
2014-05-09,0.009260116677470105
2014-05-12,0.04679328378750359
2014-05-13,-0.023051976509772976
2014-05-14,0.0048447873676653935
2014-05-15,0.003482142857142989
2014-05-16,-0.01103301005427534
2014-05-19,-0.015294646873594237
2014-05-20,-0.0006395614435815143
2014-05-21,0.008411044066556845
2014-05-22,0.0014505893019038998
2014-05-23,0.004164403403947236
2014-05-26,0.0013523260007211315
2014-05-27,-0.001350499684883298
2014-05-28,0.0013523260007211315
2014-05-29,-0.0027009993697667558
2014-05-30,-0.0021666516204747795
2014-06-03,0.0007237853976295232
2014-06-04,-0.006238133984268968
2014-06-05,0.009825327510916918
2014-06-06,-0.003513513513513487
2014-06-09,0.0007232619112196812
2014-06-10,0.002800614328304165
2014-06-11,0.002792792792792845
2014-06-12,-0.0042224418291259185
2014-06-13,0.0027968242511729143
2014-06-16,0.0117858749437697
2014-06-17,-0.00542415080917659
2014-06-18,0.0006258381761287147
2014-06-19,0.0014295925661186575
2014-06-20,0.0
2014-06-23,0.003390435403283392
2014-06-24,0.0021340921216431736
2014-06-25,-0.0007098491570540479
2014-06-26,0.006126798082045734
2014-06-27,-0.01562086311887738
2014-06-30,0.006186121570737032
2014-07-01,-0.0020493629154416343
2014-07-02,0.011696428571428592
2014-07-03,0.0
2014-07-04,0.004765687053216863
2014-07-07,0.0014053579270970587
2014-07-08,0.0020173668976405305
2014-07-09,-0.010854341736694572
2014-07-10,0.0048672566371681155
2014-07-11,0.004755614266842824
2014-07-14,-0.002191252519940429
2014-07-15,-0.0028988053408291877
2014-07-16,0.003612016562417284
2014-07-17,-0.006495786516853919
2014-07-18,-0.004329386817458871
2014-07-21,-0.005856775224066086
2014-07-22,0.011068463804338171
2014-07-23,0.007945616668138065
2014-07-24,0.030305684505561887
2014-07-25,0.03213465952563123
2014-07-28,0.03657029898690395
2014-07-29,-0.015017878426698453
2014-07-30,0.003952888028396215
2014-07-31,0.015910004017677812
2014-08-01,0.02080202483587755
2014-08-04,0.026111885944521903
2014-08-05,-0.015479876160990716
2014-08-06,-0.005675717134529824
2014-08-07,-0.02290959580376432
2014-08-08,0.004578826872977014
2014-08-11,0.020039292730844857
2014-08-12,-0.010169491525423706
2014-08-13,0.0013231631382315892
2014-08-14,-0.00893898173338517
2014-08-15,-0.0007058823529412032
2014-08-18,-0.0012557883996546593
2014-08-19,0.0025933202357563442
2014-08-20,-0.011600564351779252
2014-08-21,-0.013719270420301351
2014-08-22,0.002010131060545176
2014-08-25,-0.018536350505536817
2014-08-26,-0.0026163028370533915
2014-08-27,0.002623165833265024
2014-08-28,-0.0013081514185266955
2014-08-29,0.012771182971756086
2014-09-01,0.0007275078813354088
2014-09-02,0.01058158319870747
2014-09-03,0.01510670609863321
2014-09-04,0.005196850393700846
2014-09-05,0.010966630111233007
2014-09-09,0.0006198667286532712
2014-09-10,-0.018429611274585686
2014-09-11,-0.004575575891448393
2014-09-12,0.0032493263591694696
2014-09-15,0.004581720515048568
2014-09-16,-0.016198789022568317
2014-09-17,0.0019982415474382826
2014-09-18,0.000638162093171737
2014-09-19,0.0046237244897959036
2014-09-22,-0.018965243612125118
2014-09-23,0.005338510070371328
2014-09-24,0.02180384584439609
2014-09-25,-0.0012598425196850404
2014-09-26,0.0006307158625040126
2014-09-29,0.0026000630318310327
2014-09-30,0.005815324165029457
2014-10-08,-0.010313305727009895
2014-10-09,0.0033157022183626602
2014-10-10,-0.005822645369423231
2014-10-13,0.003244954491491917
2014-10-14,-0.012385610602713792
2014-10-15,-0.0026359932901988555
2014-10-16,-0.00656735543809072
2014-10-17,-0.017897452434698445
2014-10-20,0.004022328024954809
2014-10-21,-0.0026163028370533915
2014-10-22,0.0006557914583163289
2014-10-23,-0.017530924879167725
2014-10-24,-0.0014174935378970614
2014-10-27,-0.01778557114228465
2014-10-28,0.01810762560571291
