date,chg_amt
2014-01-02,-0.004022121669180496
2014-01-03,-0.004038364462392734
2014-01-06,-0.008109477952356824
2014-01-07,-0.004087889626980075
2014-01-08,-0.004104669061056956
2014-01-09,-0.00412158681092221
2014-01-10,0.0
2014-01-13,0.0
2014-01-14,0.0
2014-01-15,-0.008277289187791005
2014-01-16,-0.004173187271778824
2014-01-17,-0.008381351492928242
2014-01-20,0.0
2014-01-21,0.0042260961436872725
2014-01-22,0.008416622830089433
2014-01-23,-0.012519561815336474
2014-01-24,0.0042260961436872725
2014-01-27,-0.0042083114150447175
2014-01-28,0.0042260961436872725
2014-01-29,0.012624934245134152
2014-01-30,-0.008311688311688319
2014-02-07,-0.004190675746464121
2014-02-10,0.0042083114150447175
2014-02-11,0.012572027239392365
2014-02-12,0.0
2014-02-13,0.0
2014-02-14,0.0
2014-02-17,-0.0041386445938955034
2014-02-18,-0.008311688311688319
2014-02-19,0.012572027239392365
2014-02-20,-0.012415933781686508
2014-02-21,0.0
2014-02-24,-0.012572027239392365
2014-02-25,-0.004244031830238732
2014-02-26,0.0
2014-02-27,0.0
2014-02-28,-0.0042621204049014426
2014-03-03,0.0
2014-03-04,0.004280363830925633
2014-03-05,-0.008524240809802885
2014-03-06,0.0
2014-03-07,0.004298764105319724
2014-03-10,-0.01712145532370253
2014-03-11,0.0
2014-03-12,0.0
2014-03-13,0.030484485574305963
2014-03-14,0.0
2014-03-17,-0.008452192287374545
2014-03-18,0.0
2014-03-19,-0.0042621204049014426
2014-03-20,0.0
2014-03-21,0.029962546816479432
2014-03-24,0.0
2014-03-25,0.0
2014-03-26,0.0
2014-03-27,0.0
2014-03-28,0.012467532467532478
2014-03-31,-0.004104669061056956
2014-04-01,0.0
2014-04-02,0.008243173621844417
2014-04-03,-0.02043944813490037
2014-04-04,0.004173187271778824
2014-04-08,0.016623376623376637
2014-04-09,0.004087889626980075
2014-04-10,0.004071246819338426
2014-04-11,0.004054738976178412
2014-04-14,0.0
2014-04-15,-0.016153457849570937
2014-04-16,0.004104669061056956
2014-04-17,0.0
2014-04-18,-0.00817577925396015
2014-04-21,-0.008243173621844417
2014-04-22,0.004155844155844159
2014-04-23,0.0
2014-04-24,-0.0041386445938955034
2014-04-25,0.004155844155844159
2014-04-28,0.0041386445938955034
2014-04-29,0.00412158681092221
2014-04-30,-0.004104669061056956
2014-05-05,-0.012364760432766624
2014-05-06,0.0
2014-05-07,-0.004173187271778824
2014-05-08,0.004190675746464121
2014-05-09,0.004173187271778824
2014-05-12,0.008311688311688319
2014-05-13,0.00412158681092221
2014-05-14,0.0
2014-05-15,0.004104669061056956
2014-05-16,0.004087889626980075
2014-05-19,-0.004071246819338426
2014-05-20,0.004087889626980075
2014-05-21,0.004071246819338426
2014-05-22,0.0
2014-05-23,0.004054738976178412
2014-05-26,-0.004038364462392734
2014-05-27,0.004054738976178412
2014-05-28,0.004038364462392734
2014-05-29,0.0045248868778280035
2014-05-30,0.0
2014-06-03,0.008008008008007904
2014-06-04,-0.01241310824230372
2014-06-05,0.01659125188536938
2014-06-06,-0.003956478733926809
2014-06-09,0.0039721946375372436
2014-06-10,0.011869436201780428
2014-06-11,0.0
2014-06-12,0.0
2014-06-13,0.011730205278592387
2014-06-16,0.0
2014-06-17,-0.0038647342995169116
2014-06-18,-0.01939864209505336
2014-06-19,-0.011869436201780315
2014-06-20,0.008008008008007904
2014-06-23,-0.0039721946375372436
2014-06-24,0.0
2014-06-25,0.003988035892323035
2014-06-26,0.007944389275074487
2014-06-27,-0.003940886699507393
2014-06-30,0.0
2014-07-01,0.003956478733926809
2014-07-02,-0.003940886699507393
2014-07-03,0.008407517309594634
2014-07-04,0.0
2014-07-07,0.003923491907797943
2014-07-08,0.0
2014-07-09,-0.008304836345872178
2014-07-10,0.004433497536945981
2014-07-11,-0.00441392839627285
2014-07-14,0.004433497536945981
2014-07-15,0.003923491907797943
2014-07-16,0.0
2014-07-17,0.0
2014-07-18,-0.00390815828041036
2014-07-21,0.0
2014-07-22,0.0
2014-07-23,0.0
2014-07-24,0.016674840608141152
2014-07-25,0.021225277375783908
2014-07-28,0.032593292394898415
2014-07-29,-0.00411710887465686
2014-07-30,-0.011943040881947746
2014-07-31,0.012087401208740236
2014-08-01,0.0
2014-08-04,0.004134129536058749
2014-08-05,0.0
2014-08-06,0.0
2014-08-07,-0.016010978956999152
2014-08-08,0.004184100418410201
2014-08-11,0.007870370370370326
2014-08-12,-0.004134129536058749
2014-08-13,0.0
2014-08-14,-0.003690036900369007
2014-08-15,0.007870370370370326
2014-08-18,-0.007808911345888794
2014-08-19,0.003703703703703707
2014-08-20,-0.003690036900369007
2014-08-21,-0.008333333333333444
2014-08-22,0.0
2014-08-25,-0.007936507936507894
2014-08-26,0.0
2014-08-27,-0.003764705882352944
2014-08-28,-0.01653282947567319
2014-08-29,0.008165225744476633
2014-09-01,0.0042877560743210565
2014-09-02,0.01233396584440218
2014-09-03,0.012183692596063844
2014-09-04,0.003703703703703707
2014-09-05,0.0041512915129150825
2014-09-09,-0.004134129536058749
2014-09-10,-0.007841328413284292
2014-09-11,-0.0041841004184099955
2014-09-12,0.008403361344537926
2014-09-15,-0.008333333333333444
2014-09-16,0.008403361344537926
2014-09-17,-0.004166666666666825
2014-09-18,0.004184100418410201
2014-09-19,0.0
2014-09-22,-0.019907407407407474
2014-09-23,0.003778932451582431
2014-09-24,0.007999999999999955
2014-09-25,0.0042016806722688605
2014-09-26,0.0
2014-09-29,-0.0041841004184099955
2014-09-30,0.0042016806722688605
2014-10-08,0.0
2014-10-09,0.0
2014-10-10,-0.0041841004184099955
2014-10-13,-0.007936507936507894
2014-10-14,0.0
2014-10-15,0.004235294117647011
2014-10-16,0.003748828491096536
2014-10-17,-0.007936507936507894
2014-10-20,0.004235294117647011
2014-10-21,-0.004217432052483551
2014-10-22,0.004235294117647011
2014-10-23,-0.007966260543580088
2014-10-24,0.0
2014-10-27,-0.008502598016060365
2014-10-28,0.008575512148642111
2014-10-29,0.011809163911195046
2014-10-30,0.008403361344537926
2014-10-31,0.02407407407407409
2014-11-03,-0.008137432188065206
2014-11-04,0.0
2014-11-05,-0.01549680948040101
2014-11-06,0.0
2014-11-07,-0.004166666666666825
2014-11-10,0.02417480241748026
2014-11-11,0.05492510213345438
2014-11-12,-0.01506024096385529
2014-11-13,-0.0034949759720401953
2014-11-14,0.0113985094256904
2014-11-17,-0.022540095361941938
2014-11-18,-0.027050997782705075
2014-11-19,0.0
2014-11-20,0.0
2014-11-21,0.011850501367365656
2014-11-24,-0.003603603603603607
2014-11-25,0.01943942133815538
2014-11-26,0.01906873614190694
2014-11-27,0.011314186248912013
2014-11-28,0.059380378657487236
2014-12-01,-0.010560519902518377
2014-12-02,0.04967159277504105
2014-12-03,-0.013296832225263906
2014-12-04,0.044391597304795735
2014-12-05,0.08500948766603424
2014-12-08,0.015389996502273538
2014-12-09,-0.09231829142266627
2014-12-10,0.016318785578747688
2014-12-11,-0.016056758775205432
2014-12-12,-0.003415559772295976
2014-12-15,-0.012947448591012873
2014-12-16,0.033179012345678965
2014-12-17,0.04518297236743839
2014-12-18,-0.024651661307609842
2014-12-19,0.025274725274725258
2014-12-22,0.09860664523043954
2014-12-23,-0.055934959349593534
2014-12-24,-0.044781260764726105
2014-12-25,0.04038946988820759
2014-12-26,0.03604852686308496
2014-12-29,-0.005687520910003314
