date,chg_amt
2014-01-02,-0.01124859392575929
2014-01-03,-0.02602389078498291
2014-01-06,0.014381661556431537
2014-01-07,-0.0026628283555235003
2014-01-08,-0.0033915427911676
2014-01-09,-0.02592136702628344
2014-01-10,-0.0006689957630267277
2014-01-13,-0.00907468015471598
2014-01-14,0.0048791472751840035
2014-01-15,0.0014192873683424312
2014-01-16,0.009846337460838406
2014-01-17,0.013886837051263156
2014-01-20,-0.026009033950167643
2014-01-21,0.005609993268008158
2014-01-22,0.023802439750074268
2014-01-23,-0.008936355710549211
2014-01-24,-0.01099626127116783
2014-01-27,-0.041138536802312636
2014-01-28,0.004406307977736579
2014-01-29,0.005002693758177443
2014-01-30,-0.012176443559503806
2014-02-07,-0.010931079928676644
2014-02-10,0.020614516381878167
2014-02-11,0.013670225021119656
2014-02-12,-0.0021213728312751323
2014-02-13,0.0007592437931819746
2014-02-14,0.0021242697822623827
2014-02-17,0.031342266636384265
2014-02-18,-0.02693973427292073
2014-02-19,0.024818949909475
2014-02-20,-0.017298490982701597
2014-02-21,-0.0028464419475655624
2014-02-24,-0.01765324519230765
2014-02-25,-0.01651754989676526
2014-02-26,0.005131793795194693
2014-02-27,0.007967819292952717
2014-02-28,-0.0006907137375286697
2014-03-03,0.0043007449504645695
2014-03-04,0.007952894394738794
2014-03-05,-0.022835900159320112
2014-03-06,0.01381987577639744
2014-03-07,-0.020140909787103683
2014-03-10,-0.03673309886674487
2014-03-11,-0.0030020283975658447
2014-03-12,0.005289713541666626
2014-03-13,0.0030761758277341746
2014-03-14,-0.00685981760955539
2014-03-17,0.02291565090199903
2014-03-18,-0.002939307276771452
2014-03-19,-0.012747988208110921
2014-03-20,-0.00532644661447831
2014-03-21,0.027505070993914842
2014-03-24,0.013344914718888226
2014-03-25,-0.003662432790462137
2014-03-26,-0.005161895823556932
2014-03-27,-0.007389937106918333
2014-03-28,0.0022176461270394803
2014-03-31,-0.002212739054844355
2014-04-01,0.0037224774275305397
2014-04-02,0.01925353112917224
2014-04-03,0.0007741735697143133
2014-04-04,0.003635801036590129
2014-04-08,0.02605210420841677
2014-04-09,-0.006310096153846125
2014-04-10,0.05254006652555188
2014-04-11,-0.0046685340802987505
2014-04-14,-0.012267282436137963
2014-04-15,-0.021990064289888964
2014-04-16,0.0014192873683424312
2014-04-17,-0.006265851111442742
2014-04-18,0.0006755742381024126
2014-04-21,-0.015527717350536268
2014-04-22,0.007924413288631455
2014-04-23,-0.009298457816752294
2014-04-24,-0.002136589088134336
2014-04-25,-0.0057352603808212355
2014-04-28,-0.02822642670358413
2014-04-29,0.0037198258804907475
2014-04-30,0.008910266519476387
2014-05-05,-0.005158264947245074
2014-05-06,-0.002199701469086236
2014-05-07,-0.0007086056216046249
2014-05-08,-0.0037031200756382438
2014-05-09,0.004428627916172475
2014-05-12,0.025194866545941285
2014-05-13,-0.010137470240381034
2014-05-14,0.0058189153541780645
2014-05-15,-0.005785251465597121
2014-05-16,-0.00364652028861811
2014-05-19,-0.017520635415044356
2014-05-20,0.009669493540461272
2014-05-21,0.008870397990423074
2014-05-22,0.0014005602240895506
2014-05-23,0.008080808080808155
2014-05-26,-0.0007707723138584697
2014-05-27,-0.0021598272138229303
2014-05-28,0.014533085961657437
2014-05-29,0.005714721121609211
2014-05-30,-0.0028032426698991622
2014-06-03,0.0014435496125207682
2014-06-04,-0.010014414687808185
2014-06-05,0.023756609701892903
2014-06-06,-0.0020959652668613273
2014-06-09,0.00705123396594413
2014-06-10,0.012588454376163776
2014-06-11,-0.004855083124907971
2014-06-12,-0.006948551153163896
2014-06-13,0.011910078904272751
2014-06-16,0.006252758569957397
2014-06-17,-0.020615542071788874
2014-06-18,-0.012614764499514852
2014-06-19,-0.013531902026005464
2014-06-20,0.012261475975170523
2014-06-23,-0.01423272011507297
2014-06-24,0.0036095537977112986
2014-06-25,-0.006580961126415695
2014-06-26,0.006624557079032529
2014-06-27,-0.008111417202326283
2014-06-30,0.008949236228976984
2014-07-01,0.0006881786205842133
2014-07-02,0.003667761901123255
2014-07-03,0.0007613247049866606
2014-07-04,0.005857740585774054
2014-07-07,0.010134624111329628
2014-07-08,-0.0014225816112608662
2014-07-09,-0.012221639049261471
2014-07-10,-0.0036435403066646453
2014-07-11,0.0006856620447966129
2014-07-14,0.012485725161781477
2014-07-15,-0.001503872471614375
2014-07-16,-0.0028616612696739404
2014-07-17,-0.00800543765576617
2014-07-18,0.0
2014-07-21,0.0022078416444613557
2014-07-22,0.013901549680948028
2014-07-23,0.01513448715067056
2014-07-24,0.018377740054616617
2014-07-25,0.0034787650384113674
2014-07-28,0.0299003322259136
2014-07-29,0.007363253856942527
2014-07-30,0.0006961364427427628
2014-07-31,0.012660869565217418
2014-08-01,-0.00522085594559322
2014-08-04,0.03245632207720465
2014-08-05,-0.012173098789378662
2014-08-06,-0.011713724693615007
2014-08-07,-0.014524527267744568
2014-08-08,-0.003337041156840937
2014-08-11,0.02483258928571428
2014-08-12,-0.009188674108358276
2014-08-13,0.013258226282887932
2014-08-14,-0.020881355932203374
2014-08-15,0.019318653926049017
2014-08-18,0.003260648053800696
2014-08-19,-0.0026406662604102986
2014-08-20,-0.010386965376782107
2014-08-21,-0.01056458804966728
2014-08-22,0.001317340359148591
2014-08-25,-0.007339703642154818
2014-08-26,-0.010044642857142868
2014-08-27,0.0014092446448703195
2014-08-28,0.004714325921756275
2014-08-29,0.0067231598851460244
2014-09-01,0.005356521739130432
2014-09-02,0.007957376141710505
2014-09-03,0.014484794398297541
2014-09-04,0.034510759236703194
2014-09-05,-0.0006541077969649258
2014-09-09,-0.0006545359340227639
2014-09-10,-0.010020958868221146
2014-09-11,-0.010850148858749568
2014-09-12,0.008360644772924888
2014-09-15,-0.008291323958609709
2014-09-16,-0.01732325596950039
2014-09-17,0.006534168254832567
2014-09-18,0.0019610494995942604
2014-09-19,0.009043666059256284
2014-09-22,-0.024413082736940685
2014-09-23,0.005964623611682418
2014-09-24,0.02221767872963951
2014-09-25,0.0006667111140742574
2014-09-26,0.00899460323805715
2014-09-29,-0.008254094030639198
2014-09-30,-0.00512683933684
2014-10-08,0.002543166912059982
2014-10-09,0.007076101468624823
2014-10-10,-0.011467585841177252
2014-10-13,-0.02065312143767182
2014-10-14,0.0
2014-10-15,0.015816501198219778
2014-10-16,-0.003235373416015101
2014-10-17,-0.007167974032999721
2014-10-20,0.0006811061163329101
2014-10-21,-0.0072148107813776105
2014-10-22,0.005964623611682418
2014-10-23,-0.009813943978736464
2014-10-24,0.010530662812306454
2014-10-27,-0.02874267810924946
2014-10-28,0.013464235624123437
2014-10-29,0.025878771104345458
2014-10-30,0.0
2014-10-31,0.047349251315256975
2014-11-03,-0.013008758371973206
2014-11-04,-0.006916351298447075
2014-11-05,0.0031537450722733274
2014-11-06,-0.006877128635053735
2014-11-07,0.006924751038712685
2014-11-10,0.04028032486245732
2014-11-11,0.005477554618145282
2014-11-12,0.009643080776455738
2014-11-13,0.013706276358223772
2014-11-14,-0.0017742428877332464
2014-11-17,-0.02708997303260593
2014-11-18,-0.016945949351140237
2014-11-19,-0.004934315924383208
2014-11-20,0.031555899021123136
2014-11-21,0.03296291671869138
2014-11-24,0.08074459083766483
2014-11-25,0.015602281623979412
2014-11-26,0.09839766532679912
2014-11-27,0.05875275716863849
2014-11-28,0.028219696969696968
2014-12-01,-0.035826118990606115
2014-12-02,0.0816696914700545
2014-12-03,-0.017838219710349698
2014-12-04,0.09719474914583703
2014-12-05,0.016553306563959678
2014-12-08,0.05654977831519557
2014-12-09,-0.10006485331705646
2014-12-10,-0.016320474777448142
2014-12-11,-0.056280973928032635
2014-12-12,0.01666742773642625
2014-12-15,0.0073212360761767984
2014-12-16,0.07499888527221663
