date,chg_amt
2007-01-04,0.09861417955412727
2007-01-05,-0.00895795246800722
2007-01-08,0.025272090020291373
2007-01-09,0.10021590500179928
2007-01-10,-0.01700735895339331
2007-01-11,-0.06005656296789216
2007-01-12,-0.07327433628318594
2007-01-15,0.032276546982429426
2007-01-16,-0.015171137835337618
2007-01-17,-0.03494270148412565
2007-01-18,-0.02219194082149112
2007-01-19,0.02170017917579136
2007-01-23,0.035074045206547284
2007-01-24,0.07304216867469877
2007-01-25,-0.042280701754386064
2007-01-26,-0.0018318373328448047
2007-01-29,-0.00917599559552208
2007-01-30,0.07279125764030372
2007-01-31,-0.08753453038674028
2007-02-01,-0.0011352885525071385
2007-02-02,-0.06402727789354046
2007-02-05,-0.03865614248127906
2007-02-06,-0.012631578947368341
2007-02-07,0.018550106609808045
2007-02-08,-0.017165585095248032
2007-02-09,-0.02662406815761448
2007-02-12,0.047702407002188175
2007-02-13,0.012531328320801923
2007-02-14,0.05507425742574265
2007-02-15,0.02893450635386113
2007-02-16,-0.01558046741402239
2007-02-26,0.042076819146882834
2007-02-27,-0.100018521948509
2007-02-28,0.02469643959662484
2007-03-01,-0.026310504117292674
2007-03-02,0.005569306930693098
2007-03-05,-0.04143589743589743
2007-03-06,0.01647763749197517
2007-03-07,0.027578947368421102
2007-03-08,0.012292562999385291
2007-03-09,-0.007690750860149819
2007-03-12,-0.008974097491331755
2007-03-13,-0.0012348219798312876
2007-03-14,-0.025757263548320627
2007-03-15,0.00930626057529621
2007-03-16,-0.013830678960603486
2007-03-19,0.02911177220569476
2007-03-20,0.004336155275655567
2007-03-21,0.01583059210526315
2007-03-22,0.03865614248127906
2007-03-23,0.0105222135619642
2007-03-26,0.01060547628229844
2007-03-27,0.001144819690898727
2007-03-28,0.013340956737183206
2007-03-29,0.023697573819823105
2007-03-30,-0.0040418886643394
2007-04-02,0.017155506364139452
2007-04-03,0.023757707653246158
2007-04-04,-0.015411868910540256
2007-04-05,-0.007916516732637567
2007-04-06,-0.005984766050054473
2007-04-09,0.03192848020434224
2007-04-10,0.02033239038189537
2007-04-11,0.07087159937619128
2007-04-12,0.004368932038834972
2007-04-13,0.032543902046077
2007-04-16,0.003432672803869596
2007-04-17,-0.012750738609858474
2007-04-18,-0.0196881398645456
2007-04-19,-0.05446658097686382
2007-04-20,0.02786745964316068
2007-04-23,0.037030914200694216
2007-04-24,-0.013071895424836577
2007-04-25,-0.005330318203844205
2007-04-26,0.02046118869762901
2007-04-27,-0.025302355187778455
2007-04-30,0.008979591836734647
2007-05-08,0.05307443365695798
2007-05-09,0.013368162261831552
2007-05-10,0.05458680818802128
2007-05-11,-0.006182602444284709
2007-05-14,0.014178240740740722
2007-05-15,-0.035092724679029894
2007-05-16,0.029124778237729163
2007-05-17,0.003878753052722329
2007-05-18,-0.017172295363480267
2007-05-21,-0.004804892253931328
2007-05-22,-0.003218727139722055
2007-05-23,0.01130192279465727
2007-05-24,-0.013497822931785192
2007-05-25,-0.00397234073856115
2007-05-28,0.05391432791728217
2007-05-30,0.032936229852838166
2007-05-31,0.0999999999999999
2007-06-01,0.02158628345873945
2007-06-04,-0.10021733880705144
2007-06-05,0.06159420289855067
2007-06-06,-0.016559221337378253
2007-06-07,0.03997429305912584
2007-06-08,-0.016190829316524453
2007-06-11,0.024623115577889525
2007-06-12,0.01140264835703776
2007-06-13,0.005940113953206386
2007-06-14,-0.03085080742347556
2007-06-15,-0.014299925391693637
2007-06-18,0.014633530970102141
2007-06-19,-0.009573542210617814
2007-06-20,-0.011046949535525995
2007-06-21,0.039730896166539804
2007-06-22,-0.040288121108533866
2007-06-25,-0.057371835644320024
2007-06-26,0.010391363022941963
2007-06-27,0.027915052758114012
2007-06-28,-0.04495841995841997
2007-06-29,-0.01047619047619047
2007-07-02,0.021174205967276212
2007-07-03,0.012521879628382923
2007-07-04,-0.027792553191489315
2007-07-05,-0.07221994255231838
2007-07-06,0.03980539584254749
2007-07-09,0.015596200198497138
2007-07-10,-0.02149937177160406
2007-07-11,-0.0024254529890141738
2007-07-12,0.051916475972540115
2007-07-13,-0.009653297076818574
2007-07-16,-0.04008786381109279
2007-07-17,0.010297482837528613
2007-07-18,0.0022650056625141577
2007-07-19,-0.013135593220338979
2007-07-20,0.02590525261199371
2007-07-23,0.058314732142857165
2007-07-24,0.0007909306617452332
2007-07-25,0.014488935721812478
2007-07-26,0.0057128018696443105
2007-07-27,-0.008520526723470272
2007-07-30,0.027864583333333387
2007-07-31,-0.010387636179376722
2007-08-01,-0.014848950332821369
2007-08-02,0.005067567567567644
2007-08-03,0.03193277310924368
2007-08-06,-0.005512402906539775
2007-08-07,0.052028218694885504
2007-08-08,-0.01975811280086228
2007-08-09,0.01807964817981917
2007-08-13,0.03299736021118315
2007-08-14,0.0032524102683239016
2007-08-15,-0.017251360426073968
2007-08-16,-0.03428369462770976
2007-08-17,-0.02549713309747453
2007-08-20,0.0529544316474711
2007-08-21,-0.011770300796575936
2007-08-22,-0.007218479307025834
2007-08-23,0.015269025690741568
2007-08-24,0.01515874910479836
2007-08-27,0.02069370958259828
2007-08-28,0.033521483700034604
2007-08-29,-0.045920641997324915
2007-08-30,0.0018691588785046747
2007-08-31,0.009678171641791066
2007-09-03,0.021596027254879243
2007-09-05,0.06409676690029394
2007-09-06,0.02039732285137577
2007-09-07,-0.034357105674128065
2007-09-10,0.01660377358490565
2007-09-11,-0.0449676529854703
2007-09-12,-0.015213770127706881
2007-09-13,0.02108705457825884
2007-09-14,0.00298177802319172
2007-09-17,0.02433384717022683
2007-09-18,-0.01182414274965078
2007-09-19,0.07440443815946927
2007-09-20,-0.015693024197630974
2007-09-21,0.039189467187821465
2007-09-24,0.03711768781550034
2007-09-25,-0.01946936438251581
2007-09-26,-0.02472260073973132
2007-09-27,0.0121756487025948
2007-09-28,0.030467363439163973
2007-10-08,0.015309539756961069
2007-10-09,0.021298652341909245
2007-10-10,0.006643905139798925
2007-10-11,0.10010083417361801
2007-10-12,0.06849429214232156
2007-10-15,0.09982063479684936
2007-10-16,-0.017939445508047942
2007-10-17,0.041010830324909715
2007-10-18,-0.0459148286863642
2007-10-19,-0.005234079674324
2007-10-22,-0.048012277111955576
2007-10-23,0.006831964381668874
2007-10-24,0.09377859103385182
2007-10-25,-0.06691760769552495
2007-10-26,0.02637083520095634
2007-10-29,-0.002401921537229875
2007-10-30,0.05275062016635056
2007-10-31,-0.013029315960912094
2007-11-01,0.07323923881749883
2007-11-02,0.028526563726773087
2007-11-05,-0.08880407124681937
2007-11-06,-0.0878246299916224
2007-11-07,0.0223480789836216
2007-11-08,-0.07104356939661624
2007-11-09,0.03868160206301867
2007-11-12,-0.05050818527426487
2007-11-13,0.03742441575420822
2007-11-14,0.038673597983616866
2007-11-16,-0.010464851747933565
2007-11-19,-0.021917388305617257
2007-11-20,-0.0004701089085638352
2007-11-21,-0.01904836560319827
2007-11-22,-0.025571360076713963
2007-11-23,0.010004920452681636
2007-11-26,-0.020623579084118326
2007-11-27,-0.043442215221356266
2007-11-28,-0.03969492113017856
2007-11-29,0.08709386281588448
2007-11-30,-0.032461602324616035
2007-12-03,-0.005749099021795106
2007-12-04,0.02813497885561409
2007-12-05,0.029127843532275623
2007-12-06,0.0022838499184339696
2007-12-07,0.02067057291666663
2007-12-10,0.013155796523680508
2007-12-11,0.005272684347210072
2007-12-12,-0.0061061531235321286
2007-12-13,-0.04080025204788901
2007-12-14,-0.0013959599277386465
2007-12-17,-0.018583998026478008
2007-12-18,-0.02957687473816504
2007-12-19,0.027629079606285484
2007-12-20,0.06813980843555703
2007-12-21,0.0030677259498152662
2007-12-24,0.029407151819322457
2007-12-25,-0.011807724537213463
2007-12-26,0.004239901325932756
2007-12-27,0.016964765487065332
2007-12-28,-0.02415458937198056
