date,chg_amt
2007-01-04,0.0011264432554210092
2007-01-05,-0.0587904360056259
2007-01-08,0.008368200836820092
2007-01-09,0.042086544161232926
2007-01-10,0.00711035267349258
2007-01-11,-0.04038407229596153
2007-01-12,-0.007062978222483821
2007-01-16,0.0566093657379964
2007-01-17,0.010659186535764448
2007-01-18,-0.04912572855953373
2007-01-19,0.030356100408639713
2007-01-22,0.02266288951841362
2007-01-23,0.10027700831024934
2007-01-24,0.01057401812688828
2007-01-25,0.012207274539112977
2007-01-26,0.1001722864878169
2007-01-29,0.08881431767337812
2007-01-30,-0.05218820628724051
2007-01-31,-0.0927812703230004
2007-02-01,0.022461170848267698
2007-02-02,-0.06356625379761632
2007-02-05,-0.05814824057898669
2007-02-06,0.09962904080551148
2007-02-07,0.02265060240963841
2007-02-08,-0.01979264844486325
2007-02-09,-0.03173076923076937
2007-02-12,0.057100297914597926
2007-02-13,0.015500234852043175
2007-02-14,0.016882516188714246
2007-02-15,0.043666136001819456
2007-02-16,-0.0008716495968621589
2007-02-26,-0.04100327153762262
2007-02-27,-0.0996133727541506
2007-03-01,0.0078302601667088
2007-03-02,0.0035087719298243967
2007-03-05,-0.04520479520479511
2007-03-06,0.04996076379806442
2007-03-07,0.00797209765819632
2007-03-08,-0.007909045971329716
2007-03-09,0.00797209765819632
2007-03-12,-0.019031141868512208
2007-03-13,-0.007810531620055352
2007-03-14,-0.02666328085322498
2007-03-15,0.016436211844508147
2007-03-16,-0.014373716632443544
2007-03-19,0.07890624999999997
2007-03-20,-0.010861694424330178
2007-03-21,0.010248901903367452
2007-03-22,-0.003381642512077137
2007-03-23,-0.017692680562288024
2007-03-26,0.020478657784357316
2007-03-27,-0.005077369439071544
2007-03-28,0.049088699878493305
2007-03-29,0.0169098911280981
2007-03-30,-0.013439635535307352
2007-04-02,0.0184714846455782
2007-04-03,0.006347766946270794
2007-04-04,-0.01576931741383201
2007-04-05,-0.011902037079423118
2007-04-06,-0.011350474866805741
2007-04-10,0.01874414245548268
2007-04-11,0.025758969641214376
2007-04-12,0.00852017937219737
2007-04-13,-0.029346376167185537
2007-04-16,0.02863032524049473
2007-04-17,-0.010020040080160306
2007-04-18,-0.01956815114709846
2007-04-19,-0.044046799724707535
2007-04-20,0.025917926565874858
2007-04-23,0.02456140350877182
2007-04-24,0.0015981735159816607
2007-04-25,0.06747207658992485
2007-04-26,-0.005979073243647146
2007-04-27,-0.02320085929108497
2007-04-30,-0.003958654057620364
2007-05-08,0.010156767498344065
2007-05-09,0.037158469945355176
2007-05-10,-0.004425711275026324
2007-05-11,0.029635901778154037
2007-05-14,0.03351151315789479
2007-05-15,-0.06286055301372584
2007-05-16,0.015495648482275418
2007-05-17,-0.0008361204013377006
2007-05-18,-0.02322175732217587
2007-05-21,-0.01713428999785804
2007-05-22,0.004576160383525802
2007-05-23,0.005206073752711501
