date,chg_amt
2007-01-04,0.0600047812574708
2007-01-05,-0.04848894903022099
2007-01-08,0.012799241526427916
2007-01-09,0.033465948981980034
2007-01-10,-0.01630434782608697
2007-01-11,-0.018416206261510144
2007-01-12,-0.05675422138836773
2007-01-15,0.04674291397314762
2007-01-16,0.0
2007-01-17,-0.012826603325415742
2007-01-18,-0.02141482194417698
2007-01-19,0.019670518809933632
2007-01-22,0.06920665541355195
2007-01-23,-0.02029769959404597
2007-01-24,-0.004143646408839936
2007-01-25,-0.04969949144706423
2007-01-26,-0.008756993432254827
2007-01-29,0.1013496932515338
2007-01-30,0.013814616755793091
2007-01-31,-0.0925274725274726
2007-02-01,0.05207071930249474
2007-02-02,-0.041206261510128975
2007-02-05,-0.025690276110444228
2007-02-06,0.021931986200098674
2007-02-07,0.006510730648661716
2007-02-08,-0.012937230474365182
2007-02-09,-0.010922330097087362
2007-02-12,0.0507975460122699
2007-02-13,-0.01050910789350769
2007-02-14,0.03375029502006131
2007-02-15,0.030593607305936157
2007-02-16,0.0039875941515285325
2007-02-26,0.07325684024713147
2007-02-27,-0.09950657894736842
2007-02-28,0.07351598173515983
2007-03-01,-0.017014036580178662
2007-03-02,0.023150151449588968
2007-03-05,-0.0188200465214634
2007-03-06,0.0019396551724138668
2007-03-07,0.03269520326952036
2007-03-08,-0.0018746094563633288
2007-03-09,-0.026085141903171957
2007-03-12,0.0019284336833084086
2007-03-13,-0.005774165953806701
2007-03-14,-0.015487201548720169
2007-03-15,0.003932707013327462
2007-03-16,-0.015669205658324283
2007-03-19,0.01989829759009524
2007-03-20,0.011706048124864378
2007-03-21,-0.001928433683308218
2007-03-22,-0.0019321597252040235
2007-03-23,0.017208001720800187
2007-03-26,0.02283780926200035
2007-03-27,-0.005581972296878258
2007-03-28,0.0540540540540542
2007-03-29,0.0053254437869822745
2007-03-30,-0.0070629782224839064
2007-04-02,0.008891523414344977
2007-04-03,-0.005287896592244446
2007-04-04,-0.007088009450679188
2007-04-05,-0.005353955978584203
2007-04-06,0.012559808612440135
2007-04-09,0.005316007088009478
2007-04-10,-0.008813160987074017
2007-04-11,0.028255285516696264
2007-04-12,-0.012106072252113706
2007-04-13,-0.024314335732347796
2007-04-16,0.014354066985645944
2007-04-17,-0.0017688679245283691
2007-04-18,-0.014176018901358547
2007-04-19,-0.05372478530057904
2007-04-20,0.034191642043056115
2007-04-23,0.0638775510204081
2007-04-24,-0.013811624784193377
2007-04-25,0.007002528690916084
2007-04-26,0.005215375700212505
2007-04-27,-0.01883166794773249
2007-04-30,-0.005287896592244446
2007-05-08,0.017523134475290494
2007-05-09,0.10061919504643954
2007-05-10,0.02039381153305213
2007-05-14,-0.013783597518952459
2007-05-15,-0.04856743535988827
2007-05-16,0.013220712449504237
2007-05-17,0.02265313519391084
2007-05-18,-0.017543859649122844
2007-05-21,0.037157287157287236
2007-05-22,-0.006086956521739156
2007-05-23,-0.0015748031496062036
2007-05-24,-0.011041009463722504
2007-05-25,0.004784688995215335
2007-05-28,0.011111111111111065
2007-05-29,0.013954299668585395
2007-05-30,-0.08171340099776357
2007-05-31,0.021918321468714873
2007-06-01,-0.0181484876260312
2007-06-04,-0.09858103061986548
2007-06-05,0.018434134217067008
2007-06-06,-0.012609314622737318
2007-06-07,0.012770339855818616
