date,chg_amt
2007-01-04,0.03656693865216077
2007-01-05,-0.09941690962099133
2007-01-08,0.001942376173519012
2007-01-09,0.019709208400646185
2007-01-10,-0.015525982256020256
2007-01-11,-0.03315094946894116
2007-01-12,-0.040612516644474
2007-01-15,0.05482303955586396
2007-01-16,-0.00986842105263166
2007-01-17,-0.012292358803986686
2007-01-18,-0.024554322233434227
2007-01-19,0.01896551724137937
2007-01-22,0.03519458544839259
2007-01-23,0.01994115724092839
2007-01-24,-0.015705128205128184
2007-01-25,-0.049495278410941104
2007-01-26,0.012332990750256949
2007-01-29,0.031133671742808827
2007-01-30,-0.00820479159829352
2007-01-31,0.0
2007-02-01,-0.022170747849106463
2007-02-02,-0.039255499153976345
2007-02-05,-0.05142655864741103
2007-02-06,0.043074637950241405
2007-02-07,0.008543965824136709
2007-02-08,-0.010589481115425431
2007-02-09,-0.013200142704245424
2007-02-12,0.022053506869125068
2007-02-13,0.0
2007-02-14,0.023700035373187184
2007-02-15,0.04008293020041453
2007-02-16,0.0019933554817276504
2007-02-26,0.005968169761273142
2007-02-27,-0.07218193803559653
2007-02-28,0.03694493783303733
2007-03-01,-0.027406646111682108
2007-03-02,0.010919337794998287
2007-03-05,-0.006271777003484403
2007-03-06,0.03401122019635343
2007-03-07,0.004069175991861652
2007-03-08,0.004052684903748736
2007-03-09,0.032963336696939224
2007-03-12,0.00781504395962228
2007-03-13,-0.009693053311793294
2007-03-14,-0.02381729200652527
2007-03-15,0.014037433155080152
2007-03-16,0.004284772577455618
2007-03-19,0.05776173285198545
2007-03-20,0.0
2007-03-21,0.003723239218119768
2007-03-22,-0.012982998454404891
2007-03-23,-0.00782962730974003
2007-03-26,0.004103535353535322
2007-03-27,-0.00785916378497325
2007-03-28,0.029150823827629936
2007-03-29,0.06373152709359599
2007-03-30,-0.021128798842257584
2007-04-02,0.01803666469544646
2007-04-03,0.0069706651176299796
2007-04-04,-0.010672050764349558
2007-04-05,0.010787172011661784
2007-04-06,-0.010672050764349558
2007-04-09,0.007288629737609303
2007-04-10,0.03704775687409555
2007-04-11,0.0
2007-04-12,-0.008651967624895377
2007-04-13,-0.011824324324324398
2007-04-16,0.010256410256410269
2007-04-17,-0.01212633953750697
2007-04-18,-0.013702540679417652
2007-04-19,-0.0442836468885673
2007-04-20,0.01847365233192003
2007-04-23,0.02378828426999705
2007-04-24,-0.010746442056346188
2007-04-25,0.030534351145038063
2007-04-26,-0.0037037037037036757
2007-04-27,-0.02087503574492421
2007-04-30,0.0
2007-05-08,0.0073014018691588516
2007-05-09,0.07770368222673246
2007-05-10,0.006456820016142056
2007-05-11,-0.008019246190858125
2007-05-14,0.0064672594987873954
2007-05-15,-0.04578313253012044
2007-05-16,0.008698092031425403
2007-05-17,0.0016689847009735141
2007-05-18,-0.016939738961399598
2007-05-21,-0.010451977401129922
2007-05-22,0.00199828718241498
2007-05-23,0.011965811965812041
2007-05-24,0.008727477477477517
2007-05-25,-0.01367569076193145
2007-05-28,0.006791171477079802
2007-05-29,0.010399100618325005
2007-05-30,-0.0712100139082059
2007-05-31,0.04552261156034745
2007-06-01,-0.019192208536236082
2007-06-04,-0.0925817757009345
2007-06-05,0.017701963308657778
2007-06-06,-0.003795066413662242
2007-06-07,0.00571428571428579
2007-06-08,-0.007575757575757581
2007-06-11,0.009541984732824364
2007-06-12,-0.0018903591682418977
2007-06-13,0.038510101010100974
2007-06-14,-0.0240121580547113
2007-06-15,0.003737153534724389
