date,chg_amt
2007-01-04,-0.02419142782014201
2007-01-05,-0.09916464564807327
2007-01-08,0.01675142087944961
2007-01-09,0.04324801412180047
2007-01-10,-0.015510434292160103
2007-01-11,-0.03179604697794334
2007-01-12,-0.03254437869822482
2007-01-15,0.04495412844036691
2007-01-16,-0.00907228563067009
2007-01-17,-0.01447135262847015
2007-01-18,-0.03476176206173212
2007-01-19,0.01117665321328781
2007-01-22,0.032238256063862436
2007-01-23,0.027364663890541367
2007-01-24,-0.017950202663578538
2007-01-25,-0.045106132075471705
2007-01-26,-0.003704847175054032
2007-01-29,0.0114657576696622
2007-01-30,-0.02818627450980381
2007-01-31,-0.03121059268600258
2007-02-01,-0.0019524894240155492
2007-02-02,-0.035865666775350614
2007-02-05,-0.027054447074737937
2007-02-06,0.0427528675703859
2007-02-07,0.0
2007-02-08,-0.01033333333333338
2007-02-09,-0.010441226002020779
2007-02-12,0.02927161334240975
2007-02-13,-0.0039682539682539715
2007-02-14,0.02656042496679949
2007-02-15,0.02587322121604142
2007-02-16,-0.005989911727616685
2007-02-26,-0.007611798287345393
2007-02-27,-0.08053691275167793
2007-02-28,0.0448383733055266
2007-03-01,-0.030605455755156236
2007-03-02,0.01063829787234032
2007-03-05,-0.023089983022071332
2007-03-06,0.0406673618352452
2007-03-07,0.006012024048096123
2007-03-08,0.0019920318725098877
2007-03-09,0.02650762094102057
2007-03-12,0.01194318915429307
2007-03-13,-0.013716108452950465
2007-03-14,-0.023932729624838386
2007-03-15,0.006295559973492422
2007-03-16,0.0
2007-03-19,0.04642739545604215
2007-03-20,-0.004090623033354279
2007-03-22,0.006003159557661968
2007-03-23,-0.00785175879396996
2007-03-26,0.007913896802785805
2007-03-27,-0.005967336683417125
2007-03-28,0.027172195892574996
2007-03-29,0.05475238388188248
2007-03-30,-0.017789442986293362
2007-04-02,0.018111638954869343
2007-04-03,0.00554097404491109
2007-04-04,-0.016241299303944332
2007-04-05,0.003832547169811292
2007-04-06,-0.018208516886930936
2007-04-09,0.005683517798384723
2007-04-10,0.01814396192742413
2007-04-11,0.0017528483786151865
2007-04-12,-0.005249343832020938
2007-04-13,-0.019935502785107025
2007-04-16,0.012862698175291698
2007-04-17,-0.0070880094506792736
2007-04-18,-0.009220701963117231
2007-04-19,-0.0387271089762834
2007-04-20,0.019362898188632054
2007-04-23,0.020526960784313774
2007-04-24,-0.007205043530471337
2007-04-25,0.02570305412760809
2007-04-26,0.0
2007-04-27,-0.021521226415094328
2007-04-30,0.0018077734257307106
2007-05-08,0.011127819548872157
2007-05-09,0.0547293277810826
2007-05-10,-0.0016920473773265044
2007-05-11,-0.010451977401129922
2007-05-14,0.0068512703397088275
2007-05-15,-0.041678480294868224
