date,chg_amt
2015-01-05,0.039062500000000014
2015-01-06,0.00774663932558665
2015-01-07,-0.011756726203933893
2015-01-08,-0.0416380690917411
2015-01-09,0.010503700167104224
2015-01-12,-0.012284431845027076
2015-01-13,0.0
2015-01-14,0.014350633819660275
2015-01-15,0.04102805941994822
2015-01-16,0.011778029445073522
2015-01-19,-0.09917170360420856
2015-01-20,0.0
2015-01-21,0.06038767395626251
2015-01-22,-0.007968127490040005
2015-01-23,0.020316560359083462
2015-01-26,-0.009956008335262828
2015-01-27,-0.03040224508886808
2015-01-28,-0.018813314037626698
2015-01-29,-0.02777777777777767
2015-01-30,-0.004298356510745867
2015-02-02,-0.0286947689182326
2015-02-03,0.020392156862745058
2015-02-04,-0.019984627209838547
2015-02-05,-0.002352941176470677
2015-02-06,-0.022536687631027216
2015-02-09,0.0
2015-02-10,0.013941018766756044
2015-02-11,-0.006874669487043957
2015-02-12,0.002129925452609161
2015-02-13,0.02311370882040388
2015-02-16,-0.00441443780836144
2015-02-17,0.01564945226917059
2015-02-25,0.0
2015-02-26,0.022342064714946003
2015-02-27,-0.002260738507912559
2015-03-02,-0.0020140986908358527
2015-03-03,-0.037336024217961686
2015-03-04,-0.004454926624737921
2015-03-05,-0.016056857067649366
2015-03-06,0.006955591225254094
2015-03-09,0.04144527098831035
2015-03-10,-0.021938775510204046
2015-03-11,0.008868022952529945
2015-03-12,0.024819027921406438
2015-03-13,0.0
2015-03-16,0.0065590312815338656
2015-03-17,0.006516290726816992
2015-03-18,0.021663346613545752
2015-03-19,-0.00853034365098712
2015-03-20,0.006391347099311871
2015-03-23,0.012701514411333563
2015-03-24,0.004100337674867426
2015-03-25,-0.0228200816718714
2015-03-26,0.006391347099311871
2015-03-27,-0.002198339032730909
2015-03-30,0.0445532435740515
2015-03-31,-0.0121865479259434
2015-04-01,0.006168446026097224
2015-04-02,-0.008016977128035795
2015-04-03,0.0040408842405515455
2015-04-07,0.026751893939393832
2015-04-08,0.007839520405810629
2015-04-09,-0.001830244795241365
2015-04-10,0.01375200550080211
2015-04-13,0.04318335971060362
2015-04-14,-0.011270047680970872
2015-04-15,0.03244191144234978
2015-04-16,0.03481953290870482
2015-04-17,0.0036930652441527867
2015-04-20,-0.039043336058871767
2015-04-21,0.0036162518613061796
2015-04-22,0.01483679525222558
2015-04-23,-0.007309941520467865
2015-04-24,-0.02735114664422468
2015-04-27,0.03179753406878636
2015-04-28,0.025576519916142727
2015-04-29,-0.019623875715453817
2015-04-30,-0.02168473728106757
2015-05-04,-0.0036231884057971757
2015-05-05,-0.04641711229946517
2015-05-06,-0.0020188425302827143
2015-05-07,-0.00966509327938866
2015-05-08,0.013844757149341795
2015-05-11,0.009626147302440151
2015-05-12,-0.001995565410199435
2015-05-13,-0.0057764941124196145
2015-05-14,-0.005810055865921744
2015-05-15,-0.00966509327938866
2015-05-18,-0.015660463004993182
2015-05-19,0.027899469679502062
2015-05-20,0.0020188425302825152
2015-05-21,0.009626147302440151
2015-05-22,0.02505543237250564
2015-05-25,0.020549426779147686
2015-05-26,0.0
2015-05-27,-0.012717253073336076
2015-05-28,-0.050450837269214316
2015-05-29,-0.005878363101966946
2015-06-01,0.0316124630429837
2015-06-02,-0.005731922398589022
2015-06-03,0.0
2015-06-04,0.027050997782705075
2015-06-05,-0.003886010362694256
2015-06-08,0.05830082358040749
2015-06-09,-0.019455252918287886
2015-06-10,-0.016290726817042668
2015-06-11,-0.0019108280254777797
2015-06-12,0.0036162518613061796
2015-06-15,-0.022043238660449358
2015-06-16,-0.0169050715214565
2015-06-17,0.011463844797178241
2015-06-18,-0.03400174367916297
2015-06-19,-0.0273014440433214
2015-06-23,0.042217582927395116
2015-06-24,0.0077898953928331295
