date,chg_amt
2015-01-05,0.0998850794866883
2015-01-06,-0.01680452764475399
2015-01-07,0.05986539142755935
2015-01-08,-0.01445521390374332
2015-01-09,-0.011530309453158052
2015-01-12,-0.03722446178917583
2015-01-13,0.0016926503340757356
2015-01-14,-0.028370686588402617
2015-01-15,0.08668192219679625
2015-01-16,0.025185309973045782
2015-01-19,-0.09202201955467908
2015-01-20,0.03411455976834682
2015-01-21,0.07262863143157143
2015-01-22,-0.004731603850546568
2015-01-23,0.01508196721311484
2015-01-26,0.02107558139534877
2015-01-27,-0.036694345591142784
2015-01-28,-0.02856908299811173
2015-01-29,-0.022056959350967718
2015-01-30,-0.02834427929484959
2015-02-02,-0.03610814656705804
2015-02-03,0.0418896475364459
2015-02-04,-0.02391073326248668
2015-02-05,-0.022772636545091585
2015-02-06,-0.023303314455482425
2015-02-09,0.012832699619771844
2015-02-10,0.018113561708118387
2015-02-11,-0.006268436578171221
2015-02-12,0.0018552875695734086
2015-02-13,0.0
2015-02-16,-0.009907407407407507
2015-02-17,0.0009351912466099117
2015-02-25,0.013547603475661156
2015-02-26,0.009771386430678451
2015-02-27,0.00702939565455541
2015-03-02,-0.008702746804460164
2015-03-03,-0.03447645176040244
2015-03-04,-0.0008524341731388844
2015-03-05,-0.019243530192435247
2015-03-06,0.005606031316450786
2015-03-09,0.011149557862360595
2015-03-10,-0.011026615969581715
2015-03-11,-0.0019223375624759296
2015-03-12,0.026097842835130874
2015-03-13,0.0027217268887846004
2015-03-16,0.012635716959940244
2015-03-17,0.02495609575746368
2015-03-18,0.014879610424745166
2015-03-19,-0.0008885729518393271
2015-03-20,0.00346851654215579
2015-03-23,0.01028095364707965
2015-03-24,-0.017808579699973633
2015-03-25,-0.022418720971775587
2015-03-26,0.05820009136592055
2015-03-27,-0.02417544465550001
2015-03-30,0.015395505220315103
2015-03-31,-0.012635064482398164
2015-04-01,0.011119936457506065
2015-04-02,0.004189578423671122
2015-04-03,-0.0059104737070839975
2015-04-07,0.03637317478359713
2015-04-08,0.019488737028600343
2015-04-09,-0.0095994703740483
2015-04-10,0.00568181818181815
2015-04-13,0.01844466600199398
2015-04-14,-0.014194811551639703
2015-04-15,-0.003144654088050336
2015-04-16,0.043250871658641936
2015-04-17,0.028487308028964795
2015-04-20,-0.0433268858800774
2015-04-21,0.01479983825313383
2015-04-22,0.01769206248007647
2015-04-23,0.009083790133124485
2015-04-24,-0.0014744684153343438
2015-04-27,0.09986787907049027
2015-04-28,-0.021905031091011783
2015-04-29,-0.04320184944372206
2015-04-30,-0.023406825732407162
2015-05-04,0.008272769444874059
2015-05-05,-0.03634690591212332
2015-05-06,-0.030715365640168774
2015-05-07,-0.0348904030867744
2015-05-08,0.01973460360666888
2015-05-11,0.02010343677010341
2015-05-12,0.002371412216861552
2015-05-13,-0.020476423560123958
2015-05-14,0.0032481052719246857
2015-05-15,-0.02888925784492769
2015-05-18,-0.02641477175585579
2015-05-19,0.033892352269734034
2015-05-20,-0.0016135881104034078
2015-05-21,0.0040830214358625406
2015-05-22,0.03439512029820405
2015-05-25,0.026863226863226813
2015-05-26,0.005423512521933292
2015-05-27,0.023004918292876483
2015-05-28,-0.0861507444168735
2015-05-29,-0.02299533305048797
2015-06-01,0.040298766718777176
2015-06-02,-0.002421105359826341
2015-06-03,-0.0015900912210226905
2015-06-04,0.02103939647946349
2015-06-05,0.016665298415565324
2015-06-08,0.03980943152454783
2015-06-09,-0.011260386736041107
2015-06-10,-0.015237197612315354
2015-06-11,-0.005343754984846082
2015-06-12,0.0038489295164782326
2015-06-15,-0.02779774742391571
2015-06-16,-0.04042395859009113
2015-06-17,0.015669149755972243
2015-06-18,-0.03903220367560285
2015-06-19,-0.05342573909992105
2015-06-23,0.028637627432808257
2015-06-24,0.02874132804757177
2015-06-25,-0.042301629006831216
2015-06-26,-0.06977594878829446
2015-06-29,0.039815178922532383
2015-06-30,0.03479247423655104
2015-07-01,-0.05207857469164005
2015-07-02,0.08751807228915658
2015-07-03,0.01285119205884972
2015-07-06,0.09966748337416864
2015-07-07,0.04233309461287499
2015-07-08,-0.09069394610275598
2015-07-09,0.052304592393585855
2015-07-10,0.017073559917025583
2015-07-13,-0.04275180420458111
2015-07-14,-0.019175612554289928
2015-07-15,0.1000919040855544
2015-07-16,-0.00888585099111408
2015-07-17,-0.01716475095785442
2015-07-20,0.042491813503820364
2015-07-21,-0.01817365941216067
2015-07-22,0.011121267519804922
2015-07-23,0.002184722012957789
2015-07-24,0.0015034202811395605
2015-07-27,-0.0957742250243939
2015-07-28,-0.042085166431476834
2015-07-29,-0.01681109185441933
2015-07-30,0.005111933721135187
2015-07-31,-0.05296387232549976
2015-08-03,-0.04685185185185187
2015-08-04,0.023605984068389384
2015-08-05,-0.017557179462845258
2015-08-06,-0.014103554868624496
2015-08-07,0.018126592200666324
2015-08-10,0.037532480030795935
2015-08-11,0.00723495037566083
2015-08-12,-0.014365963716732716
2015-08-13,0.0017752032140521468
2015-08-14,-0.0027047192687931283
2015-08-17,-0.015430655569063794
2015-08-18,0.029540273556231
2015-08-19,-0.03053787249746298
2015-08-20,-0.0435858393604871
2015-08-21,-0.030945273631840787
2015-08-24,-0.049081014477872616
2015-08-25,-0.09988122233020183
2015-08-26,0.0023992322456813306
2015-08-27,0.023336524652944026
2015-08-28,0.0409308852765758
2015-08-31,-0.02190765082574995
2015-09-01,0.03020905122903744
2015-09-02,-0.04994982718251741
2015-09-07,-0.013730782771975222
2015-09-08,0.00821037601142323
2015-09-09,0.03564262952909236
2015-09-10,-0.01891737891737896
2015-09-11,-0.003368567777906832
2015-09-14,-0.03519813519813515
2015-09-15,-0.0024160425223485557
2015-09-16,0.033058852022281614
2015-09-17,-0.021685617160942503
2015-09-18,-0.010543973160795706
2015-09-21,0.005933640106563486
2015-09-22,0.009389671361502277
2015-09-23,-0.0221824686940966
2015-09-24,0.004756677643615039
2015-09-25,0.015537751881524656
2015-09-28,-0.011714080803251134
2015-09-29,-0.020198355104015457
2015-09-30,-0.003703246512776341
2015-10-08,0.025523479122785218
2015-10-09,0.009544520961701176
2015-10-12,0.02932024892292975
2015-10-13,-0.0102313684455297
2015-10-14,0.0057559027369904255
2015-10-15,0.010277972436346762
2015-10-16,0.014797687861271688
2015-10-19,-0.0055821371610846725
2015-10-20,0.007790124871119419
2015-10-21,-0.00557008070933287
2015-10-22,-0.01120256058527652
2015-10-23,0.001156069364161825
2015-10-26,0.006812933025404072
2015-10-27,-0.009060672095423656
2015-10-28,-0.0021990740740740885
2015-10-29,0.003363878900359577
2015-10-30,-0.00797687861271686
2015-11-02,-0.025055354853746638
2015-11-03,-0.00705235476930424
2015-11-04,0.031900806548693726
2015-11-05,0.02741483901073276
2015-11-06,0.013398433064607735
2015-11-09,0.01535014005602226
2015-11-10,0.0022070183182521905
2015-11-11,-0.006496366439110443
2015-11-12,-0.009863681702316348
2015-11-13,-0.018580702932616808
2015-11-16,0.004447992700729893
2015-11-17,0.006699216532303765
2015-11-18,0.0011279043537107813
2015-11-19,-0.0011266336187471596
2015-11-20,-0.005526731333182888
2015-11-23,-0.007825791085403294
2015-11-24,-0.0011431184270690204
2015-11-25,0.007896543831540495
2015-11-26,-0.001135460429204018
2015-11-27,-0.05683755825849721
2015-11-30,-0.007111003977341334
2015-12-01,0.0012138868657440866
2015-12-02,0.02740058195926296
2015-12-03,0.020769412320037785
2015-12-04,-0.02716763005780361
2015-12-07,-0.003565062388591725
2015-12-08,-0.019797257006559377
2015-12-09,-0.003650079085046765
2015-12-10,-0.0023201856148492035
2015-12-11,-0.003671970624234928
2015-12-14,0.015724815724815742
2015-12-15,-0.007135945815191225
2015-12-16,0.010719941527591786
2015-12-17,0.002410509822827477
2015-12-18,0.0
2015-12-21,0.005891547432968557
2015-12-22,-0.001195314367678674
2015-12-23,0.002273815222594558
2015-12-24,-0.006925373134328339
2015-12-25,0.0
2015-12-28,-0.012985451484910487
2015-12-29,0.005969058350590753
2015-12-30,-0.0012109469605231036
2015-12-31,-0.007153249272550835
