date,chg_amt
2015-01-05,-0.001737063448528133
2015-01-06,-0.049577189608327965
2015-01-07,0.02036424372851959
2015-01-08,-0.03267541788648599
2015-01-09,0.059422695173939936
2015-01-12,0.02773767470434645
2015-01-13,-0.020951640863171757
2015-01-14,-0.0340385261165552
2015-01-15,0.09898236521079584
2015-01-16,0.016880427905906603
2015-01-19,-0.09999717202567797
2015-01-20,0.03861743912018862
2015-01-21,0.10001815211472127
2015-01-22,0.0367436743674367
2015-01-23,0.02573217317487264
2015-01-26,-0.015646821496922283
2015-01-27,0.025748141141851158
2015-01-28,-0.04259624497323319
2015-01-29,-0.0231152014554015
2015-01-30,-0.050528564386262964
2015-02-02,-0.06651475381464703
2015-02-03,0.09025739270154187
2015-02-04,-0.01717492347806376
2015-02-05,-0.02353076878712716
2015-02-06,-0.011930777863091472
2015-02-09,0.05914878354952476
2015-02-10,0.011400513587493395
2015-02-11,0.027873106219134573
2015-02-12,0.010966340933767544
2015-02-13,-0.016244227258081754
2015-02-16,-0.004994677802341762
2015-02-17,0.01108185209567688
2015-02-25,-0.044601193705914234
2015-02-26,0.0335642889595639
2015-02-27,-0.011072036925105931
2015-03-02,-0.005889706903736525
2015-03-03,-0.043763798451778836
2015-03-04,0.0011397843177368408
2015-03-05,-0.015150630546473563
2015-03-06,-0.005424311586685236
2015-03-09,0.029504679024855308
2015-03-10,-0.02255094951366363
2015-03-11,0.011402339700873627
2015-03-12,0.044450951683748186
2015-03-13,-0.012111696758999724
2015-03-16,0.02999772959473272
2015-03-17,-0.006888380679469871
2015-03-18,0.012790278278722596
2015-03-19,-0.027914749068595174
2015-03-20,0.02167112864590668
2015-03-23,0.01908754896011475
2015-03-24,-0.02522600552157189
2015-03-25,-0.032542899983339924
2015-03-26,0.005223580735893524
2015-03-27,-0.0049394700776610855
2015-03-30,0.027029353533614537
2015-03-31,-0.005364177353113743
2015-04-01,0.020224151006994158
2015-04-02,-0.006332424768040443
2015-04-03,0.0013299714610291158
2015-04-07,0.03907136334707654
2015-04-08,0.043008175547921364
2015-04-09,-0.022340805800949805
2015-04-10,0.03363714711028711
2015-04-13,-0.006569140200611385
2015-04-14,-0.034207380655662804
2015-04-15,-0.024806446516037296
2015-04-16,0.03062216461438757
2015-04-17,-0.006786144736152606
2015-04-20,-0.04993800617300218
2015-04-21,0.030404842561226164
2015-04-22,0.03573257161335526
2015-04-23,-0.02349421100559401
2015-04-24,-0.03250559522540763
2015-04-27,0.016137915840493657
2015-04-28,0.030977288741937056
