date,chg_amt
2015-01-05,0.04867394695787836
2015-01-06,0.015174055340672331
2015-01-07,-0.014947245017584909
2015-01-08,-0.041356739065754315
2015-01-09,0.00806952203600256
2015-01-12,-0.02401477832512324
2015-01-13,-0.0025236593059936928
2015-01-14,0.01897533206831121
2015-01-15,0.035071384233395404
2015-01-16,0.020689655172413782
2015-01-19,-0.09900117508813154
2015-01-20,0.005542875774372319
2015-01-21,0.056095979247730236
2015-01-22,-0.01074608535462086
2015-01-23,0.002793296089385443
2015-01-26,-0.008047044258743363
2015-01-27,-0.024336973478939247
2015-01-28,-0.010873041253597638
2015-01-29,-0.02230843840931133
2015-01-30,-0.01157407407407412
2015-02-02,-0.037470725995316194
2015-02-03,0.020855057351407736
2015-02-04,-0.011576438542730614
2015-02-05,-0.012056493282810934
2015-02-06,-0.02998605299860525
2015-02-09,0.002875629043853345
2015-02-10,0.012544802867383563
2015-02-11,-0.0031858407079647217
2015-02-12,-0.002840909090909093
2015-02-13,0.01816239316239322
2015-02-16,-0.00594613501224201
2015-02-17,0.005981703026037968
2015-02-25,-0.00594613501224201
2015-02-26,0.01829697396199861
2015-02-27,-0.00310988251554953
2015-03-02,0.006239168110918627
2015-03-03,-0.03582500861178095
2015-03-04,-0.006073597713469062
2015-03-05,-0.024802300503235064
2015-03-06,0.002948765204570589
2015-03-09,0.04446894524072032
2015-03-10,-0.02744546094299799
2015-03-11,0.006512301013024689
2015-03-12,0.03091301222142338
2015-03-13,0.0
2015-03-16,0.012203626220362671
2015-03-17,0.011712022046159079
2015-03-18,0.03541028260129387
2015-03-19,-0.011509371917132569
2015-03-20,0.0229540918163674
2015-03-23,0.016910569105690925
2015-03-24,0.03038055644387598
2015-03-25,-0.023898199875853496
2015-03-26,0.0025437201907790165
2015-03-27,-0.002537266095781797
2015-03-30,0.02734499205087436
2015-03-31,-0.01887960383782109
2015-04-01,0.00567823343848588
2015-04-02,-0.010978670012547095
2015-04-03,0.002854424357754487
2015-04-07,0.03004427577482612
2015-04-08,0.010439054344488734
2015-04-09,-0.010331206320267338
2015-04-10,0.010439054344488734
2015-04-13,0.02886660589486484
2015-04-14,-0.012699350265800395
2015-04-15,0.007777445408315957
2015-04-16,0.018106262986049254
2015-04-17,0.014868804664722946
2015-04-20,-0.019821890261419117
2015-04-21,0.010257913247362293
2015-04-22,0.01247461560777492
2015-04-23,-0.007449856733524425
2015-04-24,-0.022517321016166242
2015-04-27,0.02067336089781448
2015-04-28,0.027488425925925986
2015-04-29,-0.02196564348070974
2015-04-30,-0.014972646127267506
2015-05-04,-0.0026308097047646585
2015-05-05,-0.04542790152403277
2015-05-06,-0.013202333435677048
2015-05-07,-0.01897946484131921
2015-05-08,0.013637805264827196
2015-05-11,0.010951188986232695
2015-05-12,0.002785515320334368
2015-05-13,-0.008024691358024767
2015-05-14,-0.0028002489110142805
2015-05-15,-0.013416536661466505
2015-05-18,-0.013598987982289595
2015-05-19,0.024687399807630638
2015-05-20,-0.0025031289111389263
2015-05-21,-0.002823086574655063
2015-05-22,0.029883611198490163
2015-05-25,0.02657299938912651
2015-05-26,0.0023802439750074404
2015-05-27,-0.007717423567824353
2015-05-28,-0.051749925216871086
2015-05-29,-0.007886435331230256
2015-06-01,0.03561208267090623
2015-06-02,-0.002763279091188178
2015-06-03,-0.005233990147783359
2015-06-04,0.029402661714639493
2015-06-05,0.0
2015-06-08,0.07005411906193629
2015-06-09,-0.01938746838999717
2015-06-10,-0.012320916905444169
2015-06-11,-0.010153756890049359
2015-06-12,0.005275498241500656
2015-06-15,-0.02536443148688052
2015-06-16,-0.012862698175291698
2015-06-17,0.01060606060606065
2015-06-18,-0.031184407796101973
2015-06-19,-0.048282265552460436
2015-06-23,0.03934959349593496
2015-06-24,0.013767209011264093
2015-06-25,-0.016049382716049394
2015-06-26,-0.043287327478042766
2015-06-29,0.0026229508196721337
2015-06-30,0.04807063440156974
2015-07-01,-0.0324492979719189
2015-07-02,0.011286681715575666
2015-07-03,-0.03316326530612248
2015-07-06,0.09993403693931396
2015-07-07,0.06716641679160426
2015-07-08,-0.04608035965158756
2015-07-09,0.050957290132547885
2015-07-10,-0.0025224215246636484
2015-07-13,-0.04074178139926946
2015-07-14,-0.01845342706502641
2015-07-15,0.024171888988361676
2015-07-16,-0.0104895104895105
2015-07-17,0.0
2015-07-20,-0.007950530035335598
2015-07-21,-0.008014247551202176
2015-07-22,-0.008078994614003632
2015-07-23,0.008144796380090538
2015-07-24,-0.013464991023339295
2015-07-27,-0.06581740976645438
2015-07-28,0.0116883116883117
2015-07-29,0.0028883183568677467
2015-07-30,-0.014399999999999975
2015-07-31,0.008766233766233809
2015-08-03,0.02027679433537165
2015-08-04,0.0031545741324921863
2015-08-05,-0.020125786163522032
2015-08-06,-0.005776636713735635
2015-08-07,0.005810200129115636
2015-08-10,0.01732991014120662
2015-08-11,-0.00851735015772875
2015-08-12,-0.01145402481705364
2015-08-13,0.0028966849050530725
2015-08-14,-0.005776636713735635
2015-08-17,-0.005810200129115492
2015-08-18,-0.014610389610389588
2015-08-19,-0.005930807248764493
2015-08-20,-0.005966191581040701
2015-08-21,0.0
2015-08-24,-0.09336445481827284
2015-08-25,-0.08973887458624487
2015-08-26,0.032727272727272716
2015-08-27,0.05320813771518002
2015-08-28,0.010029717682020687
2015-08-31,-0.006620080912099961
2015-09-01,0.05664568678267309
2015-09-02,0.06657323055360895
2015-09-07,-0.07424441524310117
2015-09-08,0.009581263307310196
2015-09-09,0.006326889279437537
2015-09-10,0.0
2015-09-11,-0.00943066713237867
2015-09-14,0.0
2015-09-15,0.006346967559943667
2015-09-16,0.0031534688156972307
2015-09-17,-0.0062871114215856784
2015-09-18,-0.003163444639718925
2015-09-21,-0.00634696755994351
2015-09-22,0.006387508871540026
2015-09-23,-0.012693935119887177
2015-09-24,-0.0032142857142856782
2015-09-25,0.0064493013256898025
2015-09-28,-0.00961196155215384
2015-09-29,-0.016175413371675027
2015-09-30,0.0
2015-10-08,0.016441359152356567
2015-10-09,0.003235082674334973
2015-10-12,0.019347903977069248
2015-10-13,-0.006326889279437693
2015-10-14,-0.009550760523523218
2015-10-15,0.00964285714285719
2015-10-16,0.0031835868411743532
2015-10-19,-0.003173483779971755
2015-10-20,0.0031835868411743532
2015-10-21,0.01586741889985893
2015-10-22,-0.01249566122873988
2015-10-23,0.0031634446397187685
2015-10-26,0.0031534688156972307
2015-10-27,-0.0062871114215856784
2015-10-28,0.0
2015-10-29,-0.006326889279437693
2015-10-30,0.0031835868411743532
2015-11-02,-0.009520451339915264
2015-11-03,-0.012815948736205066
2015-11-04,0.02596465921384784
2015-11-05,0.015817223198593997
2015-11-06,0.0
2015-11-09,0.04083044982698958
2015-11-10,-0.011968085106382987
2015-11-11,-0.006056527590847845
2015-11-12,-0.012186865267433998
2015-11-13,-0.006511309115832806
2015-11-16,0.0065539841324595135
2015-11-17,0.0030843043180260096
2015-11-18,0.003074820635462896
2015-11-19,-0.0030653950953678124
2015-11-20,-0.003074820635462896
2015-11-23,-0.006511309115832806
2015-11-24,-0.003104518799586029
2015-11-25,0.0096885813148789
2015-11-26,-0.0030843043180261613
2015-11-27,-0.02818838088690266
2015-11-30,0.006367173682348864
2015-12-01,-0.00949033391915646
2015-12-02,0.038679914833215034
2015-12-03,0.030748206354629264
2015-12-04,-0.011932383162081549
2015-12-07,-0.00905736330090563
2015-12-08,-0.01861882193635753
2015-12-09,0.0065539841324595135
2015-12-10,0.0
2015-12-11,0.0
2015-12-14,0.0154215215901302
2015-12-15,-0.012149848126898424
2015-12-16,0.0
2015-12-17,0.00922446190638884
2015-12-18,0.0030467163168584623
2015-12-21,0.009112386095173857
2015-12-22,0.0
2015-12-23,-0.0030100334448161675
2015-12-24,-0.006038242200603755
2015-12-25,-0.003037462031724569
2015-12-28,-0.021665538253216
2015-12-29,0.012802768166089938
2015-12-30,-0.003074820635462896
2015-12-31,0.0
