date,chg_amt
2015-01-05,0.10015434745326696
2015-01-06,-0.01948558067030397
2015-01-07,0.02559618441971376
2015-01-08,-0.04588435901410624
2015-01-09,-0.01754670999187661
2015-01-12,-0.02381346122043991
2015-01-13,0.0015246484838218435
2015-01-14,0.0
2015-01-15,0.04871447902571047
2015-01-16,0.004354838709677441
2015-01-19,-0.09956640436807453
2015-01-20,0.012841091492776895
2015-01-21,0.04419792216939592
2015-01-22,-0.0030354131534569635
2015-01-23,0.0030446549391068664
2015-01-26,0.010623946037099598
2015-01-27,-0.02853328883697652
2015-01-28,-0.021470285125386464
2015-01-29,-0.028436018957345963
2015-01-30,-0.02113821138211382
2015-02-02,-0.026578073089701015
2015-02-03,0.023890784982935214
2015-02-04,-0.015000000000000076
2015-02-05,-0.015228426395938997
2015-02-06,-0.023864070255822836
2015-02-09,-0.0017602190494817802
2015-02-10,0.010579937304075287
2015-02-11,-0.006979449398991949
2015-02-12,0.022647403358063364
2015-02-13,0.0017182130584191394
2015-02-16,0.005145797598627814
2015-02-17,0.0034129692832764115
2015-02-25,0.03401360544217698
2015-02-26,0.006578947368420978
2015-02-27,0.031045751633986974
2015-03-02,-0.009508716323296402
2015-03-03,-0.03679999999999997
2015-03-04,0.008305647840531548
2015-03-05,-0.021416803953871497
2015-03-06,0.0016835016835017472
2015-03-09,0.025210084033613404
2015-03-10,-0.011475409836065684
2015-03-11,0.003316749585406428
2015-03-12,0.016528925619834683
2015-03-13,0.0016260162601625027
2015-03-16,0.011363636363636477
2015-03-17,0.016051364365971082
2015-03-18,0.012638230647709331
2015-03-19,0.0
2015-03-20,-0.0015600624024961589
2015-03-23,0.003124999999999964
2015-03-24,-0.009345794392523258
2015-03-25,-0.017295597484276764
2015-03-26,0.02862222222222215
2015-03-27,-0.01071552022122354
2015-03-30,0.01869322152341024
2015-03-31,-0.012176299091065105
2015-04-01,0.00920138888888888
2015-04-02,0.0015482539136418962
2015-04-03,-0.0046375815870835
2015-04-07,0.03261432269197585
2015-04-08,0.012032085561497336
2015-04-09,-0.010402906208718579
2015-04-10,0.0060070081762055045
2015-04-13,0.016420633604246178
2015-04-14,-0.01174934725848565
2015-04-15,0.005944517833553433
2015-04-16,0.03545633617859492
2015-04-17,0.04549778059606848
2015-04-20,-0.02729340409401057
2015-04-21,0.018238503507404517
2015-04-22,0.02480097979179423
2015-04-23,0.017478338810875408
2015-04-24,0.02628101600352375
2015-04-27,0.10028612303290407
2015-04-28,0.012872188272006268
2015-04-29,-0.041463414634146385
2015-04-30,-0.022900763358778543
2015-05-04,0.004934210526315733
2015-05-05,-0.029459901800327364
2015-05-06,-0.02136031478358618
2015-05-07,-0.03360137851809305
2015-05-08,0.01203566121842489
2015-05-11,0.019820877991484333
2015-05-12,0.003887129283040617
2015-05-13,-0.0283952387781442
2015-05-14,0.009298892988929849
2015-05-15,-0.039485229599298115
2015-05-18,-0.026035322777101
2015-05-19,0.032358918242926346
2015-05-20,-0.005451241671714185
2015-05-21,0.0013702801461632677
2015-05-22,0.04378896153261369
2015-05-25,0.03394027676620534
2015-05-26,0.0050718512256974465
2015-05-27,0.020185029436501155
2015-05-28,-0.09384446276449572
2015-05-29,-0.017740712661106897
2015-06-01,0.04029021302871258
