date,chg_amt
2015-01-05,0.019391282353933198
2015-01-06,-0.03189700328067718
2015-01-07,-0.004356988267456393
2015-01-08,-0.03171924606012075
2015-01-09,0.024753352631889908
2015-01-12,0.03199584918713246
2015-01-13,-0.0006703536115301075
2015-01-14,-0.01690983285818092
2015-01-15,0.0679782787933926
2015-01-16,-0.007347460334362776
2015-01-19,-0.10003218193520697
2015-01-20,0.0022945348352106263
2015-01-21,0.09543630147168132
2015-01-22,-0.024426652191613482
2015-01-23,0.017610237863402496
2015-01-26,-0.015501120892339659
2015-01-27,-0.02182666407486605
2015-01-28,-0.02256919801277506
2015-01-29,-0.024077839093813558
2015-01-30,-0.01785661141037474
2015-02-02,-0.04430168782764148
2015-02-03,0.043026094676432335
2015-02-04,-0.0227079280155642
2015-02-05,-0.023111138760148125
2015-02-06,0.00560402470865446
2015-02-09,0.02548920271040465
2015-02-10,0.007194244604316454
2015-02-11,0.02424892703862673
2015-02-12,-0.0035617012361198338
2015-02-13,0.00027033521566743787
2015-02-16,0.005585417855319658
2015-02-17,0.0038522411682144647
2015-02-25,-0.03429914326511181
2015-02-26,0.02507470042817977
2015-02-27,0.005889954022297621
2015-03-02,-0.0054073432318584354
2015-03-03,-0.039769313949297176
2015-03-04,-0.0026901901901901443
2015-03-05,-0.026598080421554558
2015-03-06,-0.002771154217954454
2015-03-09,0.02064753780535089
2015-03-10,-0.00937094374267893
2015-03-11,0.007925601610686814
2015-03-12,0.0389676273819715
2015-03-13,0.002044677734375005
2015-03-16,0.06569209684787564
2015-03-17,0.01674668495656166
2015-03-18,0.03639889819551392
2015-03-19,-0.02183169256637648
2015-03-20,0.03540534545857827
2015-03-23,-0.0058642388539296075
2015-03-24,-0.028362872380541863
2015-03-25,-0.008704571286003384
2015-03-26,0.04074498727593055
2015-03-27,-0.01816423043852112
2015-03-30,0.04222769567597152
2015-03-31,-0.021505658692854958
2015-04-01,0.01161979390296264
2015-04-02,-0.014271692707642615
2015-04-03,0.008853844290750576
2015-04-07,0.029476099018352644
2015-04-08,0.01702381260850404
2015-04-09,-0.01177070063694276
2015-04-10,0.05769825719294645
2015-04-13,0.0008287427485009243
2015-04-14,-0.01787627861665859
2015-04-15,-0.0012894906511927687
2015-04-16,0.07379450762278396
2015-04-17,-0.009688757341719558
2015-04-20,-0.04870759100567396
2015-04-21,0.0286443631722344
2015-04-22,0.02407654863033312
2015-04-23,-0.022298855931216086
2015-04-24,-0.03665395614871315
2015-04-27,0.017069912423927684
2015-04-28,-0.0028945320101186945
2015-04-29,0.017783524016295446
2015-04-30,0.012103925986290098
2015-05-04,0.02041347952731669
2015-05-05,-0.04776160969156861
2015-05-06,0.02810070434549484
2015-05-07,-0.017162905366963698
2015-05-08,-0.001736613603473293
2015-05-11,0.02094810089881136
2015-05-12,0.002603242219855625
2015-05-13,-0.021692434792871567
2015-05-14,-0.008179317666361015
2015-05-15,-0.022015715085022043
2015-05-18,-0.023680413909755692
2015-05-19,0.03676433121019103
2015-05-20,0.0015236035681813758
2015-05-21,0.012047601521285723
2015-05-22,0.03416088832856517
2015-05-25,0.022553041847380054
2015-05-26,0.017378545062704972
2015-05-27,-0.022647887323943718
2015-05-28,-0.06414572284989617
2015-05-29,0.002586971518675393
2015-06-01,0.023050647531516536
2015-06-02,-0.011770075184357858
2015-06-03,-0.009722661092340941
2015-06-04,0.028865270857367318
2015-06-05,-0.012047617911587243
2015-06-08,0.0579783637592969
2015-06-09,-0.028279277839910626
2015-06-10,-0.01049936581011875
2015-06-11,0.020461936525268704
2015-06-12,-0.0008839470562236086
2015-06-15,-0.035482293776629203
2015-06-16,-0.005527795881912743
2015-06-17,0.005776979465022564
2015-06-18,-0.0349454580557969
2015-06-19,-0.04191257377213169
2015-06-23,0.04959281687199848
2015-06-24,0.0052223216950162575
2015-06-25,-0.028771461085547394
2015-06-26,-0.06052115438498173
2015-06-29,-0.011875389745953485
2015-06-30,0.07081904239264654
2015-07-01,-0.040024598985291975
2015-07-02,-0.01081037796284436
2015-07-03,-0.04279662160338915
2015-07-06,0.050094438023285344
2015-07-07,0.09997315436241602
2015-07-08,-0.0996241519012055
