date,chg_amt
2004-01-02,0.014003294892916084
2004-01-05,0.05523964256701855
2004-01-06,0.033872209391839915
2004-01-07,0.05807892777364115
2004-01-09,-0.035186488388458864
2004-01-12,0.06491611962071478
2004-01-13,0.002739726027397263
2004-01-14,-0.023224043715847017
2004-01-15,-0.0181818181818182
2004-01-16,0.01282051282051283
2004-01-29,0.02109704641350213
2004-01-30,-0.0454545454545455
2004-02-02,0.03535353535353547
2004-02-03,0.03972125435540065
2004-02-04,0.03150134048257368
2004-02-05,-0.0025990903183885665
2004-02-06,-0.012377850162866388
2004-02-09,0.007915567282321906
2004-02-10,-0.02094240837696337
2004-02-11,-0.01804812834224593
2004-02-12,-0.009530292716133431
2004-02-13,0.0013745704467353964
2004-02-16,0.03019903912148237
2004-02-17,-0.029313790806129125
2004-02-18,0.008236101578586143
2004-02-19,-0.023825731790333652
2004-02-20,0.016736401673640183
2004-02-23,-0.03772290809327842
2004-02-24,-0.02637205987170344
2004-02-25,-0.01537335285505134
2004-02-26,0.039405204460966486
2004-02-27,-0.01072961373390551
2004-03-01,-0.011569052783803336
2004-03-02,0.013167520117044636
2004-03-03,-0.018772563176895324
2004-03-04,0.022075055187637988
2004-03-05,-0.0107991360691144
2004-03-08,-0.026200873362445438
2004-03-09,-0.00971599402092685
2004-03-10,0.046037735849056564
2004-03-11,0.0043290043290043325
2004-03-12,-0.0050287356321838325
2004-03-15,0.0353790613718411
2004-03-16,0.0
2004-03-17,0.011854951185495208
2004-03-18,-0.02825637491385262
2004-03-19,0.007801418439716399
2004-03-22,0.012667135819845191
2004-03-23,-0.013203613620569928
2004-03-24,-0.019014084507042197
2004-03-25,0.010050251256281416
2004-03-26,0.0035536602700781046
2004-03-30,-0.016997167138810214
2004-03-31,0.0
2004-04-01,0.013688760806916521
2004-04-02,0.00852878464818764
2004-04-05,-0.01902748414376331
2004-04-06,0.010775862068965608
2004-04-07,-0.01918976545842227
2004-04-08,-0.012318840579710076
2004-04-09,0.00220102714600155
2004-04-12,-0.013177159590043936
2004-04-13,-0.0029673590504451057
2004-04-14,-0.013392857142857154
2004-04-15,0.009803921568627376
2004-04-16,0.0067214339059000145
2004-04-19,-0.010385756676557872
2004-04-20,0.010494752623688165
2004-04-21,-0.006676557863501572
2004-04-22,0.002987303958177748
2004-04-23,-0.020848845867460927
2004-04-26,-0.009885931558935286
2004-04-27,0.009984639016897005
2004-04-28,0.02357414448669212
2004-04-29,0.0014858841010401199
2004-04-30,0.0259643916913946
2004-05-10,-0.030368763557483764
2004-05-11,0.019388516032811352
2004-05-12,0.01828822238478413
2004-05-13,-0.0050287356321838325
2004-05-14,-0.023104693140794243
2004-05-17,-0.014042867701404218
2004-05-18,0.014242878560719568
2004-05-19,-0.0051736881005172925
2004-05-20,0.0014858841010401199
2004-05-21,0.0
2004-05-24,0.0014836795252225529
2004-05-25,-0.01851851851851861
2004-05-26,0.003018867924528305
2004-05-27,0.011286681715575715
2004-05-28,-0.014136904761904856
2004-05-31,0.01358490566037737
2004-06-01,0.014147431124348568
2004-06-02,-0.011747430249632904
2004-06-03,-0.023031203566121945
2004-06-04,-0.003041825095057037
2004-06-07,-0.0022883295194507185
2004-06-08,-0.09174311926605512
2004-06-09,-0.039562289562289514
2004-06-10,0.02892199824715155
2004-06-11,-0.05706984667802381
2004-06-14,-0.01084010840108402
2004-06-15,0.05022831050228305
2004-06-16,-0.01391304347826088
2004-06-17,-0.02821869488536138
2004-06-18,-0.001814882032667878
2004-06-21,0.020000000000000014
2004-06-22,-0.006238859180035755
2004-06-23,-0.007174887892376688
2004-06-24,-0.01987353206865404
2004-06-25,-0.003686635944700464
2004-06-28,0.004625346901017683
2004-06-29,0.018416206261510144
2004-06-30,-0.006329113924050739
2004-07-01,0.0218380345768881
2004-07-02,0.012466607301870002
2004-07-05,0.0096745822339489
2004-07-06,0.004355400696864214
2004-07-07,-0.020815264527320045
2004-07-08,0.008857395925597882
2004-07-09,-0.0026338893766462805
2004-07-12,-0.02200704225352105
2004-07-13,0.004500450045004605
2004-07-14,0.011648745519713172
2004-07-15,0.02922940655447291
2004-07-16,0.02581755593803789
2004-07-19,0.0008389261744967383
2004-07-20,-0.01257334450963967
2004-07-21,-0.005093378607809853
2004-07-22,-0.018771331058020497
2004-07-23,0.00695652173913044
2004-07-26,-0.008635578583765121
2004-07-27,-0.010452961672473877
2004-07-28,0.010563380281690151
2004-07-29,0.01829268292682938
2004-07-30,-0.019674935842600626
2004-08-02,0.001745200698080281
2004-08-03,-0.01393728222996517
2004-08-04,0.020318021201413544
2004-08-05,-0.02164502164502176
2004-08-06,0.00973451327433639
2004-08-09,0.014899211218229541
2004-08-10,0.017271157167530242
2004-08-11,-0.011884550084889657
2004-08-12,0.0008591065292097181
2004-08-13,0.0060085836909870355
2004-08-16,0.005972696245733889
2004-08-17,0.009329940627650465
2004-08-18,0.0042016806722690045
2004-08-19,0.007531380753137988
2004-08-20,0.011627906976744195
2004-08-23,-0.013136288998357977
2004-08-24,-0.005823627287853491
2004-08-25,-0.015899581589958266
2004-08-26,0.007653061224489897
2004-08-27,-0.022784810126582396
2004-08-30,0.011226252158894752
2004-08-31,0.016225448334756542
2004-09-01,-0.015966386554621768
2004-09-02,0.0025619128949614786
2004-09-03,-0.01192504258943783
2004-09-06,-0.0017241379310344845
2004-09-07,0.009499136442141728
2004-09-08,-0.023952095808383245
2004-09-09,-0.01840490797546004
2004-09-13,-0.03303571428571441
2004-09-14,0.036934441366574366
2004-09-15,0.03918076580587715
2004-09-16,0.011996572407883472
2004-09-17,0.031329381879762835
2004-09-20,0.041871921182265966
2004-09-21,-0.02364066193853413
2004-09-22,-0.03389830508474579
2004-09-23,0.04845446950710094
2004-09-24,-0.035059760956175155
2004-09-27,-0.01899256812551621
2004-09-28,-0.0042087542087541185
2004-09-29,-0.005917159763313708
2004-09-30,-0.01020408163265307
2004-10-08,0.0008591065292097181
2004-10-11,-0.0128755364806868
2004-10-12,-0.037391304347826025
2004-10-13,0.014453477868112028
2004-10-14,-0.007123775601068573
2004-10-15,-0.01345291479820619
2004-10-18,0.0
2004-10-19,-0.0009090909090910108
2004-10-20,-0.035486806187443064
2004-10-21,-0.0575471698113208
2004-10-22,0.014014014014013915
2004-10-25,-0.02073050345508382
2004-10-26,0.03729838709677411
2004-10-27,0.013605442176870762
2004-10-28,-0.012464046021092906
2004-10-29,0.006796116504854267
2004-11-01,-0.01832208293153318
2004-11-02,0.010805500982318172
2004-11-03,0.007774538386783292
2004-11-04,-0.01542912246865961
2004-11-05,-0.002938295788442597
2004-11-08,0.0019646365422396877
2004-11-09,0.0
2004-11-10,0.04607843137254895
2004-11-11,-0.013120899718837876
2004-11-12,0.003798670465337136
2004-11-15,0.0028382213812678464
2004-11-16,0.0037735849056603813
2004-11-17,-0.01691729323308272
2004-11-18,0.0019120458891013399
2004-11-19,0.016221374045801436
2004-11-22,0.0
2004-11-23,-0.0131455399061033
2004-11-24,-0.0076117982873453935
2004-11-25,0.0009587727708534153
2004-11-26,-0.0009578544061303754
2004-11-29,-0.013422818791946322
2004-11-30,0.0
2004-12-01,-0.007774538386783292
2004-12-02,-0.011753183153770823
2004-12-03,0.0019821605550049575
2004-12-06,0.0019782393669634047
2004-12-07,0.002961500493583528
2004-12-08,-0.001968503937007876
2004-12-09,0.010848126232741515
2004-12-10,-0.008780487804877949
2004-12-13,-0.00984251968503938
2004-12-14,-0.005964214711729627
2004-12-15,0.008999999999999897
2004-12-16,0.0138751238850347
2004-12-17,-0.009775171065493657
2004-12-20,-0.012833168805528036
2004-12-21,0.0040000000000000036
2004-12-22,0.018924302788844532
2004-12-23,-0.023460410557184664
2004-12-27,-0.049049049049049095
2004-12-28,0.0
2004-12-29,-0.004210526315789478
2004-12-30,0.011627906976744195
2004-12-31,-0.002089864158829678
