date,chg_amt
2004-01-02,-0.007296391244330492
2004-01-05,0.10011918951132308
2004-01-06,0.008667388949079095
2004-01-07,-0.011099176512710396
2004-01-08,0.017921795800144857
2004-01-09,0.013160234750133351
2004-01-12,0.052308232403019135
2004-01-13,0.001167639699749737
2004-01-14,-0.02632455848050641
2004-01-15,-0.015742642026009668
2004-01-16,-0.009561891515994387
2004-01-29,-0.009127611023345706
2004-01-30,-0.044286979627989366
2004-02-02,0.023911028730305924
2004-02-03,0.013215061549601809
2004-02-04,0.006074682865820941
2004-02-05,-0.028236547682472
2004-02-06,-0.008040935672514708
2004-02-09,0.016212232866617552
2004-02-10,-0.037345902828136414
2004-02-11,0.00979284369114887
2004-02-12,-0.02349869451697134
2004-02-13,-0.00343773873185634
2004-02-16,0.021847451130701398
2004-02-17,0.03188297074268566
2004-02-18,0.01926572155579787
2004-02-19,-0.016405135520684674
2004-02-20,0.007432922407541764
2004-02-23,-0.01259672485153865
2004-02-24,0.03426280298888276
2004-02-25,-0.00845814977973569
2004-02-26,0.019548604940465668
2004-02-27,0.0038347568415548617
2004-03-01,-0.0012154888001390106
2004-03-02,-0.02173157162726009
2004-03-03,-0.009241158699129129
2004-03-04,0.013991031390134422
2004-03-05,-0.014328675039801791
2004-03-08,-0.013998564249820584
2004-03-09,0.002002184200946509
2004-03-10,0.03687556766575845
2004-03-11,0.0122634898388226
2004-03-12,0.01661474558670822
2004-03-15,0.01191692202928163
2004-03-16,-0.003196500672947532
2004-03-17,0.0006751054852321429
2004-03-18,-0.012481025468038429
2004-03-19,0.001878736122971688
2004-03-22,-0.023184452778724725
2004-03-23,-0.0057591623036649855
2004-03-24,0.0026329647182727193
2004-03-25,0.010854341736694726
2004-03-26,-0.01783858676827152
2004-03-29,-0.032445776758949066
2004-03-30,-0.003462730089302009
2004-03-31,0.0042062911485003076
2004-04-01,0.026771079949007508
2004-04-02,0.0
2004-04-05,-0.008513657325292665
2004-04-06,0.0039355992844365365
2004-04-07,-0.012473271560940892
2004-04-08,-0.013352580295922022
2004-04-09,-0.03694220921726407
2004-04-12,-0.006266616027345302
2004-04-13,-0.0007643798968086298
2004-04-14,-0.021036527060623502
2004-04-15,0.001367454580972956
2004-04-16,0.030238002341006508
2004-04-20,-0.01817837530770689
2004-04-21,0.0007714561234330662
2004-04-22,0.03545962613220277
2004-04-23,-0.008933556672250147
2004-04-26,0.015962441314553984
2004-04-27,-0.021256931608133127
2004-04-28,-0.041737488196411716
2004-04-29,-0.026014978320851336
2004-04-30,0.020032375556454915
2004-05-10,-0.0057528268200755395
2004-05-11,-0.011771747805267215
2004-05-12,0.01716131637391479
2004-05-13,-0.02858277094084957
2004-05-14,-0.04147936248467517
2004-05-17,-0.05180132167981229
2004-05-18,0.004271582733812778
2004-05-19,0.014775016789791968
2004-05-20,-0.005735715861460553
2004-05-21,0.02130019968937211
2004-05-24,0.008907234412339858
2004-05-25,-0.02476313522825155
2004-05-26,0.016339147714727283
2004-05-27,0.022376710840756167
2004-05-28,0.003187420314492069
2004-05-31,0.002330014827367109
2004-06-01,0.011622992392223102
2004-06-02,-0.017547524545644375
2004-06-03,-0.019774611949819252
2004-06-04,0.012798264642082271
2004-06-07,-0.017991004497751047
2004-06-08,-0.014612868047982591
2004-06-09,0.008853474988933166
2004-06-10,0.006362439666520385
2004-06-11,0.0010900370612600596
2004-06-14,-0.01807491289198591
2004-06-15,-0.005322687957418501
2004-06-16,-0.011817168338907455
2004-06-17,-0.09972924187725636
2004-06-18,-0.0047619047619047936
2004-06-21,0.006043817678166714
2004-06-22,0.026783479349186533
2004-06-23,-0.0048756704046807545
2004-06-24,-0.0046545810877021395
2004-06-25,-0.020182131429977813
2004-06-28,0.01331323787992965
2004-06-29,0.027764005949429876
2004-06-30,-0.003617945007235813
2004-07-01,0.019849915274751842
2004-07-02,-0.0033230477094707413
2004-07-05,-0.020719218861633658
2004-07-06,-0.0024319066147859398
2004-07-07,0.02242808386153087
2004-07-08,-0.0023843586075345227
2004-07-09,-0.003346080305927398
2004-07-12,-0.005755395683453243
2004-07-13,0.002170767004341616
2004-07-14,-0.030324909747292492
2004-07-15,-0.06502854306279474
2004-07-16,0.029731882134324424
2004-07-19,-0.01134312967259604
2004-07-20,-0.03546284224250329
2004-07-21,0.0316301703163017
2004-07-22,-0.03432914046121588
2004-07-23,0.007869742198100384
2004-07-26,-0.015616585891222357
2004-07-27,0.014496717724288824
2004-07-28,0.0275006740361283
2004-07-29,0.008921542902125493
2004-07-30,-0.016384915474642436
2004-08-02,-0.0013220518244314895
2004-08-03,0.0
2004-08-04,0.038390256817580085
2004-08-05,-0.010963793982661944
2004-08-06,-0.008765145656096882
2004-08-09,0.031469440832249666
2004-08-10,0.006051437216338886
2004-08-11,-0.0022556390977444465
2004-08-12,-0.013564431047475465
2004-08-13,-0.007384772090654422
2004-08-16,0.0025654181631605405
2004-08-17,0.028403275332651023
2004-08-18,0.010947997014182531
2004-08-19,0.004676347526458314
2004-08-20,0.010779029887310259
2004-08-23,-0.01284537081919533
2004-08-24,-0.009575251657255238
2004-08-25,-0.007188894397620206
2004-08-26,-0.00249687890137323
2004-08-27,0.007259073842302856
2004-08-30,-0.03354870775347918
2004-08-31,0.012342504499871444
2004-09-01,-0.027178054356108653
2004-09-02,-0.001044386422976502
2004-09-03,-0.0013068478829064015
2004-09-06,-0.008898194190002682
2004-09-07,0.0013203063110641387
2004-09-08,-0.006592827004219386
2004-09-09,-0.0347756835678258
2004-09-10,0.005500550055005504
2004-09-13,-0.032002188183807435
2004-09-14,0.008476970895733203
2004-09-15,0.03782572149061368
2004-09-16,0.019708423326133897
2004-09-17,0.03600741329097158
2004-09-20,0.05187835420393557
2004-09-21,-0.021137026239067
2004-09-22,-0.03971208736659213
2004-09-23,0.021452571723959608
2004-09-24,0.00961538461538468
2004-09-28,0.007268170426065141
2004-09-29,-0.026374720079621883
2004-09-30,-0.030922565806286738
2004-10-08,-0.005274261603375532
2004-10-11,-0.04612937433722162
2004-10-12,-0.031128404669260607
2004-10-13,-0.06798623063683308
2004-10-14,-0.016620498614958533
2004-10-15,-0.02879499217527375
2004-10-18,0.02030293264582653
2004-10-19,0.007580543272267853
2004-10-20,-0.042319749216300884
2004-10-21,0.0029459901800326987
2004-10-22,0.01892950391644903
2004-10-25,-0.07751441383728379
2004-10-26,0.020138888888888984
2004-10-27,0.0068073519400953094
2004-10-28,0.0
2004-10-29,-0.049357674104124526
2004-11-01,0.01742532005689914
2004-11-02,-0.008738203425375866
2004-11-03,0.01727785613540195
2004-11-04,-0.04020797227036384
2004-11-05,0.0050559768869627274
2004-11-08,-0.01581027667984191
2004-11-09,0.01241328952172335
2004-11-10,0.04724125495852858
2004-11-11,-0.0017217630853994124
2004-11-12,-0.02173163159710251
2004-11-15,0.041255289139633285
2004-11-16,-0.00982052150355568
2004-11-17,-0.02154582763337884
2004-11-18,0.0017476406850751114
2004-11-19,0.008374040474528967
2004-11-22,-0.0034602076124568273
2004-11-23,-0.01840277777777776
2004-11-24,-0.01910152104704628
2004-11-25,-0.001442481067435991
2004-11-26,0.006861682918020831
2004-11-29,-0.01901004304160686
2004-11-30,0.0
2004-12-01,-0.023034734917732988
2004-12-02,-0.011227544910179731
2004-12-03,0.00946252838758513
2004-12-06,0.01987251593550821
2004-12-07,-0.0051470588235294976
2004-12-08,-0.007390983000739104
2004-12-09,0.03425167535368581
2004-12-10,-0.008639308855291584
2004-12-13,0.008714596949891075
2004-12-14,-0.014038876889848863
2004-12-15,0.0
2004-12-16,-0.024461482292807497
2004-12-17,-0.012724550898203686
2004-12-20,-0.06254738438210768
2004-12-21,-0.01577031945006054
2004-12-22,0.03779786359901382
2004-12-23,-0.032462391132224815
2004-12-24,0.0020458265139115766
2004-12-27,0.0
2004-12-28,0.005716619028174861
2004-12-29,-0.011774259033698706
2004-12-30,-0.019720624486442087
2004-12-31,-0.0347862531433362
