date,chg_amt
2004-01-02,-0.0028951939779965925
2004-01-05,0.05052264808362368
2004-01-06,0.029850746268656744
2004-01-07,0.017176596886741828
2004-01-08,0.006332453825857526
2004-01-09,-0.013633980073413751
2004-01-12,0.0414673046251994
2004-01-13,-0.0163348647269015
2004-01-14,-0.030617540217955336
2004-01-15,-0.002676659528907985
2004-01-16,0.0032206119162640928
2004-01-29,0.024612092027822385
2004-01-30,-0.036553524804177576
2004-02-02,0.03685636856368567
2004-02-03,0.019341348667015118
2004-02-04,0.00923076923076924
2004-02-05,0.01880081300813004
2004-02-06,-0.0004987531172069276
2004-02-09,0.01047904191616762
2004-02-10,-0.02814814814814812
2004-02-11,-0.02083333333333329
2004-02-12,-0.020757654385054503
2004-02-13,0.003709591944886007
2004-02-16,0.03273495248152062
2004-02-17,-0.012781186094069485
2004-02-18,-0.003107198342827553
2004-02-19,-0.02025974025974033
2004-02-20,0.016967126193001076
2004-02-23,-0.03545359749739303
2004-02-24,-0.02702702702702705
2004-02-25,-0.02888888888888892
2004-02-26,0.009153318077803212
2004-02-27,0.008503401360544163
2004-03-01,-0.005621135469364817
2004-03-02,0.011871113623516184
2004-03-03,-0.013407821229050293
2004-03-04,0.008493771234428031
2004-03-05,-0.015721504772599683
2004-03-08,-0.029092983456930937
2004-03-09,-0.004112808460634486
2004-03-10,0.038938053097345035
2004-03-11,0.004542873367404888
2004-03-12,-0.017524024872809452
2004-03-15,0.042577675489067934
2004-03-16,0.0027593818984546874
2004-03-17,0.007705008255365995
2004-03-18,-0.020207536865101
2004-03-19,0.005574136008918622
2004-03-22,0.029933481152993376
2004-03-23,-0.011840688912809485
2004-03-24,-0.01742919389978215
2004-03-25,0.008869179600886925
2004-03-26,-0.004395604395604399
2004-03-29,-0.004415011037527597
2004-03-31,-0.012749445676275015
2004-04-01,0.023020774845592448
2004-04-02,0.002744237102085561
2004-04-05,0.004926108374384302
2004-04-06,-0.0043572984749455385
2004-04-07,-0.01805251641137863
2004-04-08,-0.03175487465181055
2004-04-09,-0.010356731875719227
2004-04-12,0.001744186046511694
2004-04-13,-0.01973302379570518
2004-04-14,-0.015393724097098887
2004-04-15,-0.005411906193626049
2004-04-16,0.021160822249093197
2004-04-19,-0.010657193605683846
2004-04-20,0.008976660682226153
2004-04-21,-0.022538552787663133
2004-04-22,0.0006067961165049223
2004-04-23,-0.019405700424499715
2004-04-26,0.014223871366728454
2004-04-27,0.005487804878048853
2004-04-28,-0.020618556701030945
2004-04-29,-0.00681114551083585
2004-04-30,-0.016832917705735743
2004-05-10,-0.02155992390615094
2004-05-11,-0.0032404406999351227
2004-05-12,0.0221066319895969
2004-05-13,0.004452926208651333
2004-05-14,-0.019632678910702923
2004-05-17,-0.01679586563307495
2004-05-18,0.012483574244415182
2004-05-19,-0.0006489292667098571
2004-05-20,-0.0032467532467533216
2004-05-21,0.011726384364820859
2004-05-24,-0.006439150032195756
2004-05-25,-0.007777057679844466
2004-05-26,0.011103853690398516
2004-05-27,0.014857881136950843
2004-05-28,-0.009548058561425779
2004-06-01,0.01542416452442161
2004-06-02,-0.0025316455696202554
2004-06-03,-0.02284263959390865
2004-06-04,0.003246753246753177
2004-06-07,-0.007766990291262143
2004-06-08,-0.02609262883235474
2004-06-09,-0.010716677829872748
2004-06-10,0.010832769126607996
2004-06-11,-0.024112525117213682
2004-06-14,-0.02059025394646536
2004-06-15,0.039243167484232684
2004-06-16,0.002697235333782875
2004-06-17,-0.0195023537323471
2004-06-18,-0.014403292181069897
2004-06-21,0.020876826722338218
2004-06-22,-0.002726653033401502
2004-06-23,0.004784688995215239
2004-06-24,-0.00680272108843538
2004-06-25,-0.012328767123287685
2004-06-28,-0.004854368932038762
2004-06-29,0.020905923344947758
2004-06-30,-0.00477815699658711
2004-07-01,0.025377229080932883
2004-07-02,0.0013377926421404692
2004-07-05,0.013360053440213623
2004-07-06,0.0039551746868820075
2004-07-07,-0.009848982271831848
2004-07-08,0.009946949602121951
2004-07-09,-0.0032829940906105672
2004-07-12,-0.02173913043478256
2004-07-13,0.004713804713804643
2004-07-14,0.010723860589812341
2004-07-15,0.025198938992042463
2004-07-16,0.007761966364812425
2004-07-19,0.01283697047496792
2004-07-20,-0.012674271229404321
2004-07-21,0.0012836970474967913
2004-07-22,-0.02243589743589753
2004-07-23,0.0072131147540984404
2004-07-26,0.003255208333333264
2004-07-27,-0.001946787800129716
2004-07-28,-0.022756827048114527
2004-07-29,0.01463739188290088
2004-07-30,-0.008524590163934361
2004-08-02,-0.01124338624338618
2004-08-03,-0.05351170568561877
2004-08-04,0.01696113074204949
2004-08-05,-0.029186935371785988
2004-08-06,0.008589835361488912
2004-08-09,0.011355571327182408
2004-08-10,0.013333333333333268
2004-08-11,-0.0048476454293628094
2004-08-12,-0.01183020180932507
2004-08-13,0.017605633802816996
2004-08-16,-0.0006920415224914269
2004-08-17,-0.0034626038781162697
2004-08-18,0.009728978457261995
2004-08-19,-0.004129387474191332
2004-08-20,0.008984105044920455
2004-08-23,-0.026027397260274
2004-08-24,0.005625879043600568
2004-08-25,-0.003496503496503422
2004-08-26,-0.0007017543859649907
2004-08-27,-0.007022471910112365
2004-08-30,0.007779349363507866
2004-08-31,0.017543859649122744
2004-09-01,-0.027586206896551748
2004-09-02,0.00638297872340434
2004-09-03,-0.008456659619450323
2004-09-06,-0.009239516702203356
2004-09-07,0.010760401721664365
2004-09-08,-0.0035486160397445814
2004-09-09,-0.009971509971509982
2004-09-10,-0.0007194244604315754
2004-09-13,-0.020158387329013698
2004-09-14,0.030124908155767762
2004-09-15,0.029957203994293895
2004-09-16,0.009002770083102579
2004-09-17,0.028140013726835916
2004-09-20,0.032042723631508715
2004-09-21,-0.013583441138421816
2004-09-22,-0.031475409836065456
2004-09-23,0.032498307379823836
2004-09-24,-0.022950819672131098
2004-09-27,-0.030872483221476538
2004-09-28,0.004155124653739616
2004-09-29,-0.020689655172413814
2004-09-30,-0.007746478873239366
2004-10-08,0.002129169623846623
2004-10-11,-0.0035410764872520492
2004-10-12,-0.02345415778251593
2004-10-13,0.004366812227074078
2004-10-14,-0.009420289855072391
2004-10-15,-0.002194586686174025
2004-10-18,-0.02199413489736072
2004-10-19,0.001499250374812595
2004-10-20,-0.024700598802395314
2004-10-21,-0.0706062931696085
2004-10-22,0.004128819157720803
2004-10-25,-0.018914473684210453
2004-10-26,0.022632020117351145
2004-10-27,0.01311475409836067
2004-10-28,0.0080906148867314
2004-10-29,-0.012841091492776898
2004-11-01,-0.013821138211382035
2004-11-02,0.017312448474855652
2004-11-03,0.007293354943274002
2004-11-04,-0.014481094127111838
2004-11-05,0.0073469387755101204
2004-11-08,0.0016207455429497585
2004-11-09,-0.006472491909385119
2004-11-10,0.036644951140065087
2004-11-11,-0.009426551453260023
