date,chg_amt
2012-01-04,-0.01688701255416056
2012-01-05,0.02056729573963164
2012-01-06,0.006754512235632814
2012-01-09,0.03244610646722392
2012-01-10,0.014594652178544653
2012-01-11,-0.005564888702225856
2012-01-12,0.010347376201034816
2012-01-13,-0.01024140453547923
2012-01-16,-0.008024495829373932
2012-01-17,0.03150612027674307
2012-01-18,-0.020328139510886484
2012-01-19,0.014324836738993157
2012-01-20,0.023676012461059163
2012-01-30,-0.02312842361533777
2012-01-31,-0.003946002076843224
2012-02-01,-0.014178482068390431
2012-02-02,0.032043147208121917
2012-02-03,0.008504969771492999
2012-02-06,-0.009246088193456724
2012-02-07,-0.010050251256281305
2012-02-08,0.02040816326530604
2012-02-09,0.0
2012-02-10,-0.0077157360406091904
2012-02-13,-0.015551463065275144
2012-02-14,-0.0022864269382664977
2012-02-15,0.0015625000000000593
2012-02-16,-0.003120124804992133
2012-02-17,0.005529473135106838
2012-02-20,-0.001660095455488692
2012-02-21,0.0047807108709207406
2012-02-22,0.002378982209350586
2012-02-23,-0.005468991848106575
2012-02-24,0.013384519609877523
2012-02-27,-0.004709736869048774
2012-02-28,0.009361176833659016
2012-02-29,-0.005401549123522121
2012-03-01,0.003074085459575711
2012-03-02,0.010113392583512126
2012-03-05,-0.013046116504854323
2012-03-06,-0.022543293370222425
2012-03-07,-0.013523430128944287
2012-03-08,0.004038257173220006
2012-03-09,0.004022015241320941
2012-03-12,-0.012755639890364791
2012-03-13,0.009717031500266878
2012-03-14,-0.012901861252115048
2012-03-15,-0.007285193914720336
2012-03-16,0.0
2012-03-19,-0.007338657457370994
2012-03-20,-0.009132420091324159
2012-03-21,-0.0016458196181699108
2012-03-22,0.004176283108033878
2012-03-23,0.0
2012-03-26,0.003392798511546329
2012-03-27,-0.005017452006980735
2012-03-28,-0.01907476430607317
2012-03-29,0.0016763522574875715
2012-03-30,0.006694187214102477
2012-04-05,-0.004987254793305989
2012-04-06,-0.002561817776787669
2012-04-09,-0.010943606923506505
2012-04-10,0.012758270294682322
2012-04-11,-0.005016722408026747
2012-04-12,0.02039215686274494
2012-04-13,-0.0008784451520807202
2012-04-16,-0.006594131223211396
2012-04-17,-0.005863480473503601
2012-04-18,0.01346539060761169
2012-04-19,-0.0041726144723837144
2012-04-20,0.019186238835593724
2012-04-23,-0.00735691874932377
2012-04-24,0.016566757493187926
2012-04-25,-0.00246595904363672
2012-04-26,-0.004084264832330208
2012-04-27,-0.0016188214979495539
2012-05-02,0.0164306561452817
2012-05-03,-0.0040412634265660176
2012-05-04,0.0048051254671649685
2012-05-07,0.0008501594048883228
2012-05-08,-0.004034826927160596
2012-05-09,-0.02025586353944576
2012-05-10,-0.0007616974972796162
2012-05-11,-0.007513884351519009
2012-05-14,-0.010752688172043091
2012-05-15,-0.0042147293700089015
2012-05-16,-0.014368456226330985
2012-05-17,0.010283647869815721
2012-05-18,-0.01946308724832209
2012-05-21,0.00684462696783031
2012-05-22,0.0146159075458871
2012-05-23,-0.0059184812953658105
2012-05-24,-0.009323747472477916
2012-05-25,-0.0017008731148656956
2012-05-28,0.0051113130395274795
2012-05-29,0.009379590914227616
2012-05-31,-0.010188087774294792
2012-06-01,0.0009048750141387737
2012-06-04,-0.023166459486947684
2012-06-05,0.012262841277186472
2012-06-06,0.01222857142857135
2012-06-07,-0.0009032403748446561
2012-06-08,-0.029268843937168082
2012-06-11,0.002677532013969696
2012-06-12,-0.012771392081736844
