date,chg_amt
2012-01-04,-0.04154235055363693
2012-01-05,-0.0114486519416646
2012-01-06,0.01905907109574629
2012-01-09,0.007337974571521317
2012-01-10,0.03441661602887448
2012-01-11,-0.02467938736800381
2012-01-12,0.0035267225427233406
2012-01-13,-0.008720741046054978
2012-01-16,-0.05978042820148099
2012-01-17,0.01708433547986676
2012-01-18,-0.016965184755744194
2012-01-19,0.01871682652016021
2012-01-20,0.029166666666666726
2012-01-30,-0.01166465594445982
2012-01-31,0.014198737390757457
2012-02-01,-0.0013955652039075305
2012-02-02,0.0015010351966873927
2012-02-03,0.00027317764668515697
2012-02-06,0.011042220253912086
2012-02-07,-0.014214168905501716
2012-02-08,0.01307867198898008
2012-02-09,0.013063342958441507
2012-02-10,-0.0012555743170109149
2012-02-13,0.015273683602103957
2012-02-14,0.0020637337925735505
2012-02-15,0.005056387239723809
2012-02-16,-0.015806506316949742
2012-02-17,-0.0014646018652136074
2012-02-20,-0.0030269695074163798
2012-02-21,0.005711730683244159
2012-02-22,0.004216444132115205
2012-02-23,0.00804044500935437
2012-02-24,0.01940241414484872
2012-02-27,0.0021194243504484033
2012-02-28,0.011288935733503551
2012-02-29,0.01852715304443224
2012-03-01,-0.009189320192268915
2012-03-02,-0.008296133227338536
2012-03-05,-0.0052755624982870316
2012-03-06,-0.018968771093631747
2012-03-07,-0.014891316558076703
2012-03-08,0.006784927767601957
2012-03-09,0.028231030064489637
2012-03-12,0.003049892943938311
2012-03-13,0.0055870523151263715
2012-03-14,-0.014825129003194343
2012-03-15,0.0013094446291984881
2012-03-16,0.043528801245459235
2012-03-19,0.0002453320602588992
2012-03-20,0.0005303175939489707
2012-03-21,-0.012760628888314602
2012-03-22,0.0012214191279603505
2012-03-23,0.03248228756811832
2012-03-26,0.014996591683708262
2012-03-27,-0.06366049441939302
2012-03-28,-0.0004986611290234952
2012-03-29,-0.0012370232163969356
2012-03-30,-0.020829626791115326
2012-04-05,0.045892909555956284
2012-04-06,0.009561609236875416
2012-04-09,0.006208138088052234
2012-04-10,-0.005498914687890631
2012-04-11,0.003558342262259157
2012-04-12,0.017089341734110072
2012-04-13,0.002877045196824992
2012-04-16,-0.0009433413668112801
2012-04-17,-0.012449635565213344
2012-04-18,0.017511689740533645
2012-04-19,-0.020486316710861808
2012-04-20,0.014422855791154375
2012-04-23,-0.0031091304798424053
2012-04-24,-0.0015074332051148724
2012-04-25,0.0066179915664532
2012-04-26,0.01770649496732156
2012-04-27,0.036315013847600254
2012-05-02,0.0063256612216125675
2012-05-03,0.00314294937780578
2012-05-04,0.03224787938770912
2012-05-07,0.002176419378367595
2012-05-08,-0.0017080070902837099
2012-05-09,-0.0140108064885968
2012-05-10,-0.01355992844364938
2012-05-11,-4.2314992806309665e-05
2012-05-14,-0.024199154873382225
2012-05-15,0.00418793675967696
2012-05-16,-0.013850159168867091
2012-05-17,-0.0005004785826447321
2012-05-18,-0.009050680052826915
