date,chg_amt
2012-01-04,-0.010184556508857426
2012-01-05,-0.050386630082314886
2012-01-06,0.0090622537431048
2012-01-09,0.03286476636730449
2012-01-10,0.054942977758175165
2012-01-11,-0.0005375380756134975
2012-01-12,0.004362376000955947
2012-01-13,-0.02237163086809054
2012-01-16,-0.00450368206439058
2012-01-17,0.05447209145931417
2012-01-18,-0.017567254174397078
2012-01-19,0.029802301563883093
2012-01-20,0.017363896848137585
2012-01-30,-0.022193432095983685
2012-01-31,-0.006394377556310884
2012-02-01,-0.0234230055658627
2012-02-02,0.03983614343386365
2012-02-03,0.012046817013987923
2012-02-06,-0.019688593027191708
2012-02-07,-0.022213270414916227
2012-02-08,0.0400211876875993
2012-02-09,-0.008828023315035868
2012-02-10,-0.0073651156151870595
2012-02-13,-0.015299666398251366
2012-02-14,-0.013434579439252359
2012-02-15,0.007104795737122615
2012-02-16,-0.013521457965902432
2012-02-17,0.017520858164481554
2012-02-20,0.0021670376010307505
2012-02-21,0.015545555490619966
2012-02-22,0.00420095528572253
2012-02-23,0.0026361031518624283
2012-02-24,0.009487882944673091
2012-02-27,-0.003680217415921058
2012-02-28,0.002614081945786178
2012-02-29,-0.02703621833021597
2012-03-01,-0.005883723639752947
2012-03-02,0.01394667447992965
2012-03-05,-0.027047332832456798
2012-03-06,-0.034927234927234985
2012-03-07,-0.010709669477441956
2012-03-08,0.013687550550612758
2012-03-09,-0.0022709138894002967
2012-03-12,-0.01297982283464558
2012-03-13,0.014895606107821575
2012-03-14,-0.03101203635470395
2012-03-15,0.0005703783509728336
2012-03-16,0.004053711679756781
2012-03-19,-0.011544284632853887
2012-03-20,-0.014104282340927954
2012-03-21,0.0018125323666494347
2012-03-22,0.002326182476091986
2012-03-23,-0.00528623001547194
2012-03-26,0.00894361633182112
2012-03-27,0.008800102774922948
2012-03-28,-0.023941419929958574
2012-03-29,-0.03718442168438908
2012-03-30,0.017480859136797824
2012-04-05,0.02503828993807027
2012-04-06,-0.004157734034950955
2012-04-09,-0.00782829930197671
2012-04-10,0.02294693931224934
2012-04-11,0.0006427561383211073
2012-04-12,0.016508221993833484
2012-04-13,0.009857819905213307
2012-04-16,-0.014392090607596547
2012-04-17,-0.018665481556726475
2012-04-18,0.01843824804295789
2012-04-19,0.03093634862152193
2012-04-20,0.03623143755006476
2012-04-23,-0.007670809300113059
2012-04-24,0.017078139980824553
2012-04-25,0.0021799328345020086
2012-04-26,-0.010817166372721988
2012-04-27,-0.0071318198026863785
2012-05-02,0.036334251167245264
2012-05-03,0.01270721423208008
2012-05-04,0.0062738835339074565
2012-05-07,-0.02964348466814032
2012-05-08,-0.0016355140186917199
2012-05-09,-0.007488883688275223
2012-05-10,-0.010315963216222423
2012-05-11,-0.015307641908392485
2012-05-14,-0.017783692233244646
2012-05-15,0.009607094469762214
2012-05-16,-0.01287056240087828
2012-05-17,0.02669467960205145
2012-05-18,-0.019380078242551863
2012-05-21,0.0022709138894002967
2012-05-23,-0.005082669932639217
2012-05-24,-0.00732442912537698
2012-05-25,-0.02678571428571431
2012-05-28,0.015226809378185576
2012-05-29,0.023031063696266025
2012-05-30,-0.01012145748987849
2012-05-31,-0.009109499907045931
2012-06-01,0.009756097560975646
2012-06-04,-0.035798340146166306
2012-06-05,-0.008286228160328852
2012-06-06,0.008938402746291851
2012-06-07,-0.017718431020093715
2012-06-08,0.0031370498660218318
2012-06-11,0.01941494559906183
2012-06-12,-0.0070940116316227176
2012-06-13,0.07189752832131817
2012-06-14,-0.003903200624511964
2012-06-15,0.013503737641668687
2012-06-18,-0.007256721389483695
2012-06-19,-0.005572198921509885
2012-06-20,0.00789299270952583
2012-06-21,-0.020624103299856672
2012-06-25,-0.025575291460660364
2012-06-26,0.02392883988975192
2012-06-27,0.0034259145968433217
2012-06-28,0.0005487135715156894
2012-06-29,0.038571689720309485
2012-07-02,0.004928420558554308
2012-07-03,0.01249416160672575
2012-07-04,-0.004267097220620348
2012-07-05,0.018357655779476498
2012-07-06,-0.005857264714245182
2012-07-09,-0.009037867520878486
2012-07-10,0.0021357654121449453
2012-07-11,0.015033696215655737
2012-07-12,-0.0259334922256271
2012-07-13,0.01846781240897176
2012-07-16,-0.01384280974716857
2012-07-17,0.02105568445475656
2012-07-18,0.0021019144464011264
2012-07-19,0.05600907029478455
2012-07-20,-0.0060124543697660454
2012-07-23,-0.018092460574638
2012-07-24,0.015840712832077455
2012-07-25,-0.006551518761167482
2012-07-26,-0.010627861347285824
2012-07-27,-0.03029802236544908
2012-07-30,-0.026984036811907138
2012-07-31,0.0196170014012143
2012-08-01,0.01649106733852498
2012-08-02,-0.020448400180261356
2012-08-03,0.0064408534130773396
2012-08-06,0.003714073481515212
2012-08-07,-0.018558579073209642
2012-08-08,0.011890951276102195
2012-08-09,-0.0026941817139581885
2012-08-10,0.009656282331302406
2012-08-13,-0.05089377205966062
2012-08-14,-0.01061660268714009
2012-08-15,-0.0022431039709004293
2012-08-16,0.002794993316320509
2012-08-17,-0.007876878332525603
2012-08-20,-0.025039697080737656
