date,chg_amt
2010-01-04,-0.018836165437640363
2010-01-05,0.001143697410342384
2010-01-06,-0.02088943288453694
2010-01-07,-0.02591882656888073
2010-01-08,0.0
2010-01-11,0.0017967145790553575
2010-01-12,0.0076863950807071375
2010-01-13,-0.053902873124841016
2010-01-14,0.011108125055988585
2010-01-15,-0.00115176752015608
2010-01-18,-0.007982969664715261
2010-01-19,0.004291845493562236
2010-01-20,-0.023949430199430213
2010-01-21,0.018243181610873037
2010-01-22,0.032159813670160346
2010-01-25,-0.026384308279812557
2010-01-26,-0.00855767516491354
2010-01-27,-0.04046034885811898
2010-01-28,-0.020052473763118483
2010-01-29,0.00267737617135212
2010-02-01,0.007915315658973887
2010-02-02,0.02223483773299266
2010-02-03,0.022954461310625632
2010-02-04,-0.008686210640608042
2010-02-05,-0.023366192040890858
2010-02-08,-0.02261682242990646
2010-02-09,0.011856951615987814
2010-02-10,0.01436401436401429
2010-02-11,0.001956400223588671
2010-02-12,0.014132961413296069
2010-02-22,-0.003117264142294004
2010-02-23,-0.017198565253379875
2010-02-24,0.005801983904173629
2010-02-25,0.02000372162262745
2010-02-26,0.0024628295174679397
2010-03-01,0.025204731574158257
2010-03-02,0.009763024762581096
2010-03-03,0.0018458293047375425
2010-03-04,-0.02246008071591509
2010-03-15,-0.025399389696643286
2010-03-16,0.032231328851643766
2010-03-17,0.01819966098670717
2010-03-18,-0.00762288618242353
2010-03-19,0.0
2010-03-22,0.009005827300017684
2010-03-23,-0.0063878193909695825
2010-03-24,0.0
2010-03-25,-0.008982826948480873
2010-03-26,0.020083533280014138
2010-03-29,0.03554316578099149
2010-03-30,0.00858080255741569
2010-03-31,-0.009675535907915709
2010-04-01,0.006148403941716533
2010-04-02,-0.005524861878452951
2010-04-06,0.0055555555555554656
2010-04-07,-0.007366482504603984
2010-04-08,-0.020914150784280747
2010-04-09,0.007579672695951848
2010-04-12,-0.010001709693964857
2010-04-13,0.016406182540367954
2010-04-14,0.0
