date,chg_amt
2010-01-04,-0.01657769036246141
2010-01-05,0.009428571428571406
2010-01-06,-0.01132182281347298
2010-01-07,-0.024334383051817912
2010-01-08,0.004107981220657346
2010-01-11,0.013150204558737558
2010-01-12,0.007499278915488837
2010-01-13,-0.046664758087603724
2010-01-14,0.0
2010-01-15,-0.0021021021021021373
2010-01-18,0.0
2010-01-19,-0.003912127595546163
2010-01-20,-0.025679758308157087
2010-01-21,0.018294573643410764
2010-01-22,0.011875761266747914
2010-01-25,-0.009629852542882945
2010-01-26,-0.0079003342449103
2010-01-27,-0.018070444104134813
2010-01-28,-0.00842170929507178
2010-01-29,-0.001887385970430885
2010-02-01,-0.010400252127324271
2010-02-02,0.0
2010-02-03,0.025159235668789724
2010-02-04,-0.008077042559801118
2010-02-05,-0.012527403695584102
2010-02-08,-0.004123057405645386
2010-02-09,0.006369426751592361
2010-02-10,0.006012658227848001
2010-02-11,0.0
2010-02-12,0.010380622837370356
2010-02-22,-0.005915317559153215
2010-02-23,-0.010335108048856848
2010-02-24,0.0
2010-02-25,0.010443037974683518
2010-02-26,-0.0021922956467272524
2010-03-01,0.008160703075957391
2010-03-02,0.0
2010-03-03,0.004047322540473194
2010-03-04,-0.018294573643410902
2010-03-05,0.0
2010-03-08,0.004106127605811719
2010-03-09,0.010380622837370356
2010-03-10,-0.005915317559153215
2010-03-11,0.004071406201064797
2010-03-12,-0.00842170929507178
2010-03-15,-0.005976722239697919
2010-03-16,-0.0022151898734177585
2010-03-17,0.012686330478908986
2010-03-18,-0.004384591293454505
2010-03-19,0.0
2010-03-22,0.002201950298836149
2010-03-23,-0.0040803515379786255
2010-03-24,0.006303183107469278
2010-03-25,-0.0021922956467272524
2010-03-26,0.006277463904582554
2010-03-29,0.022457891453524663
2010-03-30,0.001830384380719885
2010-03-31,-0.00791717417783185
2010-04-01,0.007980356046654329
2010-04-02,-0.0018270401948842214
2010-04-06,-0.002135448444173312
2010-04-07,-0.0018343014368693926
2010-04-09,-0.004287901990811711
2010-04-12,-0.009843125192248548
2010-04-13,0.014290152221186788
2010-04-14,-0.008269525267993915
2010-04-15,0.0
2010-04-16,-0.009882643607164926
2010-04-19,-0.0489706799750468
2010-04-20,-0.01082322072810755
2010-04-21,0.008620689655172348
2010-04-22,-0.01512163050624583
2010-04-23,-0.006341789052069469
2010-04-26,-0.0043668122270742035
2010-04-27,-0.015519568151147037
2010-04-28,0.004455106237148698
2010-04-29,0.0020470829068576536
2010-04-30,0.0112359550561799
2010-05-04,-0.011111111111111231
2010-05-05,0.002383384405856356
2010-05-06,-0.022078804347826067
2010-05-07,-0.002431399791594344
2010-05-10,0.009052924791086436
2010-05-11,0.0
2010-05-12,0.029330572808833662
2010-05-13,0.004358028830036842
2010-05-14,-0.01068090787716957
2010-05-17,-0.031039136302294226
2010-05-19,0.0
2010-05-20,0.004526462395543141
2010-05-21,0.011438474870017458
2010-05-24,0.02021932830705953
2010-05-25,-0.011084984884111495
2010-05-26,0.004415760869565184
2010-05-27,0.004734528238079214
2010-05-28,-0.009087849209020577
2010-05-31,-0.01630434782608697
2010-06-01,-0.006906077348066305
2010-06-02,-0.004867872044506186
2010-06-03,0.002445842068483619
2010-06-04,0.0
2010-06-07,-0.023701638201463943
2010-06-08,-0.0049982149232417825
2010-06-09,0.024398995335486208
2010-06-10,-0.014010507880910695
2010-06-11,0.007104795737122564
2010-06-17,0.01446208112874777
2010-06-18,-0.014255910987482587
2010-06-21,0.02645502645502652
2010-06-22,-0.0024054982817869816
2010-06-23,-0.006889424733034798
2010-06-24,0.006937218175511625
2010-06-25,0.0
2010-06-28,-0.002411298656562217
2010-06-29,-0.03280386740331483
2010-06-30,-0.01463762941806511
2010-07-01,-0.004710144927536197
2010-07-02,0.004732435384055297
2010-07-05,0.0
2010-07-06,0.01992753623188412
2010-07-07,-0.004973357015985716
2010-07-08,0.002499107461620733
2010-07-09,0.014601139601139734
2010-07-12,0.02597402597402592
2010-07-13,-0.011631885049606655
2010-07-14,0.0
2010-07-15,-0.016268605053651682
2010-07-16,-0.007389162561576322
2010-07-19,0.009925558312655096
2010-07-20,0.011934011934011866
2010-07-21,-0.004856052722858061
2010-07-22,0.009410944579992921
2010-07-23,0.014157458563535888
2010-07-26,0.002383384405856356
2010-07-27,-0.011548913043478196
2010-07-28,0.018556701030927773
2010-07-29,0.0
2010-07-30,-0.011470985155195616
2010-08-02,0.01399317406143342
2010-08-03,-0.016156176371592067
2010-08-04,-0.002052685596989472
2010-08-05,-0.014055536510113105
2010-08-06,0.006954102920723233
2010-08-09,-0.00448895027624306
2010-08-10,-0.016649323621227903
2010-08-11,0.004938271604938355
2010-08-12,-0.016848016848016862
2010-08-13,0.002499107461620733
2010-08-16,0.014601139601139734
2010-08-17,-0.0073710073710074936
2010-08-18,-0.0024752475247523604
2010-08-19,0.007444168734491281
2010-08-20,-0.004926108374384319
2010-08-23,0.0
2010-08-24,-0.004596888260254561
2010-08-25,-0.014564831261101216
2010-08-26,0.009733237202595578
2010-08-27,-0.0049982149232417825
2010-08-30,0.005023322569070771
2010-08-31,-0.009639414494823324
2010-09-01,0.0
2010-09-02,0.00468637346791633
2010-09-03,0.0
2010-09-06,0.012199497667743184
2010-09-07,-0.0046082949308756975
2010-09-08,-0.009615384615384508
2010-09-09,-0.007551240560949425
2010-09-10,0.0025362318840580138
2010-09-13,0.002529815684857289
2010-09-14,-0.009733237202595578
2010-09-15,-0.002548234437568137
2010-09-16,-0.014963503649635168
2010-09-17,-0.00259355316783982
2010-09-20,0.0026002971768200865
2010-09-27,0.007410151908114123
2010-09-28,0.0
2010-09-29,0.002574475910261169
2010-09-30,0.007703595011005102
2010-10-08,0.017109574080815492
2010-10-11,0.021832498210450947
2010-10-12,-0.0021015761821365267
2010-10-13,0.00947700947700937
2010-10-14,0.03546592489568857
2010-10-15,0.06615177971793136
2010-10-18,0.0
2010-10-19,-0.008503937007873918
2010-10-20,-0.008894536213468876
2010-10-21,-0.017307692307692392
2010-10-22,-0.0065231572080887215
2010-10-25,0.011162179908076249
2010-10-26,-0.017857142857142908
2010-10-27,0.0
2010-10-28,0.0023140495867768987
2010-10-29,-0.022427440633245404
2010-11-01,0.018556005398110715
2010-11-02,0.0
2010-11-03,0.03146737330241794
2010-11-04,0.008670520231213917
2010-11-05,0.043298312639286886
2010-11-08,-0.006408300274641548
2010-11-09,-0.0018427518427517762
2010-11-10,-0.008615384615384624
2010-11-11,0.006517690875232746
2010-11-12,-0.018809744064138125
2010-11-15,0.06819610307982403
2010-11-24,-0.0997352162400706
2010-11-25,-0.006862745098039185
2010-11-26,-0.015794669299111563
2010-11-29,-0.007021063189568675
2010-11-30,-0.020875420875420967
2010-12-01,0.02132049518569473
2010-12-02,0.016161616161616026
2010-12-03,-0.006626905235254995
2010-12-06,0.002334889926617636
2010-12-07,-0.006988352745424262
2010-12-08,-0.014075067024128625
2010-12-09,-0.009177430319510585
2010-12-10,0.004459691252144048
2010-12-13,0.011953551912568354
2010-12-14,-0.002362470469119176
2010-12-15,-0.01150202976995934
2010-12-16,0.002053388090349002
2010-12-17,-0.0020491803278687784
2010-12-20,-0.007186858316221886
2010-12-21,0.004825922095829107
2010-12-22,-0.00720411663807887
2010-12-23,0.0
2010-12-24,0.0
2010-12-27,-0.007256392536281932
2010-12-28,-0.016707274625826676
2010-12-29,0.00707964601769912
2010-12-30,0.031634446397187994
2010-12-31,0.0
