date,chg_amt
2010-01-04,-0.02051874864532902
2010-01-05,0.012244596887216965
2010-01-06,-0.030860598994389032
2010-01-07,-0.01872250836497617
2010-01-08,0.0013409447913873087
2010-01-11,-0.010024487297214588
2010-01-12,0.01654170209476698
2010-01-13,-0.04383697057257999
2010-01-14,0.01701856932681223
2010-01-15,0.008523282636743948
2010-01-18,-0.017600310137623594
2010-01-19,0.002762321928889952
2010-01-20,-0.024044705048994558
2010-01-21,0.021814516129032274
2010-01-22,0.002762321928889952
2010-01-25,-0.0010231789382550783
2010-01-26,-0.02375418554264335
2010-01-27,-0.025381325155354743
2010-01-28,-0.011923984598186572
2010-01-29,-0.009888958726167909
2010-02-01,-0.003681916289305504
2010-02-02,-0.009642341347379164
2010-02-03,0.03109586103366922
2010-02-04,-0.0036605657237935704
2010-02-05,-0.022252839011356097
2010-02-08,-0.003714932319911173
2010-02-09,0.0067289559403394495
2010-02-10,0.01898761122227417
2010-02-11,0.001086275329016077
2010-02-12,0.0240807979633572
2010-02-22,-0.013896813106202669
2010-02-23,-0.0314088523370665
2010-02-24,0.009301531766011006
2010-02-25,0.003339674487423404
2010-02-26,-0.006994185556585504
2010-03-01,0.034114052953156754
2010-03-02,-0.006811094698834744
2010-03-03,-0.0014459224985540833
2010-03-04,-0.023499234619999084
2010-03-05,0.0
2010-03-08,0.0066516968182010775
2010-03-09,0.03274410774410769
2010-03-10,0.0006928029994294344
2010-03-11,0.001791895744247627
2010-03-12,-0.012439530062197687
2010-03-15,-0.013296011196641023
2010-03-16,0.006925323320817705
2010-03-17,0.028215114352005344
2010-03-18,-0.00914695571583996
2010-03-19,0.006750711671411158
2010-03-22,-0.009169494264016816
2010-03-23,-0.007501324962289578
2010-03-24,-0.0050112959539946565
2010-03-25,-0.011889526483094591
2010-03-26,0.007269688740338544
2010-03-29,0.03770376208055078
2010-03-30,0.003157726436965409
2010-03-31,-0.008726142566840706
2010-04-01,0.01475198970978378
2010-04-02,0.002059813824519691
2010-04-06,-0.007906075819267078
2010-04-07,0.009363668964418035
2010-04-08,-0.023448602558029417
2010-04-09,0.011318619128466371
2010-04-12,-0.0188664161803502
2010-04-13,0.04200277030880805
2010-04-14,-0.005121789107401189
2010-04-15,0.0017291519295762373
2010-04-16,-0.015103962338171757
2010-04-19,-0.043815972913762255
2010-04-20,0.004332430743595199
2010-04-21,0.009457049234725536
2010-04-22,-0.025146895673254645
2010-04-23,-0.0010958904109588958
2010-04-26,-0.014726359762015282
2010-04-27,-0.011263383297644609
2010-04-28,-0.012474552778620014
2010-04-29,0.0015351550506601227
2010-04-30,0.01646667250591229
2010-05-04,-0.012451529513140951
2010-05-05,-0.00837659787967367
2010-05-06,-0.04263275991024672
2010-05-07,-0.004411764705882356
2010-05-10,0.020125553914327916
2010-05-11,-0.03873303167420822
2010-05-12,0.02264168706458302
2010-05-13,0.029735327963175937
2010-05-14,-0.008984846452997049
2010-05-17,-0.05552548488949037
2010-05-18,0.027938296957829928
2010-05-19,0.0024159078238245486
2010-05-20,-0.028318502039302963
2010-05-21,0.000810875268304291
2010-05-24,0.033314269373749004
2010-05-25,-0.0334394170010609
2010-05-26,0.006251192975758744
2010-05-27,0.02029686536728794
2010-05-28,0.004043690448524272
2010-05-31,-0.025043977409499138
2010-06-01,0.009116376240444429
2010-06-02,-0.007387192396367573
2010-06-03,0.009527872582480116
2010-06-07,-0.02296098041977747
2010-06-08,-0.01850249903883129
2010-06-09,0.03892670028889007
2010-06-10,-0.019747384296352172
2010-06-11,0.0054329535073801396
2010-06-17,0.0
2010-06-18,0.00253442999234893
2010-06-21,0.05041736227045068
2010-06-22,0.0019525928616838989
2010-06-23,0.0012236573759346234
2010-06-24,0.010999456816947408
2010-06-25,0.00962614730244011
2010-06-28,0.004789356984478959
2010-06-29,-0.041618854267808335
2010-06-30,0.021920331568040484
2010-07-01,0.0
2010-07-02,0.02550583569915743
2010-07-05,-0.00949158500681114
2010-07-06,0.0071869038640698735
2010-07-07,-0.00158569352067999
2010-07-08,-0.009529271628358451
2010-07-09,-0.013184267961337995
2010-07-12,-0.04500112841345068
2010-07-13,-0.021646658474336042
2010-07-14,-0.009130434782608698
2010-07-15,-0.020574325971429996
2010-07-16,-0.001792025486584589
2010-07-19,0.02777639255971668
2010-07-20,0.0117418728772441
2010-07-21,-0.0068578553615960425
2010-07-22,0.018639238978221992
2010-07-23,-0.0008532827684284017
2010-07-26,-0.0021350287042748825
2010-07-27,0.000855838721947541
2010-07-28,0.022185273159144838
2010-07-29,0.0
2010-07-30,-0.001673095691778492
2010-08-02,0.013407197057864936
2010-08-03,-0.016950709724838062
2010-08-04,0.0008411214953271348
2010-08-05,-0.0037818657204220533
2010-08-06,0.010966865070066166
2010-08-09,-0.0029205878262483147
2010-08-10,-0.020039055235261182
2010-08-11,0.0017080229634197374
2010-08-12,-0.013640884762942276
2010-08-13,0.004753901560624259
2010-08-16,0.024039380615561084
