date,chg_amt
2010-01-04,-0.009289031797070312
2010-01-05,0.011539848539487928
2010-01-06,-0.011408199643493771
2010-01-07,-0.018752253876667884
2010-01-08,0.004777655273796362
2010-01-11,0.009509875640087713
2010-01-12,0.011594202898550735
2010-01-13,-0.04154727793696263
2010-01-14,0.0048579970104633404
2010-01-15,0.0
2010-01-18,0.0
2010-01-19,0.0022313127556711733
2010-01-20,-0.01669758812615953
2010-01-21,0.007547169811320763
2010-01-22,0.007116104868913906
2010-01-25,-0.004834510970621012
2010-01-26,0.0048579970104633404
2010-01-27,-0.011900334696913359
2010-01-28,0.0
2010-01-29,-0.002634550244636853
2010-02-01,-0.016981132075471674
2010-02-02,0.012284069097888688
2010-02-03,0.021994690936670398
2010-02-04,-0.004452690166975886
2010-02-05,-0.004845322400298137
2010-02-08,0.0
2010-02-09,-0.007490636704119856
2010-02-10,0.004905660377358454
2010-02-11,-0.002253098009763344
2010-02-12,0.004892736168611178
2010-02-22,-0.004868913857677865
2010-02-23,-0.004892736168611178
2010-02-24,0.004916792738275303
2010-02-25,0.01204365826119685
2010-02-26,-0.004834510970621012
2010-03-01,0.0071001494768309715
2010-03-02,-0.0022263450834878605
2010-03-03,0.004834510970621012
2010-03-04,0.0
2010-03-05,-0.0070318282753516394
2010-03-08,0.0
2010-03-09,0.004472605292582935
2010-03-10,-0.007050092764378363
2010-03-11,0.0071001494768309715
2010-03-12,-0.004452690166975886
2010-03-15,-0.007454342154304889
2010-03-16,0.00488171235448755
2010-03-17,0.0071001494768309715
2010-03-18,-0.004452690166975886
2010-03-22,0.0022363026462915497
2010-03-23,-0.0022313127556713376
2010-03-24,0.016772269847186126
2010-03-25,-0.014296187683284509
2010-03-26,0.016734845667534373
2010-03-29,0.03072421360643748
2010-03-30,0.0024840312278211914
2010-03-31,-0.018407079646017715
2010-04-01,0.004688063469166931
2010-04-02,-0.004666188083273475
2010-04-06,0.0
2010-04-07,-0.006851785070320997
2010-04-08,-0.007262164124909229
2010-04-09,0.0073152889539136855
2010-04-12,-0.0047204066811909594
2010-04-13,0.011674571324334195
2010-04-14,-0.009376126938334022
2010-04-15,0.0
2010-04-16,-0.011649071714597756
2010-04-19,-0.03572744014732964
2010-04-20,0.002291825821237673
2010-04-21,0.002667682926829144
2010-04-22,-0.014823261117445726
2010-04-23,0.007330246913580295
2010-04-26,0.0
2010-04-27,0.0
2010-04-28,0.002680965147452958
2010-04-29,0.014896867838044362
2010-04-30,0.01919458035378252
2010-05-04,-0.014032496307237907
2010-05-05,0.0
2010-05-06,-0.019475655430711628
2010-05-07,-0.004965622612681398
2010-05-10,0.014971209213051881
2010-05-11,-0.017397881996974382
2010-05-12,0.010007698229407329
2010-05-13,0.017530487804877978
2010-05-14,-0.00973782771535573
2010-05-17,-0.03177004538577915
2010-05-18,-0.0027343750000000462
2010-05-19,-0.012534273403838631
2010-05-20,-0.0027766759222531212
2010-05-21,0.018297533810660408
2010-05-24,0.012500000000000013
2010-05-25,-0.02507716049382714
2010-05-26,0.002770083102492945
2010-05-28,0.022888713496448408
2010-05-31,0.020061728395061745
2010-06-01,0.0022692889561269983
2010-06-02,-0.05132075471698118
2010-06-03,-0.012728719172633091
2010-06-04,-0.016116035455278014
2010-06-07,-0.02457002457002459
2010-06-08,-0.011335012594458495
2010-06-09,0.0339702760084926
2010-06-10,-0.021765913757700175
2010-06-11,0.0
2010-06-17,0.00251889168765734
2010-06-18,-0.01968174204355097
2010-06-21,0.028620247757368524
2010-06-22,-0.0024916943521593785
2010-06-23,-0.008326394671107417
2010-06-24,0.0
2010-06-25,0.0
2010-06-28,0.0
2010-06-29,-0.02267002518891699
2010-06-30,-0.02319587628865972
2010-07-01,0.0
2010-07-02,0.003078276165347457
2010-07-05,-0.008768084173608075
2010-07-06,0.03272888102609458
2010-07-07,0.0
2010-07-08,-0.0029978586723769236
2010-07-09,0.020189003436426184
2010-07-12,0.008421052631578954
2010-07-13,-0.016701461377870583
2010-07-14,0.0055201698513800005
2010-07-15,-0.022381756756756733
2010-07-16,-0.006047516198704014
2010-07-19,0.00869187309865277
2010-07-20,0.017233950883239996
2010-07-21,0.002964845404489484
2010-07-22,0.005912162162162261
2010-07-23,0.005457598656591058
2010-07-26,-0.0029227557411273977
2010-07-27,-0.0025125628140702607
2010-07-28,0.013853904282115834
2010-07-29,0.0028985507246377298
2010-07-30,-0.00825763831544179
2010-08-02,0.011240632805994877
2010-08-03,-0.01687937422807737
