date,chg_amt
2010-01-04,-0.02179637807397805
2010-01-05,0.012632014909919229
2010-01-06,-0.02126789366053168
2010-01-07,-0.018554116172168785
2010-01-08,-0.005918419483947856
2010-01-11,0.005011350494710127
2010-01-12,0.009333446982611713
2010-01-13,-0.0480513448465143
2010-01-14,0.013129296961632262
2010-01-15,0.001970141412372407
2010-01-18,-0.014681464650878204
2010-01-19,0.0049667405764966
2010-01-20,-0.032036007413290934
2010-01-21,0.01983041575492336
2010-01-22,0.0008046131151938082
2010-01-25,-0.00442181428380009
2010-01-26,-0.022296994167788242
2010-01-27,-0.021199467718992327
2010-01-28,-0.017205006797618532
2010-01-29,-0.006868918145392023
2010-02-01,0.029731027857828995
2010-02-02,-0.008349270021922595
2010-02-03,0.05014111006585131
2010-02-04,-0.010660216787601878
2010-02-05,-0.02494567185802254
2010-02-08,0.00041788549937318766
2010-02-09,0.013320337881741345
2010-02-10,0.026473686621169928
2010-02-11,-0.002409531033867389
2010-02-12,0.003623026345216242
2010-02-22,-0.019966128888492755
2010-02-23,-0.08885857207821725
2010-02-24,-0.0024455979237374245
2010-02-25,0.01365887827087623
2010-02-26,-0.004392892398815507
2010-03-01,0.03733082147637699
2010-03-02,-0.002580768495507479
2010-03-03,-0.0034499281264974953
2010-03-04,-0.029281661698240133
2010-03-05,0.009510129278319884
2010-03-08,0.014768657082576832
2010-03-09,0.01924378686780774
2010-03-10,0.0040322580645161706
2010-03-11,-0.005055516182376533
2010-03-12,-0.007455598822300314
2010-03-15,-0.022295583943352043
2010-03-16,0.0011255199412772052
2010-03-17,0.058216834490175125
2010-03-18,-0.006605385930066085
2010-03-19,0.009578722217055682
2010-03-22,-0.0014277818717759216
2010-03-23,-0.014897836815645053
2010-03-24,0.004213877703904853
2010-03-25,-0.01398731816486389
2010-03-26,0.02198789483639114
2010-03-29,0.04150279924119752
2010-03-30,0.011905819635717331
2010-03-31,-0.008648696110281816
2010-04-01,0.01727115716753025
2010-04-02,0.004701580253362959
2010-04-06,-0.01126565275791852
2010-04-07,-0.001972040843156937
2010-04-08,-0.02261350663036799
2010-04-09,0.02053102115998026
2010-04-12,-0.015407642190526562
2010-04-13,0.039479567200214574
2010-04-14,0.006365865198503148
2010-04-15,0.0059409325981964745
2010-04-16,-0.027447314751869508
2010-04-19,-0.03678462210572312
