date,chg_amt
2010-01-04,-0.01913696060037529
2010-01-05,0.00586585054832954
2010-01-06,-0.02167849898580125
2010-01-07,-0.026435143190358917
2010-01-08,-0.010515107147610774
2010-01-11,-0.005380683346785047
2010-01-12,0.02218014606437648
2010-01-13,-0.035194495898385816
2010-01-14,0.006993965990126186
2010-01-15,0.008443415497753001
2010-01-18,-0.009182984469952802
2010-01-19,0.010085866157830154
2010-01-20,-0.04668735663203336
2010-01-21,-0.009624911535739631
2010-01-22,-0.010575961126196921
2010-01-25,-0.004911165679618634
2010-01-26,-0.040354187835680136
2010-01-27,-0.013764937225835758
2010-01-28,0.0016871165644171966
2010-01-29,-0.0078089113458887265
2010-02-01,-0.024537037037037145
2010-02-02,-0.0044296788482834325
2010-02-03,0.022564754489114804
2010-02-04,-0.013209013209013205
2010-02-05,-0.023307086614173182
2010-02-08,-0.009996775233795595
2010-02-09,0.004560260586319295
2010-02-10,0.014753566796368384
2010-02-11,0.004473558076369961
2010-02-12,0.015428662319071166
2010-02-22,-0.010651629072681785
2010-02-23,-0.013457884737175423
2010-02-24,0.015406836783822837
2010-02-25,0.01343448711869764
2010-02-26,-0.0007797878976918112
2010-03-01,0.009676915873263659
2010-03-02,-0.01051167104652968
2010-03-03,0.0035931885642869203
2010-03-04,-0.02397260273972615
2010-03-05,-0.0007974481658692017
2010-03-08,0.006225059856344867
2010-03-09,0.005393401015228396
2010-03-10,0.008204480908803977
2010-03-11,0.020344287949921738
2010-03-12,-0.015644171779141014
2010-03-15,-0.015113742598940544
2010-03-16,0.016294890049042974
2010-03-17,0.013231631382316308
2010-03-18,-0.0009218005838070713
2010-03-19,0.013070890358296164
2010-03-22,0.0009107468123861912
2010-03-23,-0.002578101304216007
2010-03-24,-0.0018245400638588363
2010-03-25,-0.007768469154607792
2010-03-26,0.02701872889161808
2010-03-29,0.017787742899850488
2010-03-30,-0.004112204435306281
2010-03-31,-0.018433859312785725
2010-04-01,0.01021634615384623
2010-04-02,0.012641284949434856
2010-04-06,-0.012483477750036713
2010-04-07,-0.010113027959547962
2010-04-08,-0.020432692307692325
2010-04-09,0.007822085889570576
2010-04-12,-0.021610105006848197
2010-04-13,0.023020687509721523
2010-04-14,-0.004409305154325667
2010-04-15,0.01572999389126447
2010-04-16,-0.019696286272740976
2010-04-19,-0.052147239263803664
2010-04-20,-0.02119741100323614
2010-04-21,0.0074392461563894735
2010-04-22,-0.020347883163767733
2010-04-23,-0.01809045226130648
2010-04-26,-0.008700102354145369
2010-04-27,-0.02443641369815873
2010-04-28,0.004057152937026032
2010-04-29,-0.007027406886858755
2010-04-30,0.012031139419674384
2010-05-04,-0.011888111888111822
2010-05-05,-0.008138711960368058
2010-05-06,-0.0556546557260079
2010-05-07,-0.03418964865885893
2010-05-10,0.009974574613729564
2010-05-11,-0.015491866769945791
2010-05-12,0.006687647521636644
2010-05-13,0.031066822977725637
2010-05-14,-0.010612090202766732
2010-05-17,-0.04577667113579772
2010-05-19,0.009233239662785905
2010-05-20,-0.011336515513126392
2010-05-21,0.003419835043250925
2010-05-24,0.03187650360866075
2010-05-25,-0.027588886730134127
2010-05-26,-0.0011988011988012446
2010-05-27,0.00800160032006402
2010-05-28,-0.00218297281206591
2010-05-31,-0.027247414478917976
2010-06-01,-0.012676344305867978
2010-06-02,-0.003520397597846233
2010-06-03,-0.010598503740648413
2010-06-04,0.0012602394454946915
2010-06-07,-0.023914411579609975
2010-06-08,-0.004943047496238919
2010-06-09,0.028293736501079962
2010-06-10,-0.014282713715606068
2010-06-11,0.008523332623055624
2010-06-17,0.0023241073315022442
2010-06-18,-0.0023187183811130105
2010-06-21,0.02429748573843233
2010-06-22,0.008250825082508259
2010-06-23,-0.009410801963993508
2010-06-24,-0.005989260636100767
2010-06-25,-0.0022854768335757573
2010-06-28,-0.013327780091628315
2010-06-29,-0.02659349936682151
2010-06-30,-0.02493495229835217
2010-07-01,-0.0013342228152101907
2010-07-02,0.002672010688042853
2010-07-05,-0.007772596047079755
2010-07-06,0.016786034019695653
2010-07-07,0.0013207131851200149
2010-07-08,0.00373708507364244
2010-07-09,0.018834866403854643
2010-07-12,0.0075236457437661535
2010-07-13,-0.01962876040110956
2010-07-14,0.016104461371055458
2010-07-15,-0.020775326622402987
2010-07-16,-0.012685914260717373
2010-07-19,0.030571555161719076
2010-07-20,0.0358985382631126
2010-07-21,0.00477277443452992
2010-07-22,0.005989260636100951
2010-07-23,0.0010264832683227042
2010-07-26,0.011894995898277241
2010-07-27,-0.004661532225375065
2010-07-28,0.02565668906536354
2010-07-29,0.01151479054993048
2010-07-30,0.0045142296368990325
