date,chg_amt
2008-01-02,-0.009359529702970331
2008-01-03,0.02451784180526275
2008-01-04,0.0008383507354621777
2008-01-07,-0.008376484922327097
2008-01-08,0.02626324681308559
2008-01-09,0.0065848548338820105
2008-01-10,-0.027876895628902762
2008-01-11,-0.016899900588820068
2008-01-14,0.0047448662103298025
2008-01-15,-0.018347913602229628
2008-01-17,-0.06482649842271287
2008-01-18,-0.015854275594535387
2008-01-21,-0.05484147386461016
2008-01-22,-0.08703535811423382
2008-01-23,0.03942403177755712
2008-01-24,-0.015286137384159753
2008-01-25,0.013971087610361902
2008-01-28,-0.09979906229068998
2008-01-29,0.007653061224489897
2008-01-30,0.0023206751054852576
2008-01-31,-0.015154704272784687
2008-02-01,-0.03066894635605907
2008-02-04,0.0997684929996694
2008-02-05,0.021050521251002312
2008-02-13,-0.023267229530728458
2008-02-14,0.03487787717358524
2008-02-15,0.004856254856254925
2008-02-18,0.0004832785617630757
2008-02-19,-0.001545744372524395
2008-02-21,-0.044315432994678286
2008-02-22,-0.057608585602915936
2008-02-25,-0.040287924366136665
2008-02-26,0.035262509795141554
2008-02-27,0.024437716262975875
2008-02-28,-0.020371543170783157
2008-02-29,0.011313436052149406
2008-03-03,0.0182186234817815
2008-03-04,-0.029507167521188662
2008-03-05,-0.03622641509433965
2008-03-06,0.015997315135921317
2008-03-07,-0.016956617485135418
2008-03-10,-0.05443548387096781
2008-03-11,-0.005212035062781389
2008-03-12,-0.030840676351512306
2008-03-13,-0.02789040422656339
2008-03-14,-0.030586450960566232
2008-03-17,-0.02803129074315513
2008-03-18,-0.008182427900737753
2008-03-19,0.026102245063565
2008-03-20,0.02978779491235007
2008-03-21,-0.02470241904518106
2008-03-24,-0.056430446194225686
2008-03-25,-0.031571627260083494
2008-03-26,-0.014936090765474662
2008-03-27,-0.08456043154978861
2008-03-28,0.05191909539735635
2008-03-31,0.013323239969719786
2008-04-01,-0.03705363812938882
2008-04-02,0.03677269200930956
2008-04-03,0.028883567794073577
2008-04-07,0.04261818181818184
2008-04-08,-0.0185546875
2008-04-09,-0.07292110874200425
2008-04-10,-0.01947255443115619
2008-04-11,0.004378420641125954
2008-04-14,-0.07052779075198509
2008-04-15,0.0167504187604691
2008-04-16,0.004448105436573333
2008-04-17,0.020829916352304374
2008-04-18,-0.07535347043701804
2008-04-21,-0.049869678540399635
2008-04-22,0.031272860277981034
2008-04-23,0.06455045220783824
2008-04-24,0.10028319173746464
2008-04-25,-0.009235427706283245
2008-04-28,-0.04385696821515892
2008-04-29,0.00703212402109645
2008-04-30,0.0998254245357879
2008-05-05,0.048629148629148716
2008-05-06,-0.005366726296958936
2008-05-07,-0.044964028776978436
