date,chg_amt
2008-01-02,0.004433497536945981
2008-01-03,0.004659146640510085
2008-01-04,0.0
2008-01-07,-0.0029289724188431665
2008-01-08,0.007343941248470073
2008-01-09,-0.0014580801944107478
2008-01-10,-0.002920418593331605
2008-01-11,0.035879912130827266
2008-01-14,-0.0014137606032043686
2008-01-15,-0.018876828692779627
2008-01-16,-0.02645502645502653
2008-01-17,-0.01679841897233203
2008-01-18,0.006281407035175857
2008-01-21,-0.04144818976279649
2008-01-23,-0.028913779630111942
2008-01-24,-0.031115879828326205
2008-01-25,0.01522702104097445
2008-01-28,-0.06872102536133072
2008-01-29,0.009077598828696966
2008-01-30,-0.014219384793964125
2008-01-31,-0.020017662643508863
2008-02-01,-0.014719134875338054
2008-02-04,0.06920731707317082
2008-02-05,-0.010550327915597357
2008-02-13,-0.015850144092219066
2008-02-14,0.01259150805270868
2008-02-15,-0.012434933487565109
2008-02-18,0.01259150805270868
2008-02-19,0.02834008097165988
2008-02-20,-0.02418447694038241
2008-02-21,-0.008645533141210445
2008-02-22,-0.016279069767441874
2008-02-25,-0.0236406619385343
2008-02-26,0.024213075060532708
2008-02-27,0.02009456264775416
2008-02-28,-0.01245654692931638
2008-02-29,0.0
2008-03-03,0.010853622763273795
2008-03-04,-0.016250725478816033
2008-03-05,0.0038348082595869907
2008-03-06,0.014399059653247115
2008-03-07,-0.01245654692931638
2008-03-10,-0.02170724552654733
2008-03-11,0.0074962518740629425
2008-03-12,-0.016666666666666684
2008-03-13,-0.01846246973365616
2008-03-14,-0.015109466543324063
2008-03-17,-0.026925485284909158
2008-03-18,-0.02767052767052777
2008-03-19,0.0225016545334216
2008-03-20,0.005825242718446679
2008-03-21,-0.0019305019305020038
2008-03-24,-0.019987105093488017
2008-03-25,0.012171052631578921
2008-03-26,0.0019499512512187933
2008-03-27,-0.01978592280246525
2008-03-28,0.038716082064857715
2008-03-31,-0.01975151322077089
2008-04-01,-0.02372440688982774
2008-04-02,0.030625832223701764
2008-04-03,0.021640826873384925
2008-04-07,0.01738855516914327
2008-04-08,-0.009322560596643818
2008-04-09,-0.038582183186951134
2008-04-10,0.014029363784665629
2008-04-11,-0.0019305019305020038
2008-04-14,-0.037717601547388784
2008-04-15,0.0040201005025125676
2008-04-16,-0.012012012012012022
2008-04-17,-0.024991556906450472
2008-04-18,-0.040526498094908214
2008-04-21,0.01985559566787009
2008-04-22,0.013097345132743335
2008-04-23,0.025856044723969195
2008-04-24,0.08991825613079027
2008-04-25,-0.028750000000000026
2008-04-28,-0.017696267696267746
2008-04-29,0.023910907304290848
2008-04-30,0.031669865642994316
2008-05-05,0.0018604651162790024
2008-05-06,-0.017022593624264847
2008-05-07,-0.033060453400503766
2008-05-08,0.012048192771084312
2008-05-09,-0.01190476190476188
2008-05-12,0.001953760989905497
2008-05-13,-0.013974650633734206
2008-05-14,0.020435069215557114
2008-05-15,-0.010012919896640871
2008-05-16,-0.005872756933115756
2008-05-19,-0.00820479159829352
2008-05-20,-0.02845797485109195
2008-05-21,0.014645776566757543
2008-05-22,-0.014434373950990316
2008-05-23,0.004087193460490467
2008-05-26,-0.016621438263229284
2008-05-27,0.002069679199723968
2008-05-28,0.01927710843373496
2008-05-29,-0.01891252955082744
2008-05-30,0.0065404475043029705
2008-06-02,0.012653898768809823
2008-06-03,-0.010469436001350791
2008-06-04,-0.006484641638225299
2008-06-05,-0.006183442116111384
2008-06-06,-0.0020739716557206305
2008-06-10,-0.07862833391063383
2008-06-11,-0.004887218045112911
2008-06-12,-0.025311673592746404
2008-06-13,-0.002325581395348925
2008-06-16,0.0
2008-06-17,-0.005050505050505012
2008-06-18,0.031237797735259688
2008-06-19,-0.05793260128739115
2008-06-20,0.03697749196141482
2008-06-23,-0.007364341085271367
2008-06-24,0.016790316282702132
2008-06-25,0.03533026113671278
2008-06-26,-0.008902077151335319
2008-06-27,-0.04715568862275461
2008-06-30,0.0
2008-07-01,-0.017282010997643378
2008-07-02,0.007593924860111963
2008-07-03,0.005156683855612814
2008-07-04,-0.0027624309392263904
2008-07-07,0.037593984962405916
2008-07-08,-0.002669717772692477
2008-07-09,0.033652007648183414
2008-07-10,-0.01627820939696635
2008-07-11,-0.011658518239939714
2008-07-14,0.002283105022830968
2008-07-15,-0.03113135914958233
2008-07-16,-0.021943573667711616
2008-07-17,0.0
2008-07-18,0.017628205128205145
2008-07-21,0.009842519685039335
2008-07-22,0.002339181286549796
2008-07-23,-0.0073901205756515456
2008-07-24,0.012539184952978068
2008-07-25,-0.012383900928792579
2008-07-28,0.010188087774294592
2008-07-29,-0.01706749418153609
2008-07-30,0.002367797947908535
2008-07-31,-0.012598425196850404
2008-08-01,0.017543859649122823
2008-08-04,-0.01959247648902832
2008-08-05,-0.007593924860111784
2008-08-06,0.01288763592428515
2008-08-07,0.0
2008-08-08,-0.04254473161033805
2008-08-11,-0.04692691029900332
2008-08-12,0.0
2008-08-13,-0.016557734204792948
2008-08-14,-0.005759858218874568
2008-08-15,0.008467023172905383
2008-08-18,-0.03888643393725148
2008-08-19,0.0032183908045977554
2008-08-20,0.09211732355637034
2008-08-21,-0.0369282417121276
2008-08-22,0.008278867102396571
2008-08-25,-0.008210890233362198
2008-08-26,-0.02483660130718952
2008-08-27,0.016979445933869443
2008-08-28,0.008347978910369126
2008-08-29,0.013507625272331215
2008-09-01,-0.03224419604471203
2008-09-02,-0.003109729009329042
2008-09-03,-0.002673796791443951
2008-09-04,0.0
2008-09-05,-0.022341376228775613
2008-09-08,0.01142595978062153
2008-09-09,0.0
2008-09-10,0.01400813375508366
2008-09-11,-0.024955436720142624
2008-09-12,0.0027422303473490783
2008-09-16,-0.09161349134001816
2008-09-17,-0.0632212744606122
2008-09-18,0.026780931976432804
2008-09-19,0.1017214397496088
2008-09-22,0.10132575757575757
2008-09-23,-0.005159071367153917
2008-09-24,-0.011235955056179879
2008-09-25,0.016608391608391726
2008-09-26,-0.01074806534823728
2008-10-06,-0.04910908300738808
2008-10-07,0.00548446069469836
2008-10-08,-0.04545454545454549
2008-10-09,-0.006190476190476143
2008-10-10,-0.0632486823191184
2008-10-13,0.06751918158567781
2008-10-14,-0.0330618112122666
2008-10-15,0.0064420218037662775
2008-10-16,-0.02511078286558353
2008-10-17,0.00959595959595966
2008-10-20,0.016008004002001013
2008-10-21,-0.018709995076317102
2008-10-22,-0.019066733567486217
2008-10-23,-0.01585677749360621
2008-10-24,0.02286902286902289
2008-10-27,-0.0513211382113821
2008-10-28,0.0439207284413498
2008-10-29,-0.0354027706516163
2008-10-30,0.013297872340425605
2008-10-31,-0.003149606299212601
2008-11-03,0.0063191153238546655
2008-11-04,0.0
2008-11-05,0.03296703296703294
2008-11-06,-0.019250253292806503
2008-11-07,0.012913223140495938
2008-11-10,0.05456399796022437
2008-11-11,-0.014990328820116122
