date,chg_amt
2008-01-02,-0.008345816392039311
2008-01-03,-0.01877427708243432
2008-01-04,0.005937981086430644
2008-01-07,0.002623524267599575
2008-01-08,0.020279110335804616
2008-01-09,0.003846975849540456
2008-01-10,-0.012774111134766978
2008-01-11,0.03612249299115817
2008-01-14,-0.005619731501717168
2008-01-15,-0.01936159079016227
2008-01-16,-0.0491995731056562
2008-01-17,-0.0013469525199237234
2008-01-18,0.002697538496122191
2008-01-21,-0.0489855397376975
2008-01-22,-0.08675153229608673
2008-01-23,0.042462570986060884
2008-01-24,0.005942800544756722
2008-01-25,0.00886153846153836
2008-01-28,-0.09198487251433447
2008-01-29,-0.008867392180572328
2008-01-30,-0.008946726311508722
2008-01-31,-0.006428669128710123
2008-02-01,0.018034140969162903
2008-02-04,0.06720757268424622
2008-02-05,-0.012164216928535235
2008-02-13,-0.027578245253976383
2008-02-14,0.016488589895792112
2008-02-15,-0.020892810796781788
2008-02-18,0.01033797216699805
2008-02-19,0.019546110455201368
2008-02-20,-0.04464745239320644
2008-02-21,-0.024915824915824863
2008-02-22,-0.04226519337016575
2008-02-25,-0.042255552350735526
2008-02-26,0.02710435175425384
2008-02-27,0.032399941357572216
2008-02-28,-0.009372337404146528
2008-02-29,0.009461009174311905
2008-03-03,0.014484521442771984
2008-03-04,-0.0368141097424412
2008-03-05,-0.01831129196337746
2008-03-06,0.024722427831236096
2008-03-07,-0.020658769141866484
2008-03-10,-0.0334857648620741
2008-03-11,0.004426129426129549
2008-03-12,-0.01625892721470904
2008-03-13,0.018381217176397863
2008-03-14,-0.009858941301380313
2008-03-17,-0.025735294117646947
2008-03-18,-0.04889937106918238
2008-03-19,0.027607869069267616
2008-03-20,0.013513513513513455
2008-03-21,-0.009523809523809462
2008-03-24,-0.04599358974358973
2008-03-25,0.00705526625230973
2008-03-26,-0.002001668056714004
2008-03-27,-0.03794083235834856
2008-03-28,0.06549687282835298
2008-03-31,-0.02543616500896783
2008-04-01,0.0
2008-04-02,0.05203279237075455
2008-04-03,0.03721374045801527
2008-04-07,0.007206378411530161
2008-04-08,-0.009894961181306195
2008-04-09,-0.06257687576875756
2008-04-10,0.01279317697228135
2008-04-11,0.021214574898785463
2008-04-14,-0.06834760545512211
2008-04-15,-0.010042553191489391
2008-04-16,0.01014442916093538
2008-04-17,-0.035574468085106316
2008-04-18,-0.046417225555947884
2008-04-21,0.03646122524523415
2008-04-22,0.040714285714285835
2008-04-23,0.037920384351407016
2008-04-24,0.09290791866424193
2008-04-25,-0.035244289819996916
2008-04-28,-0.024459078080903057
2008-04-29,0.007714561234329661
2008-04-30,0.03349282296650732
2008-05-05,-0.007407407407407414
2008-05-06,-0.03171641791044786
2008-05-07,-0.049935773924213216
2008-05-08,-0.010985296603008196
2008-05-09,-0.03691045796308957
2008-05-12,0.01277501774308021
2008-05-13,0.01051156271899082
2008-05-14,0.02271151178918173
2008-05-15,-0.010001695202576736
2008-05-16,-0.03082191780821913
2008-05-19,0.002120141342756107
2008-05-20,-0.04319464033850496
2008-05-21,0.007739082365948169
2008-05-22,-0.028524410312671524
2008-05-23,0.015810276679841997
2008-05-26,-0.031128404669260725
2008-05-27,0.004589787722317847
2008-05-28,0.02512849800114214
2008-05-29,-0.024512534818941445
2008-05-30,0.00342661336379208
2008-06-02,0.023904382470119587
2008-06-03,-0.007782101167315139
2008-06-04,-0.00784313725490209
2008-06-05,-0.002258610954263047
2008-06-10,-0.09488775702697606
2008-06-11,-0.028553563984993837
2008-06-12,-0.001287277408281343
2008-06-13,-0.011600429645542485
2008-06-16,0.01956096500760701
2008-06-17,-0.008953314858239142
2008-06-18,0.03204990320499033
2008-06-19,-0.04981242184243432
2008-06-20,0.030927835051546393
2008-06-23,-0.02595744680851061
2008-06-24,0.02795980777632156
2008-06-25,0.020611984700382387
2008-06-26,-0.0012492192379763122
2008-06-27,-0.04565353345841139
2008-06-30,-0.0028396679772826343
2008-07-01,-0.03745892661555317
2008-07-02,0.007055075102412311
2008-07-03,0.008361581920903938
2008-07-04,-0.00829224562976242
2008-07-07,0.05514124293785306
2008-07-08,-0.0012850717498392244
2008-07-09,0.04181857173493446
2008-07-10,0.005146150679291963
2008-07-11,-0.008806061847225098
2008-07-14,0.010123966942148838
2008-07-15,-0.04868071180200459
2008-07-16,-0.009245323586325556
2008-07-17,0.03841145833333344
2008-07-18,0.059979101358411675
2008-07-21,0.007294952681387997
2008-07-22,-0.018007437854766026
2008-07-23,0.01953358580825192
2008-07-24,0.022678396871945197
2008-07-25,-0.023322500477920068
2008-07-28,0.01781170483460564
2008-07-29,-0.02807692307692306
2008-07-30,-0.012069647803719814
2008-07-31,-0.02082916082515524
2008-08-01,0.018613213336060586
2008-08-04,-0.01827309236947795
2008-08-05,-0.011249744323992759
2008-08-06,0.03413322300372364
2008-08-07,-0.0074014802960591965
2008-08-08,-0.03808948004836761
2008-08-11,-0.0077519379844961074
2008-08-12,0.0
2008-08-13,-0.023226351351351232
2008-08-14,-0.013186338089061809
2008-08-15,0.002847754654983549
2008-08-18,-0.03866317169069474
2008-08-19,0.005453306066803005
2008-08-20,0.06757062146892663
2008-08-21,-0.04784081287044877
2008-08-22,-0.013561582925744765
2008-08-25,0.028848320937570456
2008-08-26,-0.0013143483023001592
2008-08-27,0.004167580609782875
2008-08-28,-0.005460899956312878
2008-08-29,0.01735119701295843
2008-09-01,-0.03950777202072536
2008-09-02,-0.012362328613171436
2008-09-03,-0.010923987255348213
2008-09-04,-0.01564657156005534
2008-09-05,-0.03132304815334256
2008-09-08,0.010376447876447913
2008-09-09,-0.0028660138524003948
2008-09-10,0.0014371257485030484
2008-09-11,-0.04376943314996408
2008-09-12,-0.020010005002501267
2008-09-16,-0.09800918836140897
2008-09-17,-0.09507640067911713
2008-09-18,-0.009380863039399565
2008-09-19,0.10006313131313124
2008-09-22,0.09985652797704456
2008-09-23,-0.049308635533524665
2008-09-24,-0.020307354555433667
2008-09-25,0.04005602240896365
2008-09-26,0.0
2008-10-06,-0.08349043899811474
2008-10-07,0.014692918013517431
2008-10-08,-0.05589342600637129
2008-10-09,-0.01901840490797541
2008-10-10,-0.0562851782363978
2008-10-13,0.10072895957587816
2008-10-14,-0.01113786875376277
2008-10-15,0.01887366818873663
2008-10-16,-0.031670152375261384
2008-10-17,-0.016970070965751358
2008-10-20,0.032956685499058384
2008-10-21,-0.015192950470981409
2008-10-22,-0.019129898179574292
2008-10-23,-0.04278074866310151
2008-10-24,-0.05915215248110424
2008-10-27,-0.09570380719524976
2008-10-28,0.05059868675164165
2008-10-29,-0.016176470588235306
2008-10-30,0.04895366218236165
2008-10-31,-0.04203776273601706
2008-11-03,0.027519523986612063
2008-11-04,0.006876583423814741
2008-11-05,0.05355859094176852
2008-11-06,-0.02763561924257931
2008-11-07,0.030526315789473592
2008-11-10,0.08886618998978554
2008-11-11,-0.03689806128830515
2008-11-12,0.012012987012986987
2008-11-13,0.02213666987487968
2008-11-14,0.01726302573760206
2008-11-17,0.009564949089787007
2008-11-18,-0.0699877750611246
2008-11-19,0.05915215248110407
2008-11-20,-0.032888613093391215
2008-11-21,-0.011870388193776041
2008-11-24,-0.03214285714285721
2008-11-25,0.004025494800402553
2008-11-26,0.004009355162044775
2008-11-27,0.010648918469217979
2008-11-28,-0.057293381626605175
2008-12-01,0.010827803003842172
2008-12-02,-0.013130615065653163
2008-12-03,0.041316526610644375
2008-12-04,0.018829858776059045
2008-12-05,0.012541254125412626
2008-12-08,0.03846153846153842
2008-12-09,-0.021657250470809776
2008-12-10,0.03978184151427658
2008-12-11,-0.016970070965751358
2008-12-12,-0.041117388575015616
2008-12-15,0.0062193126022912215
2008-12-16,-0.014313597918022138
2008-12-17,-0.003960396039603964
2008-12-18,0.03909874088800541
2008-12-19,0.0
2008-12-22,-0.02774234693877557
2008-12-23,-0.04263693014102981
2008-12-24,-0.013018156903049078
2008-12-25,0.013189864630336778
2008-12-26,0.02124015073655356
2008-12-29,-0.010399194901039818
2008-12-30,-0.021355932203389886
2008-12-31,0.01939729823346036
