date,chg_amt
2008-01-02,-0.029319730807149943
2008-01-03,-0.011260763965555266
2008-01-04,0.023470299240732517
2008-01-07,-0.017542711265300822
2008-01-08,0.03613387523041736
2008-01-09,0.0011145882453808805
2008-01-10,0.008200231233674379
2008-01-11,0.024379366731083763
2008-01-14,-0.0022804071563322643
2008-01-15,-0.04020612130404975
2008-01-16,-0.0412192587461033
2008-01-17,-0.011222001445086704
2008-01-18,-0.01376995273001289
2008-01-21,-0.09998147633601938
2008-01-22,-0.10000000000000002
2008-01-23,0.011548466397964826
2008-01-24,-0.006697374742136996
2008-01-25,0.008250355618776647
2008-01-28,-0.1000282167042889
2008-01-29,-0.0006897632857814223
2008-01-30,-0.019012957675775783
2008-01-31,0.00997857165701862
2008-02-01,0.030336616105639768
2008-02-04,0.0698896640747457
2008-02-05,-0.021717273275688724
2008-02-13,-0.07129643224196155
2008-02-14,0.034495842160179736
2008-02-15,0.020967051775780912
2008-02-18,0.02026703388815709
2008-02-19,-0.008010328335436261
2008-02-20,-0.03173805016564128
2008-02-21,-0.025782801283030437
2008-02-22,-0.04273933084569313
2008-02-25,-0.058208857442347925
2008-02-26,0.0406942367222009
2008-02-27,0.05554627184920287
2008-02-28,-0.025330082639394524
2008-02-29,0.01715232433486011
2008-03-03,-0.015330075692248743
2008-03-04,-0.042911355453926256
2008-03-06,0.07865663548868107
2008-03-07,-0.06519212039335195
2008-03-10,-0.0467164078779324
2008-03-11,-0.010083204061486441
2008-03-12,-0.0006054562290761258
2008-03-13,-0.006592780014967347
2008-03-14,-0.0053450997273640725
2008-03-17,-0.05124968442312545
2008-03-18,-0.056983197749562925
2008-03-19,0.00939251017857865
2008-03-20,-0.017412140575079872
2008-03-21,0.001991546090066635
2008-03-24,-0.09812193242201747
2008-03-25,0.010299541243141098
2008-03-26,0.0217246138093754
2008-03-27,-0.061304518321641764
2008-03-28,0.08471036019309316
2008-03-31,-0.0043647567289999715
2008-04-01,0.00833798942708553
2008-04-02,0.06559822684455059
2008-04-03,0.03852000000000004
2008-04-07,0.05353772676501177
2008-04-08,-0.012064490183892143
2008-04-09,-0.07045849831624912
2008-04-10,0.022055018113778357
2008-04-11,0.006349082693880741
2008-04-14,-0.0657222480260101
2008-04-15,0.019512801391996026
2008-04-16,-0.02897313990816372
2008-04-17,0.036282222966186835
2008-04-18,-0.0188587812462142
2008-04-21,0.031692459664142233
2008-04-22,0.019827654990824218
2008-04-23,0.04440010953330992
2008-04-24,0.09997003520862988
2008-04-25,0.003575441822453789
2008-04-28,-0.03460912052117262
2008-04-29,0.005412624771545055
2008-04-30,0.06072152695238755
2008-05-05,-0.005635566687539115
2008-05-06,-0.015743073047858987
2008-05-07,-0.08071522375997571
2008-05-08,0.009670329670329646
2008-05-09,0.02234799013205629
2008-05-12,-0.01969481902058196
2008-05-14,0.0013031674208145289
2008-05-15,-0.0190882469903475
2008-05-16,-0.0025798842737625874
2008-05-19,-0.021468425525625376
2008-05-20,-0.05279057473000528
2008-05-21,0.016305214479349343
2008-05-22,-0.0343231475306947
2008-05-23,0.00564627508327252
2008-05-26,-0.0521872601688412
2008-05-27,0.021947581504368232
2008-05-28,0.03256880733944949
2008-05-29,-0.03384354428334885
2008-05-30,0.044308824144129184
2008-06-02,0.010487131249249508
2008-06-03,-0.02075658546246785
2008-06-04,-0.0251203430281946
2008-06-05,0.003858921161825725
2008-06-06,0.0007440168643821406
2008-06-10,-0.08120275907645276
2008-06-11,0.005214654978646871
2008-06-12,-0.01985599928446845
2008-06-13,-0.006889629055071558
2008-06-16,0.01814756960396964
2008-06-17,-0.016244754298091375
2008-06-18,0.03949360121095366
2008-06-19,-0.06226281881563842
2008-06-20,0.051574043574420025
2008-06-23,-0.033337808206918194
2008-06-24,0.020322192389593558
2008-06-25,0.02635996551880584
2008-06-26,0.013747679250287328
2008-06-27,-0.051105393973749635
2008-06-30,0.0045034695096733855
2008-07-01,-0.02923281028409364
2008-07-02,-0.0999528746465598
2008-07-03,-0.05785643227394105
2008-07-04,-0.009392019562076274
2008-07-07,0.04482468443197754
2008-07-08,-0.03930412371134017
2008-07-09,0.08579253297563158
2008-07-10,-0.016883718536058034
2008-07-11,0.002775014398659659
2008-07-14,0.0009398496240601859
2008-07-15,-0.05993740219092336
2008-07-16,-0.02979856833694018
2008-07-18,0.0423816060398078
2008-07-21,0.04504801097393679
2008-07-22,0.0018376562007770734
2008-07-23,0.020229547717624818
2008-07-24,0.07088919710278947
2008-07-25,-0.022113493548232457
2008-07-28,-0.02241734523692734
2008-07-29,-0.01961964975663597
2008-07-30,-0.0011260108506501187
2008-07-31,-0.022955523672883633
2008-08-01,0.04258443465491911
2008-08-04,-0.019869215291750484
2008-08-05,0.006363869643315491
2008-08-06,0.03554490285073176
2008-08-07,-0.0036934896089825314
2008-08-08,-0.05353170876377845
2008-08-11,-0.03410277835805299
2008-08-12,0.007948094079480857
2008-08-13,-0.024997317884347232
2008-08-14,0.002915933098591595
2008-08-15,0.018267595589445497
2008-08-18,-0.04352979204827065
2008-08-19,0.026022304832713738
2008-08-20,0.09524593763724194
2008-08-21,-0.04095032830434565
2008-08-22,-0.006010243545521166
2008-08-25,0.014248908985751138
2008-08-26,0.010782789009849764
2008-08-27,0.018001846343214643
2008-08-28,0.01964834500478616
2008-08-29,0.007016156924749221
2008-09-01,-0.029144791717776418
2008-09-02,-0.004952746752918531
2008-09-03,-0.013052973741683249
2008-09-04,-0.017805681350349944
2008-09-05,-0.028607356177302708
2008-09-08,0.02535059331175849
2008-09-09,-0.002788006312467166
2008-09-10,-0.01218547238487111
2008-09-11,-0.06632489586670925
2008-09-12,0.022306108442003945
2008-09-16,-0.08464809220096219
2008-09-17,-0.08978668785526564
2008-09-18,-0.08642224012892823
2008-09-19,0.10018375597206904
2008-09-22,0.09987974345269916
2008-09-23,-0.040150640830954334
2008-09-24,-0.00480951778255909
2008-09-25,0.02314638178812152
2008-09-26,-0.08241143567433191
2008-10-06,0.010024383635871137
2008-10-07,-0.0437231759656653
2008-10-08,-0.09200561009817668
2008-10-09,0.0016991041087426814
2008-10-10,-0.044410177332305366
2008-10-13,0.07850572857834442
2008-10-14,-0.014363731577766154
2008-10-15,-0.028462998102466795
2008-10-16,-0.08265624999999999
2008-10-17,-0.002980752853006314
2008-10-20,0.020585974203467982
2008-10-21,-0.028038165383327825
2008-10-22,-0.03806079393782831
2008-10-23,-0.03679169277593766
2008-10-24,-0.06180297397769509
2008-10-27,-0.07696879643387826
2008-10-28,-0.004292766688130409
2008-10-29,0.023604225048501768
2008-10-30,0.10003158892281766
2008-10-31,-0.029003541686608507
2008-11-03,0.043079652996845366
2008-11-04,0.003024288819582273
2008-11-05,0.06435503627626495
2008-11-06,-0.05099150141643049
2008-11-07,0.04748134328358195
2008-11-10,0.05245346869712356
2008-11-11,-0.024200372313420173
2008-11-12,-0.011186264308012448
2008-11-13,0.016837674296237847
2008-11-14,0.02388960758947816
2008-11-17,0.022574123989218386
2008-11-18,-0.10008237232289947
2008-11-19,0.04622425629290609
2008-11-20,-0.05748031496062993
2008-11-21,0.013738048825768095
2008-11-24,-0.04944602142660921
2008-11-25,0.009440323668239957
2008-11-26,0.008493176829850216
2008-11-27,0.009746404239212695
2008-11-28,-0.059038515603036176
2008-12-01,0.003585300268897479
2008-12-02,-0.0008931229532599328
2008-12-03,0.062077870480731025
2008-12-04,0.07518937622743854
2008-12-05,0.01974428111681311
2008-12-08,0.0469123166154895
2008-12-09,-0.029493237738308486
2008-12-10,0.04306581598388179
2008-12-11,-0.006438631790744472
2008-12-12,-0.06180639935196435
2008-12-15,0.04006216542911402
2008-12-16,0.01187116055122038
2008-12-17,0.00984494216096474
2008-12-18,0.07222357624502407
2008-12-19,0.026367631459311938
2008-12-22,-0.05307839952753576
2008-12-23,-0.059873703905823715
2008-12-24,0.0037316527075213477
2008-12-25,-0.01478849966953061
2008-12-26,0.003773584905660371
2008-12-29,-0.012698412698412785
2008-12-30,-0.009392452191572084
2008-12-31,0.014094131716067238
